Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Bauru,São José,1,Lucas,32.5,23,45,2,6,7,12,3,3,4,1,5,3,1,1,2.0,3.0,2,1
18,Bauru,São José,1,Renato,24.7,14,35,0,5,7,10,0,0,3,2,5,2,0,0,5.0,0.0,2,0
18,Bauru,São José,1,Gustavo,34.9,7,24,2,6,0,1,1,4,7,0,7,0,2,0,3.0,3.0,2,0
18,Bauru,São José,1,Enzo,33.1,6,26,1,7,1,2,1,1,6,1,7,2,0,0,2.0,3.0,2,0
18,Bauru,São José,1,Fúlvio,21.2,6,13,1,3,0,0,3,4,3,0,3,8,0,0,3.0,5.0,4,0
18,Bauru,São José,1,Vinicius,16.2,4,10,0,0,2,5,0,0,4,1,5,1,0,1,1.0,2.0,0,0
18,Bauru,São José,1,André,12.1,3,5,1,1,0,1,0,0,0,1,1,0,0,0,4.0,2.0,1,0
18,Bauru,São José,1,Jefferson,2.9,0,5,0,1,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0
18,Bauru,São José,1,Malachias,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,São José,1,Cauê,21.1,0,12,0,4,0,0,0,0,4,0,4,1,1,0,3.0,1.0,1,0
18,Bauru,São José,1,Emanuel,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,São José,1,Equipe,0.0,63,175,7,33,17,32,8,12,33,8,41,17,4,2,24.0,19.0,14,1
18,São José,Bauru,2,Márcio,28.6,14,31,2,7,1,2,6,6,3,0,3,1,2,0,2.0,3.0,1,1
18,São José,Bauru,2,Schneider,21.9,13,20,2,3,2,4,3,3,2,0,2,1,0,0,3.0,1.0,1,0
18,São José,Bauru,2,Sahdi,25.1,13,26,2,6,3,3,1,2,2,0,2,0,3,0,2.0,2.0,2,0
18,São José,Bauru,2,Douglas Nunes,35.0,12,32,1,5,2,5,5,7,8,2,10,4,2,1,1.0,4.0,0,1
18,São José,Bauru,2,Pedro,22.1,8,23,0,2,3,6,2,5,6,0,6,3,0,0,3.0,4.0,2,0
18,São José,Bauru,2,Pastor,14.9,8,18,1,2,1,4,3,4,2,0,2,1,2,1,0.0,6.0,2,0
18,São José,Bauru,2,Johnson,17.3,5,13,1,3,0,1,2,2,1,1,2,0,1,0,3.0,1.0,1,0
18,São José,Bauru,2,Coimbra,19.1,2,7,0,1,1,2,0,0,5,2,7,2,0,1,4.0,1.0,1,1
18,São José,Bauru,2,Panunzio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,São José,Bauru,2,Hélio,15.2,0,5,0,1,0,1,0,0,2,0,2,2,1,0,1.0,2.0,1,0
18,São José,Bauru,2,Conceição,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,São José,Bauru,2,Equipe,0.0,75,175,9,30,13,28,22,29,35,5,40,14,11,3,19.0,24.0,12,3
