Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Sesi Franca,Mogi,1,Lucas Dias,30.4,27,41,6,9,4,6,1,2,3,5,8,2,1,0,4.0,5.0,3,0
18,Sesi Franca,Mogi,1,David Jackson,30.7,15,24,1,3,3,4,6,7,1,6,7,5,3,0,0.0,4.0,1,0
18,Sesi Franca,Mogi,1,Elinho,27.3,13,19,3,5,1,1,2,2,2,1,3,7,0,0,2.0,1.0,1,0
18,Sesi Franca,Mogi,1,Didi,17.9,9,25,3,7,0,2,0,0,0,3,3,0,0,0,2.0,2.0,0,0
18,Sesi Franca,Mogi,1,Jimmy,20.4,8,22,1,3,2,6,1,1,2,3,5,1,1,0,1.0,1.0,0,0
18,Sesi Franca,Mogi,1,André Goes,15.5,6,9,2,3,0,0,0,0,0,1,1,1,0,0,3.0,0.0,0,0
18,Sesi Franca,Mogi,1,Cipolini,17.0,4,15,0,3,1,2,2,2,1,3,4,1,0,0,3.0,3.0,0,0
18,Sesi Franca,Mogi,1,Hettsheimeir,18.0,4,22,0,4,1,2,2,4,1,5,6,1,0,0,4.0,3.0,2,0
18,Sesi Franca,Mogi,1,Guilherme,4.2,2,5,0,1,1,1,0,0,1,0,1,0,0,0,0.0,0.0,0,0
18,Sesi Franca,Mogi,1,Alexey,18.5,1,11,0,1,0,3,1,2,1,0,1,2,0,0,1.0,2.0,1,0
18,Sesi Franca,Mogi,1,Edu Marília,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Sesi Franca,Mogi,1,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Sesi Franca,Mogi,1,Equipe,0.0,89,193,16,39,13,27,15,20,13,29,42,20,5,0,20.0,21.0,8,0
18,Mogi,Sesi Franca,2,Gruber,28.1,20,37,1,3,6,11,5,6,2,3,5,1,0,1,2.0,5.0,1,0
18,Mogi,Sesi Franca,2,Shamell,36.2,18,35,2,7,5,6,2,2,1,5,6,4,0,0,4.0,3.0,1,0
18,Mogi,Sesi Franca,2,Deodato,30.4,14,28,3,6,2,4,1,2,0,3,3,1,1,0,1.0,3.0,2,1
18,Mogi,Sesi Franca,2,JP Batista,35.2,11,24,0,0,4,10,3,4,2,7,9,1,0,0,3.0,4.0,3,0
18,Mogi,Sesi Franca,2,João Pedro,16.2,6,15,0,1,3,6,0,0,3,2,5,0,0,0,3.0,1.0,0,0
18,Mogi,Sesi Franca,2,Pecos,26.0,3,13,0,1,1,4,1,2,0,3,3,4,1,1,1.0,1.0,0,0
18,Mogi,Sesi Franca,2,Cafferata,6.2,3,6,1,2,0,0,0,0,0,1,1,0,1,0,1.0,1.0,0,0
18,Mogi,Sesi Franca,2,Filipin,10.1,3,15,1,5,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
18,Mogi,Sesi Franca,2,Lucas,5.0,0,3,0,1,0,0,0,0,1,0,1,1,0,0,4.0,0.0,0,0
18,Mogi,Sesi Franca,2,Lessa,6.6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.0,1.0,0,0
18,Mogi,Sesi Franca,2,José Carlos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Mogi,Sesi Franca,2,Equipe,0.0,78,176,8,26,21,41,12,16,11,27,38,12,3,2,22.0,19.0,8,1
