Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Minas,Bauru,1,D. Coleman,35.3,24,30,5,6,2,3,5,6,6,0,6,1,0,0,2.0,7.0,0,0
18,Minas,Bauru,1,Leandrinho,31.0,15,36,3,8,2,4,2,4,3,0,3,6,2,0,1.0,4.0,1,0
18,Minas,Bauru,1,Wesley,30.3,14,28,2,4,4,8,0,0,4,1,5,4,2,0,1.0,0.0,0,2
18,Minas,Bauru,1,Lucas,22.7,12,21,1,3,4,4,1,4,0,0,0,2,0,0,1.0,3.0,3,0
18,Minas,Bauru,1,Jefferson,12.2,6,13,2,3,0,1,0,2,3,0,3,1,0,0,3.0,0.0,1,0
18,Minas,Bauru,1,Bob,4.9,3,6,0,1,1,1,1,1,1,0,1,0,0,0,0.0,1.0,1,0
18,Minas,Bauru,1,Leonardo,26.6,2,10,0,0,1,5,0,0,2,3,5,3,0,2,4.0,0.0,0,0
18,Minas,Bauru,1,Gegê,15.5,2,8,0,2,1,1,0,0,1,1,2,2,1,0,0.0,2.0,1,0
18,Minas,Bauru,1,Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Minas,Bauru,1,Augusto,8.1,0,4,0,0,0,2,0,0,1,0,1,1,2,0,0.0,1.0,0,0
18,Minas,Bauru,1,Sam Daniel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Minas,Bauru,1,Paranhos,13.4,0,2,0,0,0,1,0,0,2,2,4,0,0,0,2.0,0.0,2,0
18,Minas,Bauru,1,Equipe,0.0,78,158,13,27,15,30,9,17,27,7,34,20,7,2,14.0,18.0,10,2
18,Bauru,Minas,2,Jefferson,32.1,15,31,2,5,4,7,1,2,8,0,8,1,0,0,1.0,6.0,2,0
18,Bauru,Minas,2,Fúlvio,30.2,11,25,3,5,0,4,2,2,1,0,1,10,0,1,2.0,2.0,4,0
18,Bauru,Minas,2,Enzo,34.0,11,23,3,7,1,1,0,0,2,0,2,0,2,0,2.0,0.0,0,0
18,Bauru,Minas,2,Larry,29.5,10,23,2,5,2,4,0,0,4,1,5,2,1,0,2.0,2.0,1,0
18,Bauru,Minas,2,Lucas,22.2,7,18,1,4,2,3,0,0,3,3,6,1,0,1,3.0,2.0,1,0
18,Bauru,Minas,2,Alex,19.4,6,20,0,2,2,6,2,2,0,0,0,4,1,0,4.0,1.0,1,0
18,Bauru,Minas,2,Vinicius,5.9,4,4,0,0,1,1,2,2,2,0,2,0,0,0,1.0,1.0,1,0
18,Bauru,Minas,2,Cauê,6.5,4,6,0,0,2,3,0,0,0,0,0,0,0,0,2.0,0.0,0,0
18,Bauru,Minas,2,Gustavo,18.7,3,6,1,2,0,0,0,0,2,0,2,0,1,0,1.0,0.0,0,0
18,Bauru,Minas,2,Pará,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Minas,2,Renato,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Minas,2,Equipe,0.0,71,156,12,30,14,29,7,8,24,7,31,18,5,2,18.0,14.0,12,0
