Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Botafogo,Flamengo,1,Jamaal,38.5,18,31,2,5,2,4,8,8,0,1,1,7,1,0,3.0,8.0,1,0
18,Botafogo,Flamengo,1,Arthur,23.6,17,29,1,3,7,10,0,0,1,1,2,0,1,0,4.0,0.0,1,0
18,Botafogo,Flamengo,1,Cauê,37.5,16,36,2,6,3,7,4,4,1,5,6,4,1,0,2.0,7.0,0,0
18,Botafogo,Flamengo,1,Diego,17.5,8,18,0,2,3,5,2,2,1,1,2,1,0,0,3.0,1.0,0,0
18,Botafogo,Flamengo,1,Ansaloni,14.4,6,15,0,3,3,3,0,0,1,5,6,0,0,0,3.0,1.0,2,0
18,Botafogo,Flamengo,1,Coelho,36.7,5,17,1,5,0,0,2,2,2,0,2,6,0,0,2.0,4.0,3,0
18,Botafogo,Flamengo,1,Maique,17.0,5,5,1,1,0,0,2,2,0,1,1,0,1,1,3.0,2.0,2,0
18,Botafogo,Flamengo,1,Murilo,7.7,2,2,0,0,1,1,0,0,0,1,1,0,0,0,1.0,0.0,0,0
18,Botafogo,Flamengo,1,Guga,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Botafogo,Flamengo,1,Fabrício,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Botafogo,Flamengo,1,Mogi,2.8,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Botafogo,Flamengo,1,Jackson,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Botafogo,Flamengo,1,Equipe,0.0,77,155,7,25,19,31,18,18,8,21,29,18,4,1,21.0,23.0,10,0
18,Flamengo,Botafogo,2,Marquinhos,31.3,18,33,2,4,4,7,4,7,0,2,2,7,3,0,2.0,5.0,0,1
18,Flamengo,Botafogo,2,Balbi,31.3,18,26,4,6,2,3,2,2,0,4,4,6,0,0,3.0,5.0,3,0
18,Flamengo,Botafogo,2,Olivinha,22.0,15,24,0,1,7,10,1,1,1,3,4,0,0,0,0.0,3.0,0,0
18,Flamengo,Botafogo,2,Varejão,19.5,8,10,0,0,4,5,0,0,0,2,2,2,0,0,4.0,1.0,3,0
18,Flamengo,Botafogo,2,Jhonatan,15.6,6,12,0,2,3,3,0,0,1,2,3,1,1,0,4.0,0.0,0,0
18,Flamengo,Botafogo,2,Deryk,22.0,5,23,1,5,1,3,0,2,1,3,4,2,0,0,3.0,2.0,0,0
18,Flamengo,Botafogo,2,Davi,23.7,5,8,1,2,1,1,0,0,2,2,4,3,1,0,1.0,2.0,4,0
18,Flamengo,Botafogo,2,Nesbitt,15.0,4,15,0,3,2,3,0,0,0,1,1,0,0,0,4.0,0.0,1,0
18,Flamengo,Botafogo,2,Matheusinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Flamengo,Botafogo,2,Mineiro,19.4,0,6,0,0,0,3,0,0,3,2,5,1,1,0,3.0,3.0,1,0
18,Flamengo,Botafogo,2,Ruan,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Flamengo,Botafogo,2,Matheus Weber,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Flamengo,Botafogo,2,Equipe,0.0,79,157,8,23,24,38,7,12,10,21,31,22,6,0,25.0,21.0,12,1
