Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Mogi,Sesi Franca,1,Gruber,28.0,19,28,1,2,5,8,6,6,0,3,3,0,0,0,2.0,5.0,2,1
18,Mogi,Sesi Franca,1,JP Batista,33.6,17,25,0,0,6,9,5,7,2,4,6,5,0,1,3.0,5.0,3,0
18,Mogi,Sesi Franca,1,Shamell,33.1,14,27,1,4,4,5,3,5,0,4,4,2,0,0,2.0,4.0,2,0
18,Mogi,Sesi Franca,1,Pecos,26.9,13,24,1,4,5,6,0,0,0,1,1,4,3,0,1.0,0.0,3,0
18,Mogi,Sesi Franca,1,Lessa,17.6,10,19,1,4,1,1,5,5,0,1,1,2,1,0,3.0,2.0,0,0
18,Mogi,Sesi Franca,1,Cafferata,16.5,9,15,1,3,1,1,4,4,1,2,3,4,1,0,4.0,3.0,1,0
18,Mogi,Sesi Franca,1,Deodato,28.4,7,17,1,3,0,2,4,4,0,8,8,3,1,2,4.0,3.0,6,0
18,Mogi,Sesi Franca,1,João Pedro,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Mogi,Sesi Franca,1,José Carlos,6.7,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0.0,0.0,0,0
18,Mogi,Sesi Franca,1,Colina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Mogi,Sesi Franca,1,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Mogi,Sesi Franca,1,Filipin,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Mogi,Sesi Franca,1,Equipe,0.0,89,155,6,20,22,32,27,31,3,26,29,21,6,3,19.0,22.0,17,1
18,Sesi Franca,Mogi,2,Cipolini,29.3,22,36,1,5,7,8,5,5,3,3,6,0,0,0,0.0,4.0,0,1
18,Sesi Franca,Mogi,2,Lucas Dias,26.6,18,36,3,7,4,7,1,1,1,4,5,1,3,0,3.0,1.0,2,0
18,Sesi Franca,Mogi,2,Elinho,31.7,18,30,2,4,4,7,4,4,1,4,5,5,0,0,3.0,5.0,2,0
18,Sesi Franca,Mogi,2,André Goes,25.4,12,29,2,7,1,2,4,4,2,4,6,2,2,0,3.0,5.0,1,0
18,Sesi Franca,Mogi,2,Alexey,31.2,11,23,2,3,2,6,1,2,0,1,1,6,2,0,4.0,1.0,2,0
18,Sesi Franca,Mogi,2,Didi,27.1,6,20,0,2,2,6,2,2,0,2,2,3,3,0,2.0,1.0,2,0
18,Sesi Franca,Mogi,2,Guilherme,9.6,4,7,0,1,2,2,0,0,0,2,2,0,0,0,3.0,0.0,0,0
18,Sesi Franca,Mogi,2,Jimmy,17.4,4,10,0,2,2,2,0,0,1,2,3,0,1,0,4.0,2.0,1,0
18,Sesi Franca,Mogi,2,David Jackson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Sesi Franca,Mogi,2,Hettsheimeir,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Sesi Franca,Mogi,2,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Sesi Franca,Mogi,2,Cassiano,1.8,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Sesi Franca,Mogi,2,Equipe,0.0,95,193,10,31,24,41,17,18,10,22,32,17,11,0,22.0,19.0,10,1
