Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Bauru,Mogi,1,Jefferson,35.2,23,53,3,10,4,8,6,7,5,1,6,0,2,0,1.0,4.0,2,0
18,Bauru,Mogi,1,Larry,33.0,13,31,1,5,5,8,0,0,3,3,6,5,1,0,1.0,0.0,0,0
18,Bauru,Mogi,1,Lucas,37.5,12,29,0,1,6,11,0,2,2,5,7,0,0,0,1.0,3.0,4,0
18,Bauru,Mogi,1,Fúlvio,31.0,10,18,2,4,1,2,2,2,3,0,3,8,1,0,2.0,5.0,3,0
18,Bauru,Mogi,1,Cauê,18.3,10,12,2,2,2,3,0,0,1,1,2,0,0,0,4.0,2.0,0,0
18,Bauru,Mogi,1,Gustavo,17.2,7,10,1,2,1,1,2,2,0,3,3,0,2,0,0.0,2.0,1,0
18,Bauru,Mogi,1,Enzo,14.8,5,14,1,4,0,0,2,2,2,0,2,1,0,0,3.0,1.0,1,0
18,Bauru,Mogi,1,Vinicius,6.2,1,2,0,0,0,0,1,2,0,1,1,0,1,0,0.0,1.0,0,0
18,Bauru,Mogi,1,Renato,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Mogi,1,Emanuel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Mogi,1,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Mogi,1,Pará,5.9,0,5,0,1,0,0,0,2,0,0,0,1,0,0,0.0,1.0,0,0
18,Bauru,Mogi,1,Equipe,0.0,81,174,10,29,19,33,13,19,17,15,32,15,7,0,12.0,19.0,11,0
18,Mogi,Bauru,2,Pecos,37.0,25,36,3,4,7,11,2,2,4,2,6,9,5,0,1.0,4.0,3,0
18,Mogi,Bauru,2,JP Batista,31.2,22,24,0,0,9,10,4,4,2,2,4,0,1,0,3.0,3.0,2,0
18,Mogi,Bauru,2,Lucas,21.6,13,19,3,5,2,2,0,0,1,1,2,2,2,0,3.0,2.0,2,0
18,Mogi,Bauru,2,Gruber,32.1,8,27,2,7,1,3,0,0,5,0,5,4,0,0,5.0,0.0,2,0
18,Mogi,Bauru,2,Shamell,33.1,8,19,2,5,1,2,0,0,1,1,2,5,1,0,1.0,1.0,1,0
18,Mogi,Bauru,2,Lessa,16.9,6,13,2,3,0,2,0,0,2,0,2,0,0,0,2.0,1.0,0,0
18,Mogi,Bauru,2,João Pedro,11.8,6,8,0,0,3,4,0,0,2,0,2,0,0,0,1.0,0.0,0,0
18,Mogi,Bauru,2,José Carlos,7.5,5,8,1,2,1,1,0,0,2,0,2,2,0,0,2.0,1.0,0,0
18,Mogi,Bauru,2,Cafferata,8.9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,2.0,0.0,1,0
18,Mogi,Bauru,2,Equipe,0.0,96,157,14,27,24,35,6,6,23,6,29,22,9,0,20.0,12.0,11,0
