Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Mogi,Basq. Cearense,1,JP Batista,26.5,24,43,0,0,10,19,4,5,8,6,14,1,2,0,3.0,4.0,1,0
18,Mogi,Basq. Cearense,1,Shamell,29.1,20,29,5,6,2,5,1,1,0,1,1,1,0,0,2.0,2.0,1,0
18,Mogi,Basq. Cearense,1,Gruber,17.8,10,13,0,1,3,3,4,4,0,3,3,1,0,0,4.0,4.0,0,0
18,Mogi,Basq. Cearense,1,Deodato,29.2,8,17,2,3,1,4,0,0,0,2,2,6,1,0,3.0,1.0,2,0
18,Mogi,Basq. Cearense,1,José Carlos,16.9,8,17,2,3,1,4,0,0,2,1,3,0,0,0,2.0,1.0,0,0
18,Mogi,Basq. Cearense,1,Pecos,27.5,8,16,2,2,1,5,0,0,0,7,7,8,0,0,3.0,0.0,3,0
18,Mogi,Basq. Cearense,1,Lessa,24.1,6,8,0,0,3,4,0,0,0,4,4,3,5,0,0.0,1.0,1,0
18,Mogi,Basq. Cearense,1,João Pedro,13.5,6,14,0,2,2,3,2,2,1,0,1,0,1,1,0.0,1.0,1,1
18,Mogi,Basq. Cearense,1,Cafferata,12.4,5,12,1,2,0,2,2,2,0,1,1,4,0,0,1.0,2.0,2,0
18,Mogi,Basq. Cearense,1,Lucas,1.5,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Mogi,Basq. Cearense,1,Colina,1.5,2,5,0,1,1,1,0,0,0,2,2,0,0,0,0.0,0.0,1,0
18,Mogi,Basq. Cearense,1,Breno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Mogi,Basq. Cearense,1,Equipe,0.0,100,177,13,21,24,50,13,14,15,29,44,24,9,1,18.0,16.0,12,1
18,Basq. Cearense,Mogi,2,Cobb,18.5,15,23,3,5,3,4,0,0,0,0,0,2,1,0,1.0,0.0,0,0
18,Basq. Cearense,Mogi,2,Alex,34.9,14,29,3,5,1,4,3,6,0,5,5,3,2,0,4.0,5.0,3,0
18,Basq. Cearense,Mogi,2,Brite,38.5,12,35,2,5,2,9,2,2,0,2,2,4,1,0,0.0,3.0,1,0
18,Basq. Cearense,Mogi,2,Feliciano,33.4,12,24,0,0,6,12,0,0,4,5,9,0,0,1,2.0,1.0,4,2
18,Basq. Cearense,Mogi,2,Kurtz,13.8,8,10,0,0,3,4,2,2,2,1,3,0,0,0,5.0,1.0,2,1
18,Basq. Cearense,Mogi,2,Paulo,21.1,6,11,0,1,2,3,2,2,3,0,3,1,0,0,2.0,3.0,2,0
18,Basq. Cearense,Mogi,2,Rashaun,35.0,5,24,0,2,2,8,1,2,1,4,5,3,2,1,2.0,5.0,2,0
18,Basq. Cearense,Mogi,2,Lassance,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Basq. Cearense,Mogi,2,Gabriel,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Basq. Cearense,Mogi,2,Léo W.,1.5,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Basq. Cearense,Mogi,2,Equipe,0.0,72,161,8,19,19,45,10,14,10,19,29,13,6,2,16.0,18.0,14,3
