Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Pinheiros,Basq. Cearense,1,Dawkins,26.4,21,30,5,6,0,3,6,6,0,4,4,3,2,0,2.0,3.0,2,0
18,Pinheiros,Basq. Cearense,1,Bennett,42.2,18,35,1,4,6,10,3,3,1,1,2,3,2,0,1.0,3.0,1,0
18,Pinheiros,Basq. Cearense,1,Renato,28.9,14,33,1,4,5,10,1,1,1,3,4,0,2,0,4.0,3.0,2,2
18,Pinheiros,Basq. Cearense,1,Ruivo,33.3,11,27,3,7,1,3,0,0,0,4,4,7,0,0,1.0,1.0,2,0
18,Pinheiros,Basq. Cearense,1,Toledo,36.5,10,17,0,0,4,7,2,3,2,5,7,0,3,0,1.0,5.0,1,0
18,Pinheiros,Basq. Cearense,1,Betinho,26.2,7,25,0,3,1,4,5,8,1,2,3,3,0,0,2.0,4.0,1,0
18,Pinheiros,Basq. Cearense,1,Mamedes,11.7,5,9,0,1,1,1,3,4,0,2,2,0,0,0,2.0,3.0,0,0
18,Pinheiros,Basq. Cearense,1,Gabriel,13.2,2,12,0,2,0,2,2,2,0,3,3,0,0,0,1.0,2.0,3,0
18,Pinheiros,Basq. Cearense,1,Sena,2.0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Pinheiros,Basq. Cearense,1,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Pinheiros,Basq. Cearense,1,Equipe,0.0,88,190,10,27,18,41,22,27,8,25,33,16,9,0,14.0,24.0,12,2
18,Basq. Cearense,Pinheiros,2,Cobb,32.7,18,30,6,8,0,3,0,0,1,2,3,5,0,0,2.0,0.0,2,0
18,Basq. Cearense,Pinheiros,2,Paulo,33.3,16,26,1,3,6,8,1,1,1,4,5,1,0,1,4.0,3.0,4,1
18,Basq. Cearense,Pinheiros,2,Kurtz,29.0,16,22,0,0,8,11,0,0,1,6,7,1,0,0,3.0,2.0,6,0
18,Basq. Cearense,Pinheiros,2,Rashaun,41.4,15,31,1,5,5,7,2,2,0,6,6,6,0,0,3.0,5.0,2,0
18,Basq. Cearense,Pinheiros,2,Felipe,29.9,7,24,1,4,0,4,4,4,0,7,7,0,1,1,3.0,2.0,3,0
18,Basq. Cearense,Pinheiros,2,Alex,20.3,7,17,2,5,0,0,1,2,0,1,1,3,1,0,3.0,1.0,1,0
18,Basq. Cearense,Pinheiros,2,Feliciano,17.5,5,12,0,1,2,4,1,1,4,4,8,0,1,2,1.0,1.0,0,0
18,Basq. Cearense,Pinheiros,2,Brite,12.7,2,6,0,0,1,3,0,0,0,0,0,2,3,0,3.0,0.0,1,0
18,Basq. Cearense,Pinheiros,2,Lassance,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Basq. Cearense,Pinheiros,2,Victor,8.1,0,4,0,0,0,2,0,0,1,2,3,0,0,0,2.0,0.0,2,0
18,Basq. Cearense,Pinheiros,2,Léo W.,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Basq. Cearense,Pinheiros,2,Equipe,0.0,86,172,11,26,22,42,9,10,10,32,42,18,6,4,24.0,14.0,22,1
