Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Botafogo,Pinheiros,1,Ansaloni,29.2,18,31,0,0,6,12,6,7,3,3,6,2,2,0,2.0,6.0,3,0
18,Botafogo,Pinheiros,1,Cauê,37.2,18,31,3,5,3,6,3,4,2,1,3,3,1,0,2.0,5.0,3,0
18,Botafogo,Pinheiros,1,Arthur,29.0,16,34,1,5,5,7,3,5,1,1,2,2,0,0,3.0,3.0,0,1
18,Botafogo,Pinheiros,1,Jamaal,26.1,8,11,2,3,1,1,0,0,2,0,2,1,1,0,4.0,0.0,4,0
18,Botafogo,Pinheiros,1,Fabrício,25.8,7,15,1,3,2,3,0,0,3,1,4,1,2,1,3.0,2.0,2,0
18,Botafogo,Pinheiros,1,Maique,12.1,4,4,0,0,2,2,0,0,0,0,0,0,0,0,2.0,1.0,3,0
18,Botafogo,Pinheiros,1,Guga,19.9,3,11,0,1,1,3,1,2,0,1,1,5,1,0,1.0,2.0,2,0
18,Botafogo,Pinheiros,1,Mogi,20.7,2,12,0,2,0,2,2,2,3,1,4,2,1,0,0.0,2.0,3,0
18,Botafogo,Pinheiros,1,Guapi,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Botafogo,Pinheiros,1,Yan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Botafogo,Pinheiros,1,Pedro,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Botafogo,Pinheiros,1,Equipe,0.0,76,149,7,19,20,36,15,20,20,12,32,16,8,1,17.0,21.0,20,1
18,Pinheiros,Botafogo,2,Dawkins,27.9,19,40,4,10,3,4,1,2,2,1,3,3,1,0,2.0,2.0,2,0
18,Pinheiros,Botafogo,2,Renato,28.9,18,27,4,7,2,2,2,2,3,0,3,4,2,1,1.0,2.0,3,1
18,Pinheiros,Botafogo,2,Bennett,32.1,17,26,3,4,3,6,2,2,1,0,1,6,2,0,2.0,3.0,0,0
18,Pinheiros,Botafogo,2,Gabriel,21.4,12,25,2,5,2,4,2,2,1,2,3,0,2,0,3.0,2.0,3,1
18,Pinheiros,Botafogo,2,Toledo,24.7,9,12,0,0,4,5,1,2,1,4,5,0,2,0,3.0,5.0,2,2
18,Pinheiros,Botafogo,2,Isaac,28.6,9,22,3,6,0,2,0,0,3,1,4,3,0,0,4.0,2.0,1,0
18,Pinheiros,Botafogo,2,Ruivo,18.0,7,16,2,5,0,0,1,1,2,1,3,0,3,0,0.0,0.0,2,0
18,Pinheiros,Botafogo,2,Mamedes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Pinheiros,Botafogo,2,Betinho,9.5,0,7,0,1,0,2,0,0,1,1,2,0,0,0,3.0,0.0,2,0
18,Pinheiros,Botafogo,2,Ware,9.1,0,5,0,1,0,1,0,0,1,0,1,0,0,0,3.0,0.0,1,0
18,Pinheiros,Botafogo,2,Equipe,0.0,91,180,18,39,14,26,9,11,18,13,31,16,12,1,22.0,16.0,18,4
