Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,São José,Basq. Cearense,1,Pedro,32.6,23,34,3,6,4,5,6,6,1,0,1,2,0,0,3.0,3.0,3,0
18,São José,Basq. Cearense,1,Sahdi,30.7,23,31,5,7,3,4,2,2,3,0,3,8,2,0,0.0,6.0,5,0
18,São José,Basq. Cearense,1,Pastor,22.4,13,18,1,2,3,4,4,4,5,0,5,0,1,0,2.0,2.0,2,0
18,São José,Basq. Cearense,1,Douglas Nunes,37.0,11,33,0,4,5,9,1,3,7,0,7,1,0,2,4.0,4.0,0,0
18,São José,Basq. Cearense,1,Coimbra,21.0,8,15,0,1,4,5,0,0,4,0,4,0,0,1,5.0,0.0,2,0
18,São José,Basq. Cearense,1,Johnson,15.6,5,10,1,2,1,2,0,0,3,0,3,0,0,0,1.0,0.0,0,0
18,São José,Basq. Cearense,1,Márcio,36.9,4,10,0,1,1,1,2,5,4,0,4,4,2,0,3.0,5.0,1,0
18,São José,Basq. Cearense,1,Schneider,11.1,3,7,1,1,0,2,0,0,0,0,0,0,0,0,2.0,0.0,0,0
18,São José,Basq. Cearense,1,Hélio,14.6,1,6,0,0,0,2,1,2,1,0,1,8,2,0,1.0,2.0,1,0
18,São José,Basq. Cearense,1,Conceição,3.3,1,2,0,0,0,0,1,2,0,0,0,0,0,0,4.0,2.0,0,0
18,São José,Basq. Cearense,1,Guirro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,São José,Basq. Cearense,1,Panunzio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,São José,Basq. Cearense,1,Equipe,0.0,92,166,11,24,21,34,17,24,29,3,32,23,7,3,25.0,24.0,15,0
18,Basq. Cearense,São José,2,Kurtz,33.0,27,38,0,0,10,14,7,10,4,6,10,2,0,0,3.0,8.0,2,0
18,Basq. Cearense,São José,2,Rashaun,38.5,19,51,3,9,3,8,4,8,8,1,9,2,1,0,4.0,4.0,1,0
18,Basq. Cearense,São José,2,Alex,39.7,14,33,4,9,1,2,0,2,4,0,4,1,0,0,4.0,6.0,2,0
18,Basq. Cearense,São José,2,Brite,42.3,13,36,0,4,5,9,3,4,4,1,5,4,4,0,3.0,2.0,3,0
18,Basq. Cearense,São José,2,Felipe,31.5,6,15,0,0,2,6,2,3,4,2,6,5,0,0,3.0,3.0,4,0
18,Basq. Cearense,São José,2,Cobb,10.7,3,10,1,2,0,2,0,0,0,4,4,1,0,0,3.0,0.0,1,0
18,Basq. Cearense,São José,2,Feliciano,20.2,2,7,0,1,1,2,0,0,4,1,5,0,0,1,4.0,1.0,0,1
18,Basq. Cearense,São José,2,Paulo,7.4,2,5,0,1,0,0,2,2,0,0,0,0,0,0,0.0,1.0,0,0
18,Basq. Cearense,São José,2,Léo W.,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Basq. Cearense,São José,2,Lassance,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Basq. Cearense,São José,2,Gabriel,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Basq. Cearense,São José,2,Equipe,0.0,86,195,8,26,22,43,18,29,28,15,43,15,5,1,24.0,25.0,14,1
