Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
18,Bauru,Vasco da Gama,1,Lucas,31.9,20,34,0,2,8,11,4,6,7,2,9,1,2,0,3.0,8.0,1,0
18,Bauru,Vasco da Gama,1,Gustavo,36.8,18,31,5,9,1,1,1,2,3,1,4,2,0,0,3.0,1.0,3,0
18,Bauru,Vasco da Gama,1,Larry,16.1,10,16,1,1,2,5,3,3,1,0,1,4,0,0,1.0,2.0,0,0
18,Bauru,Vasco da Gama,1,Renato,18.9,7,16,0,2,3,4,1,2,3,1,4,1,0,0,2.0,2.0,0,0
18,Bauru,Vasco da Gama,1,Cauê,23.3,6,9,2,3,0,0,0,0,3,0,3,3,0,0,2.0,0.0,0,0
18,Bauru,Vasco da Gama,1,Enzo,35.7,6,27,1,7,1,2,1,2,1,1,2,4,1,0,3.0,1.0,3,0
18,Bauru,Vasco da Gama,1,Fúlvio,11.1,5,10,1,2,1,2,0,0,0,0,0,2,0,0,0.0,2.0,1,0
18,Bauru,Vasco da Gama,1,Vinicius,8.5,4,6,0,0,0,1,4,4,2,0,2,0,0,0,1.0,2.0,3,0
18,Bauru,Vasco da Gama,1,Pará,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Vasco da Gama,1,Gui Santos,16.9,0,4,0,0,0,2,0,0,3,0,3,2,0,0,1.0,0.0,2,0
18,Bauru,Vasco da Gama,1,Emanuel,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Bauru,Vasco da Gama,1,Equipe,0.0,76,153,10,26,16,28,14,19,27,9,36,19,3,0,16.0,18.0,14,0
18,Vasco da Gama,Bauru,2,Okorie,32.9,19,38,3,6,4,9,2,2,0,0,0,10,2,1,2.0,2.0,0,0
18,Vasco da Gama,Bauru,2,Duda,38.1,17,34,5,10,0,1,2,2,3,1,4,4,3,0,2.0,3.0,1,0
18,Vasco da Gama,Bauru,2,Lucão,26.0,15,20,0,0,7,8,1,4,5,3,8,1,0,1,4.0,2.0,2,0
18,Vasco da Gama,Bauru,2,Gemerson,36.3,11,29,1,3,4,9,0,2,6,1,7,3,0,0,2.0,5.0,0,0
18,Vasco da Gama,Bauru,2,Alexei,14.1,7,15,1,3,2,3,0,0,0,0,0,0,1,0,1.0,2.0,2,0
18,Vasco da Gama,Bauru,2,Pilar,21.1,5,10,1,2,1,2,0,0,1,1,2,1,0,0,0.0,1.0,1,0
18,Vasco da Gama,Bauru,2,Armani,12.3,2,10,0,2,1,2,0,0,2,0,2,2,0,0,2.0,1.0,0,0
18,Vasco da Gama,Bauru,2,Rafael,5.6,2,4,0,0,1,2,0,0,1,1,2,0,0,0,0.0,0.0,0,0
18,Vasco da Gama,Bauru,2,Lupa,13.5,2,6,0,0,1,3,0,0,2,1,3,0,1,0,5.0,0.0,0,1
18,Vasco da Gama,Bauru,2,L. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Vasco da Gama,Bauru,2,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
18,Vasco da Gama,Bauru,2,Equipe,0.0,80,166,11,26,21,39,5,10,23,8,31,21,7,2,18.0,16.0,7,1
