,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Flamengo,Vasco da Gama,10/11/2018 14:00,4ª SEMANA,1º TURNO,casa,vitória,20,Olivinha,21.7,18,7,23,9,4,5,3,4,0,0,3,7,10,0,1,1,2,0,2,0,8
1,2018,Flamengo,Vasco da Gama,10/11/2018 14:00,4ª SEMANA,1º TURNO,casa,vitória,20,Marquinhos,18.8,15,5,25,8,2,5,3,3,3,4,0,1,1,2,2,1,0,2,1,0,11
2,2018,Flamengo,Vasco da Gama,10/11/2018 14:00,4ª SEMANA,1º TURNO,casa,vitória,20,Davi,19.0,11,3,14,4,1,2,2,2,4,4,0,4,4,2,1,0,2,2,2,0,8
3,2018,Flamengo,Vasco da Gama,10/11/2018 14:00,4ª SEMANA,1º TURNO,casa,vitória,20,Varejão,14.0,10,4,12,5,0,0,4,5,2,2,3,1,4,1,1,0,2,2,2,0,5
4,2018,Flamengo,Vasco da Gama,10/11/2018 14:00,4ª SEMANA,1º TURNO,casa,vitória,20,Crescenzi,25.7,8,4,40,16,0,8,4,8,0,0,3,5,8,2,4,0,4,1,3,0,16
5,2018,Flamengo,Vasco da Gama,10/11/2018 14:00,4ª SEMANA,1º TURNO,casa,vitória,20,Nesbitt,16.1,8,3,10,4,0,0,3,4,2,2,2,2,4,0,1,0,3,3,0,1,3
6,2018,Flamengo,Vasco da Gama,10/11/2018 14:00,4ª SEMANA,1º TURNO,casa,vitória,20,Jhonatan,17.5,6,2,15,5,2,5,0,0,0,0,0,4,4,2,0,0,1,1,0,0,5
7,2018,Flamengo,Vasco da Gama,10/11/2018 14:00,4ª SEMANA,1º TURNO,casa,vitória,20,Balbi,16.9,5,2,12,5,1,2,1,3,0,0,0,3,3,5,0,0,1,1,0,0,5
8,2018,Flamengo,Vasco da Gama,10/11/2018 14:00,4ª SEMANA,1º TURNO,casa,vitória,20,Deryk,21.3,5,2,11,4,1,3,1,1,0,0,0,1,1,6,1,0,1,1,5,0,9
9,2018,Flamengo,Vasco da Gama,10/11/2018 14:00,4ª SEMANA,1º TURNO,casa,vitória,20,João Vitor,8.1,2,1,8,3,0,0,1,3,0,0,0,1,1,0,0,0,1,0,1,0,4
10,2018,Flamengo,Vasco da Gama,10/11/2018 14:00,4ª SEMANA,1º TURNO,casa,vitória,20,Mineiro,15.4,2,1,6,3,0,0,1,3,0,0,0,0,0,3,0,0,3,0,1,0,4
11,2018,Flamengo,Vasco da Gama,10/11/2018 14:00,4ª SEMANA,1º TURNO,casa,vitória,20,Matheusinho,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1
12,2018,Flamengo,Vasco da Gama,10/11/2018 14:00,4ª SEMANA,1º TURNO,casa,vitória,20,Equipe,200.0,90,34,176,66,11,30,23,36,11,12,12,30,42,25,11,2,20,13,18,1,77
0,2018,Vasco da Gama,Flamengo,10/11/2018 14:00,4ª SEMANA,1º TURNO,fora,derrota,-20,Alexei Patrício,32.2,14,5,35,14,0,3,5,11,4,4,1,6,7,2,0,0,2,3,1,0,16
1,2018,Vasco da Gama,Flamengo,10/11/2018 14:00,4ª SEMANA,1º TURNO,fora,derrota,-20,Duda,22.3,14,4,36,12,3,9,1,3,3,3,0,2,2,1,1,0,1,2,5,0,18
2,2018,Vasco da Gama,Flamengo,10/11/2018 14:00,4ª SEMANA,1º TURNO,fora,derrota,-20,Gemerson,36.9,14,6,50,20,1,8,5,12,1,2,5,3,8,4,1,1,3,2,1,0,17
3,2018,Vasco da Gama,Flamengo,10/11/2018 14:00,4ª SEMANA,1º TURNO,fora,derrota,-20,Lucão,28.3,10,4,16,6,0,0,4,6,2,4,2,5,7,2,0,0,4,4,3,0,9
4,2018,Vasco da Gama,Flamengo,10/11/2018 14:00,4ª SEMANA,1º TURNO,fora,derrota,-20,Lupa,18.8,8,2,19,5,0,1,2,4,4,8,1,1,2,1,1,0,1,4,1,0,8
