,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,São José,Brasília,13/12/2018 20:00,9ª SEMANA,1º TURNO,casa,vitória,12,Pedro Teruel,29.9,27,10,41,15,5,9,5,6,2,2,0,3,3,2,1,0,3,1,1,0,17
1,2018,São José,Brasília,13/12/2018 20:00,9ª SEMANA,1º TURNO,casa,vitória,12,Márcio,27.8,14,5,27,9,2,6,3,3,2,3,1,2,3,3,0,0,2,5,0,0,9
2,2018,São José,Brasília,13/12/2018 20:00,9ª SEMANA,1º TURNO,casa,vitória,12,D. Nunes,29.0,11,5,17,7,0,1,5,6,1,2,2,4,6,1,0,1,3,2,1,1,7
3,2018,São José,Brasília,13/12/2018 20:00,9ª SEMANA,1º TURNO,casa,vitória,12,Mineiro,17.1,10,5,14,7,0,0,5,7,0,0,1,1,2,0,0,0,0,1,0,0,6
4,2018,São José,Brasília,13/12/2018 20:00,9ª SEMANA,1º TURNO,casa,vitória,12,Hélio,25.8,7,3,20,8,1,4,2,4,0,0,0,4,4,8,0,0,0,1,3,0,11
5,2018,São José,Brasília,13/12/2018 20:00,9ª SEMANA,1º TURNO,casa,vitória,12,Sahdi,21.8,6,1,12,3,0,2,1,1,4,4,0,6,6,7,3,0,4,6,5,0,10
6,2018,São José,Brasília,13/12/2018 20:00,9ª SEMANA,1º TURNO,casa,vitória,12,Dedé,14.8,5,2,10,4,1,2,1,2,0,0,0,3,3,1,0,0,3,0,0,0,4
7,2018,São José,Brasília,13/12/2018 20:00,9ª SEMANA,1º TURNO,casa,vitória,12,Pastor,16.1,4,2,7,3,0,1,2,2,0,0,0,3,3,0,0,0,1,1,2,0,5
8,2018,São José,Brasília,13/12/2018 20:00,9ª SEMANA,1º TURNO,casa,vitória,12,Coimbra,17.4,3,1,6,2,0,0,1,2,1,2,1,4,5,1,0,1,4,2,1,1,3
9,2018,São José,Brasília,13/12/2018 20:00,9ª SEMANA,1º TURNO,casa,vitória,12,Sérgio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,São José,Brasília,13/12/2018 20:00,9ª SEMANA,1º TURNO,casa,vitória,12,Guirro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,São José,Brasília,13/12/2018 20:00,9ª SEMANA,1º TURNO,casa,vitória,12,Panunzio,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,São José,Brasília,13/12/2018 20:00,9ª SEMANA,1º TURNO,casa,vitória,12,Equipe,200.0,87,34,154,58,9,25,25,33,10,13,5,32,37,23,4,2,21,19,16,2,74
0,2018,Brasília,São José,13/12/2018 20:00,9ª SEMANA,1º TURNO,fora,derrota,-12,Graterol,30.8,21,9,34,14,0,2,9,12,3,4,1,3,4,1,1,0,2,4,1,0,16
1,2018,Brasília,São José,13/12/2018 20:00,9ª SEMANA,1º TURNO,fora,derrota,-12,Zach Graham,37.2,16,4,43,13,2,6,2,7,6,11,0,4,4,1,1,0,2,7,1,0,18
2,2018,Brasília,São José,13/12/2018 20:00,9ª SEMANA,1º TURNO,fora,derrota,-12,Nezinho,33.1,13,5,34,13,1,5,4,8,2,3,0,4,4,10,1,0,3,2,4,0,18
3,2018,Brasília,São José,13/12/2018 20:00,9ª SEMANA,1º TURNO,fora,derrota,-12,Rafa Moreira,18.3,10,4,16,6,2,4,2,2,0,0,0,1,1,1,2,0,3,0,0,0,6
4,2018,Brasília,São José,13/12/2018 20:00,9ª SEMANA,1º TURNO,fora,derrota,-12,Arthur,24.7,9,4,16,6,1,2,3,4,0,2,1,1,2,2,0,0,3,4,1,0,7
5,2018,Brasília,São José,13/12/2018 20:00,9ª SEMANA,1º TURNO,fora,derrota,-12,P. Rava,17.0,3,1,10,3,0,2,1,1,1,2,1,0,1,0,2,0,3,1,0,0,3
6,2018,Brasília,São José,13/12/2018 20:00,9ª SEMANA,1º TURNO,fora,derrota,-12,Ricky Sánchez,19.9,3,1,9,3,1,3,0,0,0,0,1,2,3,1,1,0,1,2,0,0,2
7,2018,Brasília,São José,13/12/2018 20:00,9ª SEMANA,1º TURNO,fora,derrota,-12,Marcelão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,Brasília,São José,13/12/2018 20:00,9ª SEMANA,1º TURNO,fora,derrota,-12,Luis,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Brasília,São José,13/12/2018 20:00,9ª SEMANA,1º TURNO,fora,derrota,-12,Andrezão,15.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1
10,2018,Brasília,São José,13/12/2018 20:00,9ª SEMANA,1º TURNO,fora,derrota,-12,Rodrigo,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11,2018,Brasília,São José,13/12/2018 20:00,9ª SEMANA,1º TURNO,fora,derrota,-12,Equipe,200.0,75,28,165,59,7,25,21,34,12,22,4,18,22,17,9,0,19,20,9,0,73
