,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2018,Botafogo,Mogi das Cruzes,15/03/2019 21:10,19ª SEMANA,2º TURNO,fora,derrota,-17,Guga,18.4,7,3,17,7,0,1,3,6,1,2,1,1,2,2,2,0,2,2,1,0,8
4,2018,Botafogo,Mogi das Cruzes,15/03/2019 21:10,19ª SEMANA,2º TURNO,fora,derrota,-17,Diego,15.3,6,3,14,6,0,2,3,4,0,0,3,1,4,0,0,0,5,0,1,0,4
5,2018,Botafogo,Mogi das Cruzes,15/03/2019 21:10,19ª SEMANA,2º TURNO,fora,derrota,-17,Arthur,33.7,6,2,23,8,1,4,1,4,1,3,0,2,2,2,1,0,5,2,1,0,10
6,2018,Botafogo,Mogi das Cruzes,15/03/2019 21:10,19ª SEMANA,2º TURNO,fora,derrota,-17,Mogi,25.1,5,2,34,14,1,6,1,8,0,0,6,3,9,5,0,0,2,0,1,0,9
7,2018,Botafogo,Mogi das Cruzes,15/03/2019 21:10,19ª SEMANA,2º TURNO,fora,derrota,-17,Jackson,9.4,5,1,14,5,1,2,0,3,2,2,0,0,0,0,0,0,2,1,0,0,6
8,2018,Botafogo,Mogi das Cruzes,15/03/2019 21:10,19ª SEMANA,2º TURNO,fora,derrota,-17,Maique,7.4,2,1,6,2,0,0,1,2,0,0,1,0,1,0,0,0,1,0,1,0,2
9,2018,Botafogo,Mogi das Cruzes,15/03/2019 21:10,19ª SEMANA,2º TURNO,fora,derrota,-17,Fabrício,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Botafogo,Mogi das Cruzes,15/03/2019 21:10,19ª SEMANA,2º TURNO,fora,derrota,-17,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Botafogo,Mogi das Cruzes,15/03/2019 21:10,19ª SEMANA,2º TURNO,fora,derrota,-17,Smith,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Botafogo,Mogi das Cruzes,15/03/2019 21:10,19ª SEMANA,2º TURNO,fora,derrota,-17,Equipe,200.0,72,26,183,69,5,23,21,46,15,20,16,20,36,12,6,2,25,21,14,0,75
