,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Pinheiros,Sesi Franca,04/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,12,Bennett,31.7,21,9,37,15,1,4,8,11,2,3,0,1,1,3,2,0,1,3,1,0,17
1,2018,Pinheiros,Sesi Franca,04/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,12,Betinho,22.7,19,7,30,11,3,6,4,5,2,2,0,1,1,1,0,0,3,5,0,0,12
2,2018,Pinheiros,Sesi Franca,04/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,12,Isaac,21.2,14,5,27,10,2,5,3,5,2,2,1,0,1,1,0,0,3,2,0,0,10
3,2018,Pinheiros,Sesi Franca,04/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,12,Ruivo,22.4,13,5,26,10,3,6,2,4,0,0,0,4,4,7,1,0,0,0,0,0,10
4,2018,Pinheiros,Sesi Franca,04/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,12,Ware,18.9,8,3,13,5,2,3,1,2,0,0,0,4,4,0,0,0,5,0,1,0,6
5,2018,Pinheiros,Sesi Franca,04/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,12,Renato,23.4,7,3,18,8,1,2,2,6,0,0,1,3,4,0,2,0,3,1,0,0,7
6,2018,Pinheiros,Sesi Franca,04/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,12,Toledo,28.5,6,3,10,5,0,0,3,5,0,0,3,6,9,2,1,0,2,1,1,0,3
7,2018,Pinheiros,Sesi Franca,04/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,12,Dawkins,19.5,3,0,19,6,0,3,0,3,3,4,0,0,0,1,2,0,0,3,0,0,8
8,2018,Pinheiros,Sesi Franca,04/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,12,Mamedes,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Pinheiros,Sesi Franca,04/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,12,M. Douglas,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
