,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Mogi das Cruzes,Vasco da Gama,13/02/2019 20:00,15ª SEMANA,2º TURNO,casa,vitória,2,Pecos,28.7,24,9,43,16,3,8,6,8,3,3,0,4,4,6,2,0,3,4,2,0,19
1,2018,Mogi das Cruzes,Vasco da Gama,13/02/2019 20:00,15ª SEMANA,2º TURNO,casa,vitória,2,Batista,34.0,17,7,19,7,0,0,7,7,3,5,3,3,6,1,1,0,3,4,3,0,9
2,2018,Mogi das Cruzes,Vasco da Gama,13/02/2019 20:00,15ª SEMANA,2º TURNO,casa,vitória,2,Gui Deodato,38.1,14,4,27,9,3,6,1,3,3,3,1,4,5,4,1,1,3,4,3,0,12
3,2018,Mogi das Cruzes,Vasco da Gama,13/02/2019 20:00,15ª SEMANA,2º TURNO,casa,vitória,2,Gruber,28.5,13,6,21,9,1,3,5,6,0,0,1,4,5,0,1,1,1,2,3,1,11
4,2018,Mogi das Cruzes,Vasco da Gama,13/02/2019 20:00,15ª SEMANA,2º TURNO,casa,vitória,2,Shamell,32.9,9,3,11,4,3,3,0,1,0,0,0,3,3,8,0,0,2,1,2,0,6
5,2018,Mogi das Cruzes,Vasco da Gama,13/02/2019 20:00,15ª SEMANA,2º TURNO,casa,vitória,2,Cafferata,14.8,9,3,21,7,2,6,1,1,1,1,0,2,2,1,0,0,4,1,1,0,8
6,2018,Mogi das Cruzes,Vasco da Gama,13/02/2019 20:00,15ª SEMANA,2º TURNO,casa,vitória,2,João Pedro,6.0,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,2,0,1,0,2
7,2018,Mogi das Cruzes,Vasco da Gama,13/02/2019 20:00,15ª SEMANA,2º TURNO,casa,vitória,2,Filipin,11.5,2,0,11,3,0,3,0,0,2,2,1,1,2,3,0,0,2,1,0,0,3
8,2018,Mogi das Cruzes,Vasco da Gama,13/02/2019 20:00,15ª SEMANA,2º TURNO,casa,vitória,2,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Mogi das Cruzes,Vasco da Gama,13/02/2019 20:00,15ª SEMANA,2º TURNO,casa,vitória,2,Colina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Mogi das Cruzes,Vasco da Gama,13/02/2019 20:00,15ª SEMANA,2º TURNO,casa,vitória,2,Lessa,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11,2018,Mogi das Cruzes,Vasco da Gama,13/02/2019 20:00,15ª SEMANA,2º TURNO,casa,vitória,2,Equipe,200.0,90,33,155,56,12,29,21,27,12,14,6,24,30,23,5,2,20,17,16,1,72
0,2018,Vasco da Gama,Mogi das Cruzes,13/02/2019 20:00,15ª SEMANA,2º TURNO,fora,derrota,-2,Duda,35.4,32,10,49,16,7,12,3,4,5,5,0,3,3,3,4,0,4,8,1,0,19
1,2018,Vasco da Gama,Mogi das Cruzes,13/02/2019 20:00,15ª SEMANA,2º TURNO,fora,derrota,-2,Rafa,36.5,17,6,30,12,4,5,2,7,1,1,2,3,5,1,2,0,2,3,1,0,11
2,2018,Vasco da Gama,Mogi das Cruzes,13/02/2019 20:00,15ª SEMANA,2º TURNO,fora,derrota,-2,Lupa,31.2,17,7,26,11,0,1,7,10,3,3,7,1,8,0,2,0,4,4,3,0,8
3,2018,Vasco da Gama,Mogi das Cruzes,13/02/2019 20:00,15ª SEMANA,2º TURNO,fora,derrota,-2,Vithinho,40.0,14,6,38,16,1,4,5,12,1,2,0,5,5,8,1,0,2,4,3,0,20
4,2018,Vasco da Gama,Mogi das Cruzes,13/02/2019 20:00,15ª SEMANA,2º TURNO,fora,derrota,-2,Lucão,7.9,4,2,6,2,0,0,2,2,0,2,1,0,1,1,0,0,0,1,0,1,2
5,2018,Vasco da Gama,Mogi das Cruzes,13/02/2019 20:00,15ª SEMANA,2º TURNO,fora,derrota,-2,Rafael,6.9,4,2,6,3,0,0,2,3,0,0,2,0,2,0,0,0,2,0,0,0,1
6,2018,Vasco da Gama,Mogi das Cruzes,13/02/2019 20:00,15ª SEMANA,2º TURNO,fora,derrota,-2,Armani,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2018,Vasco da Gama,Mogi das Cruzes,13/02/2019 20:00,15ª SEMANA,2º TURNO,fora,derrota,-2,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,Vasco da Gama,Mogi das Cruzes,13/02/2019 20:00,15ª SEMANA,2º TURNO,fora,derrota,-2,L. Felipe,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Vasco da Gama,Mogi das Cruzes,13/02/2019 20:00,15ª SEMANA,2º TURNO,fora,derrota,-2,Caio Torres,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Vasco da Gama,Mogi das Cruzes,13/02/2019 20:00,15ª SEMANA,2º TURNO,fora,derrota,-2,Alexei Patrício,20.0,0,0,11,4,0,3,0,1,0,0,1,2,3,2,0,0,2,0,0,0,3
11,2018,Vasco da Gama,Mogi das Cruzes,13/02/2019 20:00,15ª SEMANA,2º TURNO,fora,derrota,-2,Pilar,21.8,0,0,17,7,0,3,0,4,0,0,1,2,3,3,0,0,1,0,0,0,6
12,2018,Vasco da Gama,Mogi das Cruzes,13/02/2019 20:00,15ª SEMANA,2º TURNO,fora,derrota,-2,Equipe,200.0,88,33,183,71,12,28,21,43,10,13,15,18,33,18,9,0,18,20,9,1,70
