,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Mogi das Cruzes,Sesi Franca,19/11/2018 20:00,5ª SEMANA,1º TURNO,casa,derrota,-6,Gruber,28.0,19,6,28,10,1,2,5,8,6,6,0,3,3,0,0,0,2,5,2,1,14
1,2018,Mogi das Cruzes,Sesi Franca,19/11/2018 20:00,5ª SEMANA,1º TURNO,casa,derrota,-6,Batista,33.6,17,6,25,9,0,0,6,9,5,7,2,4,6,5,0,1,3,5,3,0,13
2,2018,Mogi das Cruzes,Sesi Franca,19/11/2018 20:00,5ª SEMANA,1º TURNO,casa,derrota,-6,Shamell,33.1,14,5,27,9,1,4,4,5,3,5,0,4,4,2,0,0,2,4,2,0,13
3,2018,Mogi das Cruzes,Sesi Franca,19/11/2018 20:00,5ª SEMANA,1º TURNO,casa,derrota,-6,Pecos,26.9,13,6,24,10,1,4,5,6,0,0,0,1,1,4,3,0,1,0,3,0,13
4,2018,Mogi das Cruzes,Sesi Franca,19/11/2018 20:00,5ª SEMANA,1º TURNO,casa,derrota,-6,Lessa,17.6,10,2,19,5,1,4,1,1,5,5,0,1,1,2,1,0,3,2,0,0,7
5,2018,Mogi das Cruzes,Sesi Franca,19/11/2018 20:00,5ª SEMANA,1º TURNO,casa,derrota,-6,Cafferata,16.5,9,2,15,4,1,3,1,1,4,4,1,2,3,4,1,0,4,3,1,0,6
6,2018,Mogi das Cruzes,Sesi Franca,19/11/2018 20:00,5ª SEMANA,1º TURNO,casa,derrota,-6,Gui Deodato,28.4,7,1,17,5,1,3,0,2,4,4,0,8,8,3,1,2,4,3,6,0,13
7,2018,Mogi das Cruzes,Sesi Franca,19/11/2018 20:00,5ª SEMANA,1º TURNO,casa,derrota,-6,João Pedro,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,Mogi das Cruzes,Sesi Franca,19/11/2018 20:00,5ª SEMANA,1º TURNO,casa,derrota,-6,José Carlos,6.7,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0
9,2018,Mogi das Cruzes,Sesi Franca,19/11/2018 20:00,5ª SEMANA,1º TURNO,casa,derrota,-6,Colina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
