,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Brasília,Paulistano,11/01/2019 19:15,10ª SEMANA,2º TURNO,casa,derrota,-26,Zach Graham,36.6,22,7,42,13,3,6,4,7,5,8,1,3,4,2,1,0,0,5,1,0,16
1,2018,Brasília,Paulistano,11/01/2019 19:15,10ª SEMANA,2º TURNO,casa,derrota,-26,Graterol,27.5,12,6,26,12,0,1,6,11,0,1,4,3,7,1,0,3,3,1,2,1,10
2,2018,Brasília,Paulistano,11/01/2019 19:15,10ª SEMANA,2º TURNO,casa,derrota,-26,Arthur,29.0,12,5,21,8,0,1,5,7,2,4,0,5,5,1,0,1,2,4,2,0,12
3,2018,Brasília,Paulistano,11/01/2019 19:15,10ª SEMANA,2º TURNO,casa,derrota,-26,Nezinho,29.8,9,2,26,8,2,6,0,2,3,4,0,3,3,4,0,0,5,7,3,0,13
4,2018,Brasília,Paulistano,11/01/2019 19:15,10ª SEMANA,2º TURNO,casa,derrota,-26,Rafa Moreira,21.9,7,2,20,7,1,4,1,3,2,2,0,0,0,1,2,1,4,3,0,0,8
5,2018,Brasília,Paulistano,11/01/2019 19:15,10ª SEMANA,2º TURNO,casa,derrota,-26,P. Rava,13.2,4,2,6,3,0,0,2,3,0,0,0,0,0,1,0,0,1,0,2,0,5
6,2018,Brasília,Paulistano,11/01/2019 19:15,10ª SEMANA,2º TURNO,casa,derrota,-26,Gui Santos,15.8,3,1,10,4,1,2,0,2,0,0,0,3,3,1,1,0,2,0,2,0,6
7,2018,Brasília,Paulistano,11/01/2019 19:15,10ª SEMANA,2º TURNO,casa,derrota,-26,Marcelão,16.0,2,1,4,2,0,0,1,2,0,0,1,2,3,1,1,0,1,1,1,0,2
8,2018,Brasília,Paulistano,11/01/2019 19:15,10ª SEMANA,2º TURNO,casa,derrota,-26,Andrezão,10.2,0,0,8,3,0,2,0,1,0,0,2,0,2,0,0,1,3,0,1,0,2
9,2018,Brasília,Paulistano,11/01/2019 19:15,10ª SEMANA,2º TURNO,casa,derrota,-26,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Brasília,Paulistano,11/01/2019 19:15,10ª SEMANA,2º TURNO,casa,derrota,-26,Rodrigo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Brasília,Paulistano,11/01/2019 19:15,10ª SEMANA,2º TURNO,casa,derrota,-26,Equipe,200.0,71,26,163,60,7,22,19,38,12,19,8,23,31,12,5,6,21,21,14,1,74
0,2018,Paulistano,Brasília,11/01/2019 19:15,10ª SEMANA,2º TURNO,fora,vitória,26,Georginho,19.2,14,3,27,7,3,7,0,0,5,6,1,5,6,2,0,0,2,4,3,0,11
1,2018,Paulistano,Brasília,11/01/2019 19:15,10ª SEMANA,2º TURNO,fora,vitória,26,Renan,22.4,14,6,25,10,0,3,6,7,2,2,3,4,7,1,0,0,2,3,2,2,10
2,2018,Paulistano,Brasília,11/01/2019 19:15,10ª SEMANA,2º TURNO,fora,vitória,26,Léo Meindl,20.9,13,4,30,11,0,3,4,8,5,5,2,4,6,4,1,1,3,3,1,0,12
3,2018,Paulistano,Brasília,11/01/2019 19:15,10ª SEMANA,2º TURNO,fora,vitória,26,Yago,21.1,11,3,13,4,1,1,2,3,4,4,0,3,3,3,0,0,3,6,0,0,6
4,2018,Paulistano,Brasília,11/01/2019 19:15,10ª SEMANA,2º TURNO,fora,vitória,26,Antonio,19.3,11,5,20,7,1,3,4,4,0,1,1,3,4,2,1,0,1,1,1,0,7
5,2018,Paulistano,Brasília,11/01/2019 19:15,10ª SEMANA,2º TURNO,fora,vitória,26,Roquemore,25.4,9,3,10,3,2,2,1,1,1,2,0,3,3,4,1,0,2,1,2,0,6
6,2018,Paulistano,Brasília,11/01/2019 19:15,10ª SEMANA,2º TURNO,fora,vitória,26,Eddy,21.3,7,3,23,9,1,5,2,4,0,0,1,1,2,0,0,0,1,0,0,0,8
7,2018,Paulistano,Brasília,11/01/2019 19:15,10ª SEMANA,2º TURNO,fora,vitória,26,Hubner,9.4,7,3,7,3,1,1,2,2,0,0,1,2,3,0,0,0,3,0,1,0,3
8,2018,Paulistano,Brasília,11/01/2019 19:15,10ª SEMANA,2º TURNO,fora,vitória,26,Du Sommer,9.9,4,2,11,5,0,1,2,4,0,0,0,1,1,0,1,0,2,0,0,0,5
9,2018,Paulistano,Brasília,11/01/2019 19:15,10ª SEMANA,2º TURNO,fora,vitória,26,Vitão,13.2,3,1,8,3,1,2,0,1,0,0,1,1,2,1,1,0,1,0,0,0,2
10,2018,Paulistano,Brasília,11/01/2019 19:15,10ª SEMANA,2º TURNO,fora,vitória,26,Dikembe,6.2,2,1,6,3,0,0,1,3,0,0,0,0,0,0,0,0,1,0,1,1,4
11,2018,Paulistano,Brasília,11/01/2019 19:15,10ª SEMANA,2º TURNO,fora,vitória,26,Beto,11.8,2,0,6,2,0,0,0,2,2,2,2,1,3,1,3,0,0,2,1,0,2
12,2018,Paulistano,Brasília,11/01/2019 19:15,10ª SEMANA,2º TURNO,fora,vitória,26,Equipe,200.0,97,34,186,67,10,28,24,39,19,22,13,32,45,18,8,1,21,20,13,3,76
