,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Flamengo,Paulistano,01/02/2019 21:10,13ª SEMANA,2º TURNO,casa,vitória,8,Balbi,31.2,19,6,33,12,2,3,4,9,5,6,2,5,7,9,0,0,3,4,2,0,14
1,2018,Flamengo,Paulistano,01/02/2019 21:10,13ª SEMANA,2º TURNO,casa,vitória,8,Varejão,24.4,19,9,31,15,0,0,9,15,1,1,6,5,11,0,2,0,3,3,0,0,9
2,2018,Flamengo,Paulistano,01/02/2019 21:10,13ª SEMANA,2º TURNO,casa,vitória,8,Nesbitt,16.1,16,5,30,10,5,8,0,2,1,2,0,3,3,1,1,0,2,1,1,0,12
3,2018,Flamengo,Paulistano,01/02/2019 21:10,13ª SEMANA,2º TURNO,casa,vitória,8,Deryk,31.1,14,6,28,11,2,6,4,5,0,0,0,2,2,6,2,0,4,0,1,0,12
4,2018,Flamengo,Paulistano,01/02/2019 21:10,13ª SEMANA,2º TURNO,casa,vitória,8,Jhonatan,21.8,9,3,19,7,1,3,2,4,2,2,2,2,4,0,2,0,1,3,1,1,7
5,2018,Flamengo,Paulistano,01/02/2019 21:10,13ª SEMANA,2º TURNO,casa,vitória,8,Marquinhos,30.1,8,2,26,9,0,3,2,6,4,5,1,3,4,1,0,0,4,5,1,1,11
6,2018,Flamengo,Paulistano,01/02/2019 21:10,13ª SEMANA,2º TURNO,casa,vitória,8,Mineiro,15.0,7,2,11,3,0,0,2,3,3,5,1,2,3,0,0,0,0,3,0,1,4
7,2018,Flamengo,Paulistano,01/02/2019 21:10,13ª SEMANA,2º TURNO,casa,vitória,8,Olivinha,14.8,3,1,21,8,1,5,0,3,0,0,0,2,2,1,3,1,4,1,1,0,9
8,2018,Flamengo,Paulistano,01/02/2019 21:10,13ª SEMANA,2º TURNO,casa,vitória,8,Crescenzi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Flamengo,Paulistano,01/02/2019 21:10,13ª SEMANA,2º TURNO,casa,vitória,8,Davi,15.5,0,0,3,1,0,1,0,0,0,0,1,2,3,2,1,0,0,1,1,0,1
10,2018,Flamengo,Paulistano,01/02/2019 21:10,13ª SEMANA,2º TURNO,casa,vitória,8,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Flamengo,Paulistano,01/02/2019 21:10,13ª SEMANA,2º TURNO,casa,vitória,8,Matheusinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Flamengo,Paulistano,01/02/2019 21:10,13ª SEMANA,2º TURNO,casa,vitória,8,Equipe,200.0,95,34,202,76,11,29,23,47,16,21,15,26,41,20,11,1,21,21,8,3,77
0,2018,Paulistano,Flamengo,01/02/2019 21:10,13ª SEMANA,2º TURNO,fora,derrota,-8,Renan,29.7,18,7,35,14,2,5,5,9,2,2,3,5,8,1,0,1,4,2,1,2,13
1,2018,Paulistano,Flamengo,01/02/2019 21:10,13ª SEMANA,2º TURNO,fora,derrota,-8,Yago,28.0,17,5,29,10,4,6,1,4,3,3,1,4,5,3,0,0,1,2,2,0,12
2,2018,Paulistano,Flamengo,01/02/2019 21:10,13ª SEMANA,2º TURNO,fora,derrota,-8,Léo Meindl,28.0,16,7,36,14,2,5,5,9,0,3,2,3,5,7,2,0,4,5,4,1,17
