,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Flamengo,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-4,Marquinhos,28.8,17,4,41,11,1,6,3,5,8,13,1,2,3,6,0,0,5.0,9.0,4,0,19
1,2018,Flamengo,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-4,Nesbitt,19.7,10,3,17,5,0,1,3,4,4,6,2,1,3,2,1,0,1.0,3.0,0,0,5
2,2018,Flamengo,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-4,Balbi,34.7,10,3,26,9,2,6,1,3,2,2,0,3,3,5,1,0,3.0,3.0,2,0,12
3,2018,Flamengo,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-4,Varejão,20.8,9,3,17,7,1,1,2,6,2,2,3,1,4,0,0,0,1.0,2.0,0,0,5
4,2018,Flamengo,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-4,Deryk,25.5,9,2,18,5,1,4,1,1,4,4,0,0,0,1,0,0,2.0,5.0,2,0,9
5,2018,Flamengo,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-4,Mineiro,21.8,8,3,18,6,0,1,3,5,2,5,3,5,8,1,0,1,2.0,3.0,0,1,5
6,2018,Flamengo,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-4,Olivinha,17.0,6,2,15,4,1,3,1,1,1,4,0,6,6,2,0,0,2.0,2.0,2,0,8
7,2018,Flamengo,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-4,Davi,16.3,5,1,9,3,1,1,0,2,2,2,0,1,1,1,1,0,3.0,1.0,0,0,4
8,2018,Flamengo,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-4,Jhonatan,15.4,3,1,6,2,0,0,1,2,1,2,1,0,1,0,0,0,3.0,1.0,1,0,3
9,2018,Flamengo,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-4,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
10,2018,Flamengo,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-4,Crescenzi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
11,2018,Flamengo,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-4,Matheus Weber,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
12,2018,Flamengo,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-4,Equipe,0.0,77,22,167,52,7,23,15,29,26,40,12,23,35,18,3,1,22.0,29.0,11,1,67
0,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,vitória,4,Cauê,36.8,21,6,41,14,2,5,4,9,7,8,0,6,6,5,1,0,3.0,5.0,1,1,18
1,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,vitória,4,Jamaal,32.9,17,4,37,12,2,6,2,6,7,7,2,2,4,3,2,0,4.0,7.0,0,0,13
2,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,vitória,4,Arthur,35.1,11,5,18,8,1,2,4,6,0,0,0,1,1,2,0,0,4.0,2.0,0,0,8
3,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,vitória,4,Diego,21.2,9,3,18,7,2,2,1,5,1,2,2,7,9,0,2,0,4.0,2.0,1,0,7
4,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,vitória,4,Coelho,30.6,9,2,26,8,1,6,1,2,4,4,0,0,0,1,1,0,4.0,4.0,1,0,11
5,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,vitória,4,Murilo,13.4,5,2,16,7,1,2,1,5,0,0,2,0,2,0,0,0,2.0,0.0,0,0,5
6,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,vitória,4,Ansaloni,9.2,5,2,9,4,1,1,1,3,0,0,0,3,3,0,0,0,2.0,1.0,2,0,6
7,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,vitória,4,Maique,8.1,2,1,4,2,0,0,1,2,0,0,2,1,3,2,0,1,4.0,0.0,0,0,0
8,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,vitória,4,Guga,5.2,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0,1
9,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,vitória,4,Fabrício,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
10,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,vitória,4,Mogi,6.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1.0,0.0,0,0,0
11,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,vitória,4,Jackson,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
12,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,vitória,4,Equipe,0.0,81,26,171,63,10,24,16,39,19,21,10,24,34,14,6,1,29.0,21.0,9,1,70
