,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Mogi das Cruzes,Bauru,15/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,6,Batista,35.1,19,7,34,14,0,0,7,14,5,6,4,6,10,3,3,1,3,4,2,0,14
1,2018,Mogi das Cruzes,Bauru,15/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,6,Shamell,33.0,17,5,39,13,2,6,3,7,5,7,1,1,2,1,3,0,1,5,2,0,17
2,2018,Mogi das Cruzes,Bauru,15/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,6,Gui Deodato,34.4,15,4,38,11,2,8,2,3,5,8,0,2,2,2,3,1,2,7,1,1,15
3,2018,Mogi das Cruzes,Bauru,15/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,6,Gruber,25.8,8,2,19,6,2,3,0,3,2,4,1,5,6,0,0,0,4,2,2,0,9
4,2018,Mogi das Cruzes,Bauru,15/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,6,Cafferata,19.6,5,2,13,5,1,3,1,2,0,0,1,2,3,0,1,0,2,1,1,0,5
5,2018,Mogi das Cruzes,Bauru,15/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,6,Pecos,21.8,4,2,23,9,0,5,2,4,0,0,1,4,5,4,2,0,1,1,2,0,10
6,2018,Mogi das Cruzes,Bauru,15/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,6,Filipin,11.9,3,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1
7,2018,Mogi das Cruzes,Bauru,15/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,6,José Carlos,10.7,2,1,5,2,0,1,1,1,0,0,0,3,3,1,0,1,1,0,0,0,2
8,2018,Mogi das Cruzes,Bauru,15/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,6,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Mogi das Cruzes,Bauru,15/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,6,Lessa,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
10,2018,Mogi das Cruzes,Bauru,15/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,6,João Pedro,4.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,1
11,2018,Mogi das Cruzes,Bauru,15/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,6,Colina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Mogi das Cruzes,Bauru,15/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,6,Equipe,200.0,73,24,176,62,8,27,16,35,17,25,10,25,35,12,12,3,22,21,10,1,72
0,2018,Bauru,Mogi das Cruzes,15/11/2018 20:00,5ª SEMANA,1º TURNO,fora,derrota,-6,Lucas Mariano,36.1,20,6,36,11,3,6,3,5,5,6,4,3,7,1,0,0,4,4,2,0,11
1,2018,Bauru,Mogi das Cruzes,15/11/2018 20:00,5ª SEMANA,1º TURNO,fora,derrota,-6,Enzo,34.7,15,3,35,10,0,5,3,5,9,10,2,6,8,5,0,0,3,9,2,0,14
2,2018,Bauru,Mogi das Cruzes,15/11/2018 20:00,5ª SEMANA,1º TURNO,fora,derrota,-6,Fúlvio,25.1,14,4,25,9,2,3,2,6,4,4,0,2,2,2,1,0,5,3,6,0,17
3,2018,Bauru,Mogi das Cruzes,15/11/2018 20:00,5ª SEMANA,1º TURNO,fora,derrota,-6,Emanuel Matias,5.2,4,2,4,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,3
4,2018,Bauru,Mogi das Cruzes,15/11/2018 20:00,5ª SEMANA,1º TURNO,fora,derrota,-6,Larry Taylor,28.8,4,2,16,7,0,2,2,5,0,0,0,2,2,3,1,0,1,1,2,0,9
5,2018,Bauru,Mogi das Cruzes,15/11/2018 20:00,5ª SEMANA,1º TURNO,fora,derrota,-6,Vinicius,14.0,4,1,12,5,0,0,1,5,2,2,1,1,2,0,1,0,4,4,0,0,5
6,2018,Bauru,Mogi das Cruzes,15/11/2018 20:00,5ª SEMANA,1º TURNO,fora,derrota,-6,Renato,28.5,4,2,17,7,0,2,2,5,0,1,0,8,8,0,1,0,3,1,3,0,10
7,2018,Bauru,Mogi das Cruzes,15/11/2018 20:00,5ª SEMANA,1º TURNO,fora,derrota,-6,André,26.9,2,1,8,3,0,2,1,1,0,0,0,1,1,0,0,0,2,0,3,0,6
8,2018,Bauru,Mogi das Cruzes,15/11/2018 20:00,5ª SEMANA,1º TURNO,fora,derrota,-6,Malachias,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
9,2018,Bauru,Mogi das Cruzes,15/11/2018 20:00,5ª SEMANA,1º TURNO,fora,derrota,-6,Jefferson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Bauru,Mogi das Cruzes,15/11/2018 20:00,5ª SEMANA,1º TURNO,fora,derrota,-6,G. Basílio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Bauru,Mogi das Cruzes,15/11/2018 20:00,5ª SEMANA,1º TURNO,fora,derrota,-6,Equipe,200.0,67,21,153,54,5,20,16,34,20,23,11,27,38,11,5,1,23,22,21,0,73
