,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,São José,Paulistano,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,derrota,-8,Márcio,25.5,16,6,28,10,4,8,2,2,0,0,0,3,3,3,2,0,3,1,0,0,10
1,2018,São José,Paulistano,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,derrota,-8,D. Nunes,36.7,11,4,30,10,0,4,4,6,3,6,1,6,7,4,1,0,1,4,2,0,13
2,2018,São José,Paulistano,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,derrota,-8,Dedé,20.7,10,4,20,7,1,4,3,3,1,2,3,3,6,1,0,0,2,1,0,0,5
3,2018,São José,Paulistano,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,derrota,-8,Pastor,20.6,10,4,29,11,2,7,2,4,0,0,1,2,3,0,0,0,2,0,1,1,11
4,2018,São José,Paulistano,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,derrota,-8,Coimbra,22.6,9,4,16,7,0,0,4,7,1,2,0,2,2,0,2,0,5,5,5,0,13
5,2018,São José,Paulistano,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,derrota,-8,Pedro Teruel,20.0,5,2,20,7,0,4,2,3,1,2,1,0,1,1,0,0,3,2,1,0,8
6,2018,São José,Paulistano,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,derrota,-8,Sahdi,30.8,4,1,21,7,0,5,1,2,2,2,0,5,5,8,1,0,0,5,3,0,11
7,2018,São José,Paulistano,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,derrota,-8,Guirro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,São José,Paulistano,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,derrota,-8,Eugeniusz,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2
9,2018,São José,Paulistano,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,derrota,-8,Hélio,18.1,0,0,5,2,0,1,0,1,0,0,0,0,0,2,0,0,0,1,1,0,3
10,2018,São José,Paulistano,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,derrota,-8,Sérgio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,São José,Paulistano,26/03/2019 20:00,21ª SEMANA,2º TURNO,casa,derrota,-8,Equipe,200.0,65,25,169,61,7,33,18,28,8,14,9,23,32,20,6,0,16,20,15,1,73
0,2018,Paulistano,São José,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,vitória,8,Georginho,23.6,17,7,24,10,3,4,4,6,0,0,2,1,3,3,2,0,1,0,1,0,9
1,2018,Paulistano,São José,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,vitória,8,Vitão,27.9,15,6,26,10,2,4,4,6,1,2,2,5,7,2,1,0,1,3,2,1,11
2,2018,Paulistano,São José,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,vitória,8,Eddy,29.4,12,4,44,16,3,11,1,5,1,1,1,5,6,2,2,1,5,1,1,0,16
3,2018,Paulistano,São José,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,vitória,8,Yago,14.1,7,1,18,5,1,4,0,1,4,4,0,0,0,4,0,0,1,3,2,0,9
4,2018,Paulistano,São José,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,vitória,8,Antonio,26.1,7,2,18,6,1,4,1,2,2,2,1,4,5,1,0,0,2,3,2,0,8
5,2018,Paulistano,São José,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,vitória,8,Renan,14.0,6,3,18,8,0,2,3,6,0,0,2,3,5,0,0,0,1,0,1,1,7
6,2018,Paulistano,São José,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,vitória,8,Dikembe,18.2,4,2,10,5,0,0,2,5,0,0,2,2,4,2,1,0,1,1,1,0,4
7,2018,Paulistano,São José,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,vitória,8,Hubner,12.2,3,1,4,1,0,0,1,1,1,2,1,6,7,0,0,0,3,2,2,0,3
8,2018,Paulistano,São José,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,vitória,8,Alex,14.3,2,1,9,4,0,1,1,3,0,0,1,2,3,1,0,1,1,1,1,1,4
9,2018,Paulistano,São José,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,vitória,8,Barbosa,6.2,0,0,6,2,0,2,0,0,0,0,0,0,0,0,1,0,2,1,0,0,2
10,2018,Paulistano,São José,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,vitória,8,Beto,14.2,0,0,3,1,0,1,0,0,0,0,0,1,1,3,0,0,2,1,2,0,3
11,2018,Paulistano,São José,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,vitória,8,Léo Meindl,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Paulistano,São José,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,vitória,8,Equipe,200.0,73,27,180,68,10,33,17,35,9,11,16,30,46,18,7,2,20,16,17,3,73
