,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Bauru,Brasília,22/01/2019 19:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Jefferson,24.6,15,3,36,11,1,5,2,6,8,9,2,1,3,2,0,0,3,4,1,0,14
1,2018,Bauru,Brasília,22/01/2019 19:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Enzo,29.3,13,4,18,5,4,5,0,0,1,3,1,0,1,1,2,0,4,2,0,0,5
2,2018,Bauru,Brasília,22/01/2019 19:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Larry Taylor,32.2,12,4,33,12,1,5,3,7,3,4,1,6,7,5,0,0,0,4,1,0,14
3,2018,Bauru,Brasília,22/01/2019 19:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Lucas Mariano,21.2,10,3,21,6,2,3,1,3,2,6,4,8,12,1,0,0,2,6,3,0,7
4,2018,Bauru,Brasília,22/01/2019 19:00,12ª SEMANA,2º TURNO,casa,derrota,-1,G. Basílio,24.1,9,4,17,7,1,3,3,4,0,0,0,1,1,2,0,0,1,3,0,0,7
5,2018,Bauru,Brasília,22/01/2019 19:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Cauê,22.8,8,3,16,6,2,4,1,2,0,0,0,1,1,0,1,1,2,0,0,0,6
6,2018,Bauru,Brasília,22/01/2019 19:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Vinicius,7.8,4,2,4,2,0,0,2,2,0,0,1,1,2,0,0,0,2,0,1,0,2
7,2018,Bauru,Brasília,22/01/2019 19:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Alex Garcia,16.5,2,0,21,7,0,5,0,2,2,2,0,3,3,3,1,0,4,3,4,0,12
8,2018,Bauru,Brasília,22/01/2019 19:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Pará,10.8,2,1,9,4,0,1,1,3,0,0,1,1,2,0,1,0,2,0,0,0,3
9,2018,Bauru,Brasília,22/01/2019 19:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Renato,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10,2018,Bauru,Brasília,22/01/2019 19:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Emanuel Matias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Bauru,Brasília,22/01/2019 19:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Fúlvio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Bauru,Brasília,22/01/2019 19:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Equipe,191.0,75,24,175,60,11,31,13,29,16,24,10,24,34,14,5,1,21,22,12,0,72
0,2018,Brasília,Bauru,22/01/2019 19:00,12ª SEMANA,2º TURNO,fora,vitória,1,Zach Graham,33.6,24,9,33,12,4,6,5,6,2,3,0,2,2,1,0,0,2,3,3,0,16
1,2018,Brasília,Bauru,22/01/2019 19:00,12ª SEMANA,2º TURNO,fora,vitória,1,Andrezão,28.0,16,7,21,8,0,1,7,7,2,4,2,1,3,3,0,1,3,3,1,0,9
2,2018,Brasília,Bauru,22/01/2019 19:00,12ª SEMANA,2º TURNO,fora,vitória,1,Graterol,33.5,11,5,14,6,0,0,5,6,1,2,2,3,5,1,2,0,4,5,2,0,7
3,2018,Brasília,Bauru,22/01/2019 19:00,12ª SEMANA,2º TURNO,fora,vitória,1,Nezinho,35.7,6,2,32,11,1,6,1,5,1,4,0,4,4,7,2,0,4,4,3,0,16
4,2018,Brasília,Bauru,22/01/2019 19:00,12ª SEMANA,2º TURNO,fora,vitória,1,Rafa Moreira,20.0,6,2,20,7,1,4,1,3,1,2,0,7,7,1,0,1,3,1,0,0,8
5,2018,Brasília,Bauru,22/01/2019 19:00,12ª SEMANA,2º TURNO,fora,vitória,1,Arthur,24.5,4,1,19,7,1,3,0,4,1,2,1,5,6,3,1,0,3,1,3,0,10
6,2018,Brasília,Bauru,22/01/2019 19:00,12ª SEMANA,2º TURNO,fora,vitória,1,Marcelão,6.4,4,2,6,3,0,0,2,3,0,0,2,2,4,0,0,1,1,0,0,0,1
7,2018,Brasília,Bauru,22/01/2019 19:00,12ª SEMANA,2º TURNO,fora,vitória,1,Gui Santos,9.7,3,1,5,2,1,1,0,1,0,0,0,1,1,0,0,0,3,1,2,0,4
8,2018,Brasília,Bauru,22/01/2019 19:00,12ª SEMANA,2º TURNO,fora,vitória,1,P. Rava,6.0,2,1,8,3,0,2,1,1,0,0,0,1,1,0,0,0,0,1,0,0,3
9,2018,Brasília,Bauru,22/01/2019 19:00,12ª SEMANA,2º TURNO,fora,vitória,1,Rodrigo,2.5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2018,Brasília,Bauru,22/01/2019 19:00,12ª SEMANA,2º TURNO,fora,vitória,1,Equipe,200.0,76,30,160,60,8,23,22,37,8,17,8,29,37,16,5,3,24,19,15,0,74
