,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Flamengo,Bauru,12/03/2019 20:00,19ª SEMANA,2º TURNO,casa,vitória,8,Olivinha,28.4,25,8,42,14,3,7,5,7,6,7,3,5,8,2,2,0,1,5,2,0,16
1,2018,Flamengo,Bauru,12/03/2019 20:00,19ª SEMANA,2º TURNO,casa,vitória,8,Marquinhos,30.1,21,6,36,11,4,9,2,2,5,5,0,7,7,3,1,0,2,5,4,0,17
2,2018,Flamengo,Bauru,12/03/2019 20:00,19ª SEMANA,2º TURNO,casa,vitória,8,Balbi,25.2,9,3,12,4,1,2,2,2,2,2,0,0,0,3,4,0,4,3,2,0,7
3,2018,Flamengo,Bauru,12/03/2019 20:00,19ª SEMANA,2º TURNO,casa,vitória,8,Davi,20.8,9,4,24,10,1,4,3,6,0,0,0,1,1,3,1,0,2,1,2,0,12
4,2018,Flamengo,Bauru,12/03/2019 20:00,19ª SEMANA,2º TURNO,casa,vitória,8,Varejão,20.9,5,2,13,5,0,1,2,4,1,2,0,5,5,1,1,0,1,2,4,0,10
5,2018,Flamengo,Bauru,12/03/2019 20:00,19ª SEMANA,2º TURNO,casa,vitória,8,Mineiro,22.2,4,1,8,2,0,0,1,2,2,4,3,4,7,0,1,0,3,3,2,0,3
6,2018,Flamengo,Bauru,12/03/2019 20:00,19ª SEMANA,2º TURNO,casa,vitória,8,Deryk,17.1,4,2,19,7,0,5,2,2,0,0,0,0,0,1,0,0,0,1,0,0,7
7,2018,Flamengo,Bauru,12/03/2019 20:00,19ª SEMANA,2º TURNO,casa,vitória,8,Jhonatan,20.1,3,1,11,4,1,3,0,1,0,0,1,4,5,0,0,0,3,1,2,0,5
8,2018,Flamengo,Bauru,12/03/2019 20:00,19ª SEMANA,2º TURNO,casa,vitória,8,Nesbitt,8.4,0,0,3,1,0,1,0,0,0,0,3,1,4,0,0,0,3,2,0,0,-2
9,2018,Flamengo,Bauru,12/03/2019 20:00,19ª SEMANA,2º TURNO,casa,vitória,8,Crescenzi,6.8,0,0,5,1,0,1,0,0,0,2,0,2,2,2,1,0,0,1,0,0,2
10,2018,Flamengo,Bauru,12/03/2019 20:00,19ª SEMANA,2º TURNO,casa,vitória,8,Matheus Weber,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Flamengo,Bauru,12/03/2019 20:00,19ª SEMANA,2º TURNO,casa,vitória,8,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Flamengo,Bauru,12/03/2019 20:00,19ª SEMANA,2º TURNO,casa,vitória,8,Equipe,200.0,80,27,173,59,10,33,17,26,16,22,11,33,44,15,11,0,20,24,19,0,76
0,2018,Bauru,Flamengo,12/03/2019 20:00,19ª SEMANA,2º TURNO,fora,derrota,-8,Larry Taylor,27.8,13,5,35,14,3,7,2,7,0,0,0,3,3,0,3,0,1,1,0,0,14
1,2018,Bauru,Flamengo,12/03/2019 20:00,19ª SEMANA,2º TURNO,fora,derrota,-8,Fúlvio,25.0,13,3,30,9,3,8,0,1,4,4,0,2,2,3,1,0,2,3,2,0,13
2,2018,Bauru,Flamengo,12/03/2019 20:00,19ª SEMANA,2º TURNO,fora,derrota,-8,Enzo,27.0,12,5,26,10,2,6,3,4,0,0,0,1,1,1,2,0,1,1,1,0,11
3,2018,Bauru,Flamengo,12/03/2019 20:00,19ª SEMANA,2º TURNO,fora,derrota,-8,Alex Garcia,28.4,8,3,23,8,0,3,3,5,2,4,1,3,4,5,1,0,3,4,3,0,12
4,2018,Bauru,Flamengo,12/03/2019 20:00,19ª SEMANA,2º TURNO,fora,derrota,-8,Lucas Mariano,25.8,8,3,21,7,1,4,2,3,1,3,0,5,5,0,1,0,3,2,3,1,11
5,2018,Bauru,Flamengo,12/03/2019 20:00,19ª SEMANA,2º TURNO,fora,derrota,-8,G. Basílio,19.7,7,2,12,4,1,2,1,2,2,2,2,1,3,0,2,0,2,2,2,0,5
6,2018,Bauru,Flamengo,12/03/2019 20:00,19ª SEMANA,2º TURNO,fora,derrota,-8,Vinicius,9.9,6,1,10,3,0,0,1,3,4,4,1,0,1,2,1,0,4,3,0,1,4
7,2018,Bauru,Flamengo,12/03/2019 20:00,19ª SEMANA,2º TURNO,fora,derrota,-8,Jefferson,30.0,5,1,25,8,0,6,1,2,3,3,0,5,5,2,0,1,5,2,3,0,12
8,2018,Bauru,Flamengo,12/03/2019 20:00,19ª SEMANA,2º TURNO,fora,derrota,-8,Cauê,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
9,2018,Bauru,Flamengo,12/03/2019 20:00,19ª SEMANA,2º TURNO,fora,derrota,-8,Pará,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Bauru,Flamengo,12/03/2019 20:00,19ª SEMANA,2º TURNO,fora,derrota,-8,Renato,1.2,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
11,2018,Bauru,Flamengo,12/03/2019 20:00,19ª SEMANA,2º TURNO,fora,derrota,-8,Equipe,200.0,72,23,184,64,10,36,13,28,16,20,9,22,31,13,11,1,25,18,16,2,79
