,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Sesi Franca,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,6,Lucas Dias,36.5,18,7,33,13,1,4,6,9,3,3,6,4,10,2,1,1,2.0,2.0,0,0,8
1,2018,Sesi Franca,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,6,Alexey Borges,27.4,16,6,30,11,3,7,3,4,1,1,1,5,6,5,4,0,2.0,1.0,2,0,12
2,2018,Sesi Franca,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,6,David Jackson,34.7,13,5,23,9,0,2,5,7,3,3,0,2,2,4,1,0,1.0,8.0,1,0,11
3,2018,Sesi Franca,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,6,Hettsheimeir,18.4,8,3,20,7,0,3,3,4,2,3,0,7,7,0,0,1,2.0,5.0,1,0,9
4,2018,Sesi Franca,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,6,Elinho,22.4,7,3,20,7,1,4,2,3,0,2,2,1,3,1,0,0,3.0,1.0,1,0,7
5,2018,Sesi Franca,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,6,Didi,14.0,7,3,14,6,1,2,2,4,0,0,0,2,2,0,0,0,3.0,0.0,1,1,7
6,2018,Sesi Franca,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,6,Cipolini,8.6,5,2,6,2,1,1,1,1,0,1,0,0,0,0,0,0,1.0,1.0,0,0,2
7,2018,Sesi Franca,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,6,Jimmy,21.5,3,1,19,7,0,4,1,3,1,1,2,3,5,0,0,0,3.0,3.0,1,0,6
8,2018,Sesi Franca,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,6,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
9,2018,Sesi Franca,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,6,André Goes,16.6,0,0,8,3,0,2,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0,3
10,2018,Sesi Franca,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,6,Gui Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
11,2018,Sesi Franca,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,6,Márcio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
12,2018,Sesi Franca,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,6,Equipe,0.0,77,30,173,65,7,29,23,36,10,14,14,30,44,12,6,2,18.0,21.0,8,1,65
0,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-6,Marquinhos,35.6,16,5,40,14,4,10,1,4,2,2,1,6,7,3,0,1,2.0,2.0,0,0,14
1,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-6,Varejão,28.9,13,5,29,11,0,2,5,9,3,5,2,6,8,2,0,0,2.0,7.0,1,0,12
2,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-6,Balbi,30.1,13,5,41,16,2,7,3,9,1,2,2,4,6,5,2,0,2.0,4.0,2,0,17
3,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-6,Jhonatan,17.5,9,3,12,4,2,2,1,2,1,2,1,1,2,0,0,0,4.0,1.0,1,0,5
4,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-6,Deryk,21.1,7,2,26,8,2,8,0,0,1,2,0,0,0,1,1,0,4.0,1.0,0,0,9
5,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-6,Olivinha,22.3,5,2,13,6,1,1,1,5,0,0,4,2,6,0,1,0,3.0,0.0,1,0,3
6,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-6,Davi,11.8,3,1,6,2,1,2,0,0,0,0,1,0,1,1,0,0,2.0,0.0,0,0,1
7,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-6,Nesbitt,8.1,3,1,16,6,1,4,0,2,0,0,1,2,3,0,0,0,0.0,0.0,1,0,6
8,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-6,Mineiro,17.3,2,0,4,1,0,0,0,1,2,2,1,2,3,1,0,0,1.0,3.0,1,0,2
9,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-6,Crescenzi,7.3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0,0.0,0,0,-1
10,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-6,Matheus Weber,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
11,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-6,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
12,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-6,Equipe,0.0,71,24,187,68,13,36,11,32,10,15,17,24,41,13,4,1,22.0,18.0,9,0,66
