,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Sesi Franca,Mogi das Cruzes,23/03/2019 14:00,20ª SEMANA,2º TURNO,casa,vitória,17,Elinho,29.2,28,11,42,16,6,10,5,6,0,0,3,4,7,10,2,0,1,0,0,0,13
1,2018,Sesi Franca,Mogi das Cruzes,23/03/2019 14:00,20ª SEMANA,2º TURNO,casa,vitória,17,Didi,23.5,15,5,32,11,3,8,2,3,2,2,0,4,4,0,1,0,2,4,0,1,12
2,2018,Sesi Franca,Mogi das Cruzes,23/03/2019 14:00,20ª SEMANA,2º TURNO,casa,vitória,17,Lucas Dias,21.6,9,4,13,6,1,1,3,5,0,0,0,3,3,1,1,0,3,4,2,1,8
3,2018,Sesi Franca,Mogi das Cruzes,23/03/2019 14:00,20ª SEMANA,2º TURNO,casa,vitória,17,David Jackson,16.8,7,3,14,5,0,2,3,3,1,2,1,3,4,1,1,0,1,1,0,0,5
4,2018,Sesi Franca,Mogi das Cruzes,23/03/2019 14:00,20ª SEMANA,2º TURNO,casa,vitória,17,Jimmy,25.4,6,2,20,8,0,2,2,6,2,2,1,3,4,1,0,1,2,1,1,0,9
5,2018,Sesi Franca,Mogi das Cruzes,23/03/2019 14:00,20ª SEMANA,2º TURNO,casa,vitória,17,Cipolini,25.1,6,2,19,6,1,5,1,1,1,2,1,7,8,1,1,1,1,1,0,0,6
6,2018,Sesi Franca,Mogi das Cruzes,23/03/2019 14:00,20ª SEMANA,2º TURNO,casa,vitória,17,André Goes,16.3,4,2,13,5,0,3,2,2,0,0,0,0,0,1,1,1,2,0,0,0,5
7,2018,Sesi Franca,Mogi das Cruzes,23/03/2019 14:00,20ª SEMANA,2º TURNO,casa,vitória,17,Augusto,4.7,3,1,4,1,0,0,1,1,1,2,0,1,1,0,0,0,1,1,1,0,3
8,2018,Sesi Franca,Mogi das Cruzes,23/03/2019 14:00,20ª SEMANA,2º TURNO,casa,vitória,17,Alexey Borges,20.8,2,1,10,4,0,2,1,2,0,0,1,4,5,1,2,0,2,2,2,0,5
9,2018,Sesi Franca,Mogi das Cruzes,23/03/2019 14:00,20ª SEMANA,2º TURNO,casa,vitória,17,Gui Abreu,11.6,2,1,12,4,0,2,1,2,0,2,0,1,1,0,0,0,1,2,1,0,6
