,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Fortaleza Basquete,Vasco da Gama,07/12/2018 19:00,8ª SEMANA,1º TURNO,casa,vitória,6,Kurtz,37.0,19,7,29,11,0,0,7,11,5,7,5,11,16,0,0,0,4,8,3,3,12
1,2018,Fortaleza Basquete,Vasco da Gama,07/12/2018 19:00,8ª SEMANA,1º TURNO,casa,vitória,6,Cobb,37.0,16,5,43,15,3,9,2,6,3,4,0,4,4,4,3,0,0,2,2,0,19
2,2018,Fortaleza Basquete,Vasco da Gama,07/12/2018 19:00,8ª SEMANA,1º TURNO,casa,vitória,6,Felipe,31.9,12,5,29,11,2,5,3,6,0,2,1,5,6,1,2,0,3,2,1,0,12
3,2018,Fortaleza Basquete,Vasco da Gama,07/12/2018 19:00,8ª SEMANA,1º TURNO,casa,vitória,6,Rashaun,30.9,10,4,40,17,0,4,4,13,2,2,1,4,5,4,0,0,1,2,2,0,19
4,2018,Fortaleza Basquete,Vasco da Gama,07/12/2018 19:00,8ª SEMANA,1º TURNO,casa,vitória,6,Paulo,20.4,6,2,13,4,1,2,1,2,1,1,3,1,4,3,3,0,3,1,1,0,2
5,2018,Fortaleza Basquete,Vasco da Gama,07/12/2018 19:00,8ª SEMANA,1º TURNO,casa,vitória,6,Brite,2.1,3,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
6,2018,Fortaleza Basquete,Vasco da Gama,07/12/2018 19:00,8ª SEMANA,1º TURNO,casa,vitória,6,Victor,2.4,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
7,2018,Fortaleza Basquete,Vasco da Gama,07/12/2018 19:00,8ª SEMANA,1º TURNO,casa,vitória,6,Alex,23.7,0,0,19,7,0,5,0,2,0,0,2,1,3,2,1,0,3,0,2,0,7
8,2018,Fortaleza Basquete,Vasco da Gama,07/12/2018 19:00,8ª SEMANA,1º TURNO,casa,vitória,6,Léo W.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Fortaleza Basquete,Vasco da Gama,07/12/2018 19:00,8ª SEMANA,1º TURNO,casa,vitória,6,Pezão,0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
10,2018,Fortaleza Basquete,Vasco da Gama,07/12/2018 19:00,8ª SEMANA,1º TURNO,casa,vitória,6,Feliciano,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Fortaleza Basquete,Vasco da Gama,07/12/2018 19:00,8ª SEMANA,1º TURNO,casa,vitória,6,Sualisson,2.4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2018,Fortaleza Basquete,Vasco da Gama,07/12/2018 19:00,8ª SEMANA,1º TURNO,casa,vitória,6,Equipe,192.0,66,24,183,69,7,27,17,42,11,16,14,30,44,15,9,0,15,15,12,3,73
0,2018,Vasco da Gama,Fortaleza Basquete,07/12/2018 19:00,8ª SEMANA,1º TURNO,fora,derrota,-6,Lupa,17.1,14,7,20,10,0,0,7,10,0,0,2,4,6,2,1,0,5,0,3,0,11
1,2018,Vasco da Gama,Fortaleza Basquete,07/12/2018 19:00,8ª SEMANA,1º TURNO,fora,derrota,-6,Stocks,28.7,12,5,30,12,1,2,4,10,1,4,0,1,1,0,1,0,1,3,3,0,17
2,2018,Vasco da Gama,Fortaleza Basquete,07/12/2018 19:00,8ª SEMANA,1º TURNO,fora,derrota,-6,Duda,19.5,10,3,15,5,2,3,1,2,2,2,0,3,3,1,0,0,0,1,1,0,7
3,2018,Vasco da Gama,Fortaleza Basquete,07/12/2018 19:00,8ª SEMANA,1º TURNO,fora,derrota,-6,Pilar,20.7,9,4,15,6,1,3,3,3,0,0,1,5,6,4,0,0,2,0,3,0,8
4,2018,Vasco da Gama,Fortaleza Basquete,07/12/2018 19:00,8ª SEMANA,1º TURNO,fora,derrota,-6,Lucão,25.2,8,4,10,5,0,0,4,5,0,0,1,3,4,0,3,2,3,2,2,1,6
5,2018,Vasco da Gama,Fortaleza Basquete,07/12/2018 19:00,8ª SEMANA,1º TURNO,fora,derrota,-6,Alexei Patrício,13.5,5,2,11,4,0,1,2,3,1,2,0,1,1,0,1,0,1,1,0,0,5
6,2018,Vasco da Gama,Fortaleza Basquete,07/12/2018 19:00,8ª SEMANA,1º TURNO,fora,derrota,-6,Vithinho,25.8,2,1,12,5,0,2,1,3,0,0,1,1,2,6,1,0,1,3,0,0,4
7,2018,Vasco da Gama,Fortaleza Basquete,07/12/2018 19:00,8ª SEMANA,1º TURNO,fora,derrota,-6,Armani,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,Vasco da Gama,Fortaleza Basquete,07/12/2018 19:00,8ª SEMANA,1º TURNO,fora,derrota,-6,Okorie,15.1,0,0,8,3,0,2,0,1,0,0,1,3,4,0,0,0,2,0,0,0,2
9,2018,Vasco da Gama,Fortaleza Basquete,07/12/2018 19:00,8ª SEMANA,1º TURNO,fora,derrota,-6,Gemerson,34.5,0,0,30,11,0,8,0,3,0,0,1,10,11,1,1,0,2,5,4,0,14
10,2018,Vasco da Gama,Fortaleza Basquete,07/12/2018 19:00,8ª SEMANA,1º TURNO,fora,derrota,-6,Rafa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Vasco da Gama,Fortaleza Basquete,07/12/2018 19:00,8ª SEMANA,1º TURNO,fora,derrota,-6,Equipe,200.0,60,26,151,61,4,21,22,40,4,8,7,35,42,14,8,2,17,15,17,1,74
