,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Corinthians,Minas,08/01/2019 20:00,10ª SEMANA,2º TURNO,casa,vitória,15,Giovannoni,28.4,27,9,34,12,3,4,6,8,6,6,0,6,6,2,1,0,3,3,1,0,15
1,2018,Corinthians,Minas,08/01/2019 20:00,10ª SEMANA,2º TURNO,casa,vitória,15,Fuller,37.9,24,6,50,16,4,9,2,7,8,9,0,2,2,3,1,0,1,6,2,0,22
2,2018,Corinthians,Minas,08/01/2019 20:00,10ª SEMANA,2º TURNO,casa,vitória,15,Shilton,21.4,12,5,19,7,0,0,5,7,2,5,5,5,10,3,2,0,1,4,1,2,5
3,2018,Corinthians,Minas,08/01/2019 20:00,10ª SEMANA,2º TURNO,casa,vitória,15,Teichmann,18.8,10,4,14,6,0,0,4,6,2,2,1,6,7,2,0,2,3,2,1,2,7
4,2018,Corinthians,Minas,08/01/2019 20:00,10ª SEMANA,2º TURNO,casa,vitória,15,Parodi,29.8,9,3,19,7,1,3,2,4,2,2,0,3,3,7,1,1,3,3,5,0,13
5,2018,Corinthians,Minas,08/01/2019 20:00,10ª SEMANA,2º TURNO,casa,vitória,15,Douglas Santos,9.7,5,2,9,4,0,0,2,4,1,1,1,1,2,0,1,0,4,1,2,0,5
6,2018,Corinthians,Minas,08/01/2019 20:00,10ª SEMANA,2º TURNO,casa,vitória,15,Humberto,16.9,4,1,9,3,0,1,1,2,2,2,0,1,1,2,0,0,5,2,2,0,6
7,2018,Corinthians,Minas,08/01/2019 20:00,10ª SEMANA,2º TURNO,casa,vitória,15,Gui Bento,19.2,4,2,13,5,0,3,2,2,0,0,1,1,2,1,1,0,2,2,0,2,4
8,2018,Corinthians,Minas,08/01/2019 20:00,10ª SEMANA,2º TURNO,casa,vitória,15,Gustavinho,15.4,2,1,7,3,0,1,1,2,0,0,1,1,2,4,0,0,4,2,1,0,3
9,2018,Corinthians,Minas,08/01/2019 20:00,10ª SEMANA,2º TURNO,casa,vitória,15,Aguiar,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Corinthians,Minas,08/01/2019 20:00,10ª SEMANA,2º TURNO,casa,vitória,15,Abner,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2018,Corinthians,Minas,08/01/2019 20:00,10ª SEMANA,2º TURNO,casa,vitória,15,Nicolas Ronsini,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Corinthians,Minas,08/01/2019 20:00,10ª SEMANA,2º TURNO,casa,vitória,15,Equipe,200.0,97,33,174,63,8,21,25,42,23,27,12,29,41,24,7,3,27,25,16,6,78
0,2018,Minas,Corinthians,08/01/2019 20:00,10ª SEMANA,2º TURNO,fora,derrota,-15,Leandrinho,33.6,17,4,39,12,2,4,2,8,7,11,0,4,4,3,3,1,4,8,4,0,20
1,2018,Minas,Corinthians,08/01/2019 20:00,10ª SEMANA,2º TURNO,fora,derrota,-15,Wesley,31.1,16,6,29,11,3,5,3,6,1,2,1,7,8,3,1,1,4,1,2,0,13
2,2018,Minas,Corinthians,08/01/2019 20:00,10ª SEMANA,2º TURNO,fora,derrota,-15,Coleman,32.4,13,4,35,11,2,8,2,3,3,3,0,1,1,2,1,0,3,2,1,0,13
3,2018,Minas,Corinthians,08/01/2019 20:00,10ª SEMANA,2º TURNO,fora,derrota,-15,Jefferson,24.6,11,3,19,6,1,3,2,3,4,4,0,1,1,3,1,0,2,6,2,0,10
4,2018,Minas,Corinthians,08/01/2019 20:00,10ª SEMANA,2º TURNO,fora,derrota,-15,Leonardo,16.9,9,3,12,4,0,0,3,4,3,4,2,3,5,1,0,1,1,3,1,0,5
5,2018,Minas,Corinthians,08/01/2019 20:00,10ª SEMANA,2º TURNO,fora,derrota,-15,Bob,23.1,8,3,14,5,1,2,2,3,1,2,2,1,3,1,1,0,5,1,3,1,7
6,2018,Minas,Corinthians,08/01/2019 20:00,10ª SEMANA,2º TURNO,fora,derrota,-15,Paranhos,11.8,5,2,6,2,0,0,2,2,1,2,1,1,2,0,2,0,4,2,0,1,2
7,2018,Minas,Corinthians,08/01/2019 20:00,10ª SEMANA,2º TURNO,fora,derrota,-15,Lucas Lima,8.4,3,0,8,2,0,0,0,2,3,4,1,1,2,0,0,0,1,2,1,0,4
8,2018,Minas,Corinthians,08/01/2019 20:00,10ª SEMANA,2º TURNO,fora,derrota,-15,Augusto,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Minas,Corinthians,08/01/2019 20:00,10ª SEMANA,2º TURNO,fora,derrota,-15,Gegê,16.6,0,0,9,3,0,3,0,0,0,0,0,1,1,3,0,0,1,0,2,0,5
10,2018,Minas,Corinthians,08/01/2019 20:00,10ª SEMANA,2º TURNO,fora,derrota,-15,Sam Daniel,1.0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
11,2018,Minas,Corinthians,08/01/2019 20:00,10ª SEMANA,2º TURNO,fora,derrota,-15,Gui Santos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Minas,Corinthians,08/01/2019 20:00,10ª SEMANA,2º TURNO,fora,derrota,-15,Equipe,200.0,82,25,173,57,9,25,16,32,23,32,8,21,29,16,9,3,26,25,17,2,79
