,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Sesi Franca,Pinheiros,02/03/2019 18:00,17ª SEMANA,2º TURNO,casa,vitória,15,David Jackson,26.1,26,9,33,11,3,5,6,6,5,6,0,2,2,0,0,0,3,5,2,0,15
1,2018,Sesi Franca,Pinheiros,02/03/2019 18:00,17ª SEMANA,2º TURNO,casa,vitória,15,Lucas Dias,31.0,17,7,30,12,2,5,5,7,1,1,0,5,5,3,0,1,3,1,2,1,14
2,2018,Sesi Franca,Pinheiros,02/03/2019 18:00,17ª SEMANA,2º TURNO,casa,vitória,15,Cipolini,27.9,13,4,25,8,1,2,3,6,4,7,3,2,5,0,1,1,1,6,3,1,11
3,2018,Sesi Franca,Pinheiros,02/03/2019 18:00,17ª SEMANA,2º TURNO,casa,vitória,15,Alexey Borges,19.2,11,5,20,8,1,4,4,4,0,0,0,0,0,3,1,0,1,1,1,0,9
4,2018,Sesi Franca,Pinheiros,02/03/2019 18:00,17ª SEMANA,2º TURNO,casa,vitória,15,Jimmy,29.6,8,3,13,5,2,3,1,2,0,0,0,5,5,1,0,0,2,0,3,0,8
5,2018,Sesi Franca,Pinheiros,02/03/2019 18:00,17ª SEMANA,2º TURNO,casa,vitória,15,Elinho,22.9,8,2,16,5,1,3,1,2,3,3,1,4,5,8,2,0,2,3,3,0,8
6,2018,Sesi Franca,Pinheiros,02/03/2019 18:00,17ª SEMANA,2º TURNO,casa,vitória,15,André Goes,20.4,6,2,18,6,1,5,1,1,1,1,2,1,3,2,2,1,4,2,0,0,4
7,2018,Sesi Franca,Pinheiros,02/03/2019 18:00,17ª SEMANA,2º TURNO,casa,vitória,15,Didi,16.7,4,1,9,3,0,1,1,2,2,2,0,2,2,2,1,0,3,1,1,0,5
8,2018,Sesi Franca,Pinheiros,02/03/2019 18:00,17ª SEMANA,2º TURNO,casa,vitória,15,Márcio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Sesi Franca,Pinheiros,02/03/2019 18:00,17ª SEMANA,2º TURNO,casa,vitória,15,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Sesi Franca,Pinheiros,02/03/2019 18:00,17ª SEMANA,2º TURNO,casa,vitória,15,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Sesi Franca,Pinheiros,02/03/2019 18:00,17ª SEMANA,2º TURNO,casa,vitória,15,Gui Abreu,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2018,Sesi Franca,Pinheiros,02/03/2019 18:00,17ª SEMANA,2º TURNO,casa,vitória,15,Equipe,196.0,93,33,164,58,11,28,22,30,16,20,6,26,32,19,7,3,21,19,17,2,77
0,2018,Pinheiros,Sesi Franca,02/03/2019 18:00,17ª SEMANA,2º TURNO,fora,derrota,-15,Renato,31.3,19,7,36,14,4,7,3,7,1,1,1,3,4,1,0,0,0,2,3,0,16
1,2018,Pinheiros,Sesi Franca,02/03/2019 18:00,17ª SEMANA,2º TURNO,fora,derrota,-15,Bennett,33.9,17,5,32,11,1,4,4,7,6,6,0,4,4,5,5,0,2,5,2,2,15
2,2018,Pinheiros,Sesi Franca,02/03/2019 18:00,17ª SEMANA,2º TURNO,fora,derrota,-15,Toledo,29.4,13,5,21,8,0,0,5,8,3,5,4,3,7,0,2,0,2,5,0,0,6
3,2018,Pinheiros,Sesi Franca,02/03/2019 18:00,17ª SEMANA,2º TURNO,fora,derrota,-15,Isaac,23.6,9,3,16,6,0,1,3,5,3,3,2,2,4,0,1,0,2,3,1,0,6
4,2018,Pinheiros,Sesi Franca,02/03/2019 18:00,17ª SEMANA,2º TURNO,fora,derrota,-15,Betinho,28.0,9,2,22,7,1,2,1,5,4,6,0,2,2,1,3,0,4,5,3,0,12
5,2018,Pinheiros,Sesi Franca,02/03/2019 18:00,17ª SEMANA,2º TURNO,fora,derrota,-15,Dawkins,21.4,4,2,13,6,0,1,2,5,0,0,0,2,2,2,1,0,1,0,1,0,7
6,2018,Pinheiros,Sesi Franca,02/03/2019 18:00,17ª SEMANA,2º TURNO,fora,derrota,-15,Ruivo,13.0,3,1,6,2,1,2,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2
7,2018,Pinheiros,Sesi Franca,02/03/2019 18:00,17ª SEMANA,2º TURNO,fora,derrota,-15,Gabriel,10.3,2,1,7,3,0,1,1,2,0,0,0,1,1,0,0,0,3,0,0,0,3
8,2018,Pinheiros,Sesi Franca,02/03/2019 18:00,17ª SEMANA,2º TURNO,fora,derrota,-15,Ware,9.2,2,1,6,3,0,0,1,3,0,0,1,0,1,0,0,0,3,0,0,0,2
9,2018,Pinheiros,Sesi Franca,02/03/2019 18:00,17ª SEMANA,2º TURNO,fora,derrota,-15,Mamedes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Pinheiros,Sesi Franca,02/03/2019 18:00,17ª SEMANA,2º TURNO,fora,derrota,-15,Equipe,200.0,78,27,159,60,7,18,20,42,17,21,8,19,27,12,12,0,20,20,14,2,74
