,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Minas,Joinville   AABJ ,29/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,12,Coleman,25.9,21,6,27,8,4,5,2,3,5,6,1,3,4,3,5,0,1,4,1,0,10
1,2018,Minas,Joinville   AABJ ,29/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,12,Wesley,22.0,16,6,24,9,2,3,4,6,2,3,0,2,2,1,1,0,1,2,1,0,11
2,2018,Minas,Joinville   AABJ ,29/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,12,Bob,18.7,11,4,16,6,3,4,1,2,0,0,1,3,4,0,0,0,2,1,4,0,9
3,2018,Minas,Joinville   AABJ ,29/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,12,Gegê,24.2,9,3,12,4,0,1,3,3,3,3,0,1,1,8,0,0,1,2,3,0,8
4,2018,Minas,Joinville   AABJ ,29/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,12,Paranhos,21.8,8,4,10,5,0,0,4,5,0,0,1,9,10,0,0,0,0,1,0,1,4
5,2018,Minas,Joinville   AABJ ,29/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,12,Lucas Lima,21.9,7,3,21,9,1,3,2,6,0,0,1,3,4,2,0,0,1,0,2,0,10
6,2018,Minas,Joinville   AABJ ,29/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,12,Leonardo,14.5,4,2,10,5,0,0,2,5,0,0,0,4,4,1,0,0,2,0,1,0,6
7,2018,Minas,Joinville   AABJ ,29/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,12,Jefferson,24.1,3,1,17,6,1,5,0,1,0,0,0,3,3,1,1,0,2,1,0,0,6
8,2018,Minas,Joinville   AABJ ,29/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,12,Augusto,5.1,3,1,3,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1
9,2018,Minas,Joinville   AABJ ,29/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,12,Sam Daniel,17.9,3,1,21,8,0,4,1,4,1,1,2,1,3,0,1,1,3,3,0,0,6
10,2018,Minas,Joinville   AABJ ,29/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,12,Marcos,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Minas,Joinville   AABJ ,29/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,12,Gui Santos,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,2018,Minas,Joinville   AABJ ,29/10/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,12,Equipe,200.0,85,31,161,61,11,25,20,36,12,14,7,30,37,16,8,1,13,16,13,1,73
0,2018,Joinville   AABJ ,Minas,29/10/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-12,Cook,22.8,13,5,37,14,2,8,3,6,1,1,1,0,1,4,1,0,1,1,2,0,15
1,2018,Joinville   AABJ ,Minas,29/10/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-12,Vezarinho,26.6,12,4,20,7,3,4,1,3,1,2,0,2,2,1,2,0,1,2,3,0,11
2,2018,Joinville   AABJ ,Minas,29/10/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-12,Weihermann,19.6,11,4,16,6,3,4,1,2,0,0,1,1,2,0,1,0,1,0,1,0,6
3,2018,Joinville   AABJ ,Minas,29/10/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-12,Mathias,29.0,9,4,26,11,1,4,3,7,0,0,3,7,10,2,2,0,3,1,1,0,9
4,2018,Joinville   AABJ ,Minas,29/10/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-12,J. Socas,24.0,7,2,22,7,2,6,0,1,1,2,1,1,2,1,0,0,1,2,1,0,8
5,2018,Joinville   AABJ ,Minas,29/10/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-12,A. Bambu,17.0,6,2,15,6,2,3,0,3,0,0,0,1,1,2,1,0,3,0,2,0,8
6,2018,Joinville   AABJ ,Minas,29/10/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-12,Dieguinho,7.5,5,1,5,1,1,1,0,0,2,2,0,1,1,2,1,0,1,2,0,0,2
7,2018,Joinville   AABJ ,Minas,29/10/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-12,Vezaro,21.6,5,2,12,5,1,2,1,3,0,0,1,3,4,3,0,1,3,2,4,0,8
8,2018,Joinville   AABJ ,Minas,29/10/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-12,Jerônimo,8.6,4,2,10,4,0,0,2,4,0,2,0,0,0,0,0,0,0,2,0,0,5
9,2018,Joinville   AABJ ,Minas,29/10/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-12,Colimerio,23.3,1,0,12,4,0,1,0,3,1,3,0,4,4,0,0,0,2,1,0,0,5
10,2018,Joinville   AABJ ,Minas,29/10/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-12,Equipe,200.0,73,26,175,65,15,33,11,32,6,12,11,23,34,15,8,1,17,13,14,0,73
