,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Fortaleza Basquete,Paulistano,09/01/2019 21:00,10ª SEMANA,2º TURNO,casa,derrota,-12,Felipe,27.0,18,7,31,11,1,5,6,6,3,4,0,6,6,2,2,1,3,4,1,0,14
1,2018,Fortaleza Basquete,Paulistano,09/01/2019 21:00,10ª SEMANA,2º TURNO,casa,derrota,-12,Paulo,29.2,14,7,28,12,0,2,7,10,0,2,0,4,4,2,1,0,3,1,1,0,14
2,2018,Fortaleza Basquete,Paulistano,09/01/2019 21:00,10ª SEMANA,2º TURNO,casa,derrota,-12,Sualisson,16.5,7,3,16,6,0,2,3,4,1,2,1,1,2,0,2,1,2,2,1,0,7
3,2018,Fortaleza Basquete,Paulistano,09/01/2019 21:00,10ª SEMANA,2º TURNO,casa,derrota,-12,Kurtz,21.6,7,2,16,6,0,0,2,6,3,4,1,1,2,1,0,1,5,4,4,1,11
4,2018,Fortaleza Basquete,Paulistano,09/01/2019 21:00,10ª SEMANA,2º TURNO,casa,derrota,-12,Rashaun,21.6,6,2,12,5,1,1,1,4,1,1,0,5,5,0,1,0,3,2,2,0,7
5,2018,Fortaleza Basquete,Paulistano,09/01/2019 21:00,10ª SEMANA,2º TURNO,casa,derrota,-12,Brite,17.6,5,2,21,9,1,3,1,6,0,0,0,3,3,2,0,0,1,1,0,0,9
6,2018,Fortaleza Basquete,Paulistano,09/01/2019 21:00,10ª SEMANA,2º TURNO,casa,derrota,-12,Alex,25.5,2,1,12,5,0,2,1,3,0,0,2,1,3,2,1,0,1,3,2,0,5
7,2018,Fortaleza Basquete,Paulistano,09/01/2019 21:00,10ª SEMANA,2º TURNO,casa,derrota,-12,Victor,1.4,2,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1
8,2018,Fortaleza Basquete,Paulistano,09/01/2019 21:00,10ª SEMANA,2º TURNO,casa,derrota,-12,Cobb,18.0,2,1,2,1,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0,1
9,2018,Fortaleza Basquete,Paulistano,09/01/2019 21:00,10ª SEMANA,2º TURNO,casa,derrota,-12,Paulinho,9.7,2,1,4,2,0,0,1,2,0,0,0,0,0,1,0,0,1,2,0,0,2
10,2018,Fortaleza Basquete,Paulistano,09/01/2019 21:00,10ª SEMANA,2º TURNO,casa,derrota,-12,Léo W.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Fortaleza Basquete,Paulistano,09/01/2019 21:00,10ª SEMANA,2º TURNO,casa,derrota,-12,B. Fiorotto,11.9,0,0,5,2,0,1,0,1,0,0,0,2,2,0,1,0,0,0,0,0,2
12,2018,Fortaleza Basquete,Paulistano,09/01/2019 21:00,10ª SEMANA,2º TURNO,casa,derrota,-12,Equipe,200.0,65,27,149,60,3,16,24,44,8,13,4,28,32,11,9,3,20,19,12,1,73
0,2018,Paulistano,Fortaleza Basquete,09/01/2019 21:00,10ª SEMANA,2º TURNO,fora,vitória,12,Hubner,18.1,17,7,25,10,3,5,4,5,0,0,2,2,4,1,1,0,2,0,2,0,10
1,2018,Paulistano,Fortaleza Basquete,09/01/2019 21:00,10ª SEMANA,2º TURNO,fora,vitória,12,Léo Meindl,21.5,14,5,32,13,4,6,1,7,0,0,2,2,4,3,0,0,2,3,1,0,12
2,2018,Paulistano,Fortaleza Basquete,09/01/2019 21:00,10ª SEMANA,2º TURNO,fora,vitória,12,Georginho,27.4,13,3,30,8,1,3,2,5,6,9,2,4,6,1,1,0,1,5,2,2,12
3,2018,Paulistano,Fortaleza Basquete,09/01/2019 21:00,10ª SEMANA,2º TURNO,fora,vitória,12,Du Sommer,21.9,13,5,21,9,0,0,5,9,3,3,4,5,9,0,0,1,2,4,2,0,8
4,2018,Paulistano,Fortaleza Basquete,09/01/2019 21:00,10ª SEMANA,2º TURNO,fora,vitória,12,Vitão,13.4,7,2,18,5,1,4,1,1,2,2,1,1,2,0,0,0,1,1,0,0,5
5,2018,Paulistano,Fortaleza Basquete,09/01/2019 21:00,10ª SEMANA,2º TURNO,fora,vitória,12,Yago,32.3,6,1,13,3,1,3,0,0,3,4,1,5,6,5,1,0,1,4,1,0,5
6,2018,Paulistano,Fortaleza Basquete,09/01/2019 21:00,10ª SEMANA,2º TURNO,fora,vitória,12,Antonio,16.4,4,2,4,2,0,0,2,2,0,0,0,2,2,0,1,0,4,0,0,0,2
7,2018,Paulistano,Fortaleza Basquete,09/01/2019 21:00,10ª SEMANA,2º TURNO,fora,vitória,12,Eddy,10.7,3,1,9,3,1,3,0,0,0,0,0,2,2,0,0,0,3,0,0,0,3
8,2018,Paulistano,Fortaleza Basquete,09/01/2019 21:00,10ª SEMANA,2º TURNO,fora,vitória,12,Roquemore,23.2,0,0,21,8,0,5,0,3,0,0,0,1,1,2,0,0,1,3,3,0,11
9,2018,Paulistano,Fortaleza Basquete,09/01/2019 21:00,10ª SEMANA,2º TURNO,fora,vitória,12,Renan,11.2,0,0,6,3,0,0,0,3,0,0,0,1,1,2,0,0,2,0,0,0,3
10,2018,Paulistano,Fortaleza Basquete,09/01/2019 21:00,10ª SEMANA,2º TURNO,fora,vitória,12,Dikembe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
