,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Botafogo,Fortaleza Basquete,22/01/2019 20:00,12ª SEMANA,2º TURNO,casa,vitória,9,Ansaloni,25.8,18,7,40,16,3,7,4,9,1,1,1,3,4,1,0,0,4,2,0,0,15
1,2018,Botafogo,Fortaleza Basquete,22/01/2019 20:00,12ª SEMANA,2º TURNO,casa,vitória,9,Coelho,27.2,14,6,24,10,0,2,6,8,2,2,0,1,1,6,1,0,2,1,2,0,13
2,2018,Botafogo,Fortaleza Basquete,22/01/2019 20:00,12ª SEMANA,2º TURNO,casa,vitória,9,Arthur,35.6,12,5,23,10,2,3,3,7,0,0,1,3,4,2,2,0,1,2,0,1,9
3,2018,Botafogo,Fortaleza Basquete,22/01/2019 20:00,12ª SEMANA,2º TURNO,casa,vitória,9,Jackson,18.0,10,3,16,5,1,2,2,3,3,4,0,0,0,1,0,0,1,2,2,0,9
4,2018,Botafogo,Fortaleza Basquete,22/01/2019 20:00,12ª SEMANA,2º TURNO,casa,vitória,9,Smith,36.5,9,3,25,9,3,7,0,2,0,0,1,3,4,5,2,0,2,1,2,0,10
5,2018,Botafogo,Fortaleza Basquete,22/01/2019 20:00,12ª SEMANA,2º TURNO,casa,vitória,9,Guga,16.3,6,2,11,4,1,1,1,3,1,2,0,1,1,1,0,2,3,2,1,0,6
6,2018,Botafogo,Fortaleza Basquete,22/01/2019 20:00,12ª SEMANA,2º TURNO,casa,vitória,9,Mogi,19.9,5,1,8,2,1,2,0,0,2,2,1,1,2,0,0,1,3,1,1,0,3
7,2018,Botafogo,Fortaleza Basquete,22/01/2019 20:00,12ª SEMANA,2º TURNO,casa,vitória,9,Diego,19.5,4,1,17,6,1,3,0,3,1,2,3,4,7,3,1,0,2,6,0,0,4
8,2018,Botafogo,Fortaleza Basquete,22/01/2019 20:00,12ª SEMANA,2º TURNO,casa,vitória,9,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Botafogo,Fortaleza Basquete,22/01/2019 20:00,12ª SEMANA,2º TURNO,casa,vitória,9,Guapi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Botafogo,Fortaleza Basquete,22/01/2019 20:00,12ª SEMANA,2º TURNO,casa,vitória,9,Fabrício,1.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2018,Botafogo,Fortaleza Basquete,22/01/2019 20:00,12ª SEMANA,2º TURNO,casa,vitória,9,Yan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Botafogo,Fortaleza Basquete,22/01/2019 20:00,12ª SEMANA,2º TURNO,casa,vitória,9,Equipe,200.0,78,28,166,63,12,27,16,36,10,13,10,18,28,19,6,3,18,17,10,1,68
0,2018,Fortaleza Basquete,Botafogo,22/01/2019 20:00,12ª SEMANA,2º TURNO,fora,derrota,-9,Kurtz,30.0,14,5,31,13,0,0,5,13,4,5,3,7,10,2,0,3,1,6,2,1,14
1,2018,Fortaleza Basquete,Botafogo,22/01/2019 20:00,12ª SEMANA,2º TURNO,fora,derrota,-9,Alex,26.4,13,5,31,11,3,9,2,2,0,0,0,0,0,2,0,0,2,3,0,0,11
2,2018,Fortaleza Basquete,Botafogo,22/01/2019 20:00,12ª SEMANA,2º TURNO,fora,derrota,-9,Paulo,14.2,12,4,16,6,3,3,1,3,1,1,1,3,4,1,0,0,1,2,2,0,7
3,2018,Fortaleza Basquete,Botafogo,22/01/2019 20:00,12ª SEMANA,2º TURNO,fora,derrota,-9,Brite,9.2,9,3,10,3,2,2,1,1,1,2,0,0,0,1,0,0,2,2,2,0,6
