,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Botafogo,Flamengo,14/05/2019 21:00,4ª SEMANA,SEMI,casa,derrota,-15,Smith,39.6,32,12,53,19,5,11,7,8,3,4,0,2,2,2,2,0,3,5,3,0,24
1,2018,Botafogo,Flamengo,14/05/2019 21:00,4ª SEMANA,SEMI,casa,derrota,-15,Maique,17.0,13,4,19,6,0,0,4,6,5,5,1,4,5,0,1,0,3,5,1,0,8
2,2018,Botafogo,Flamengo,14/05/2019 21:00,4ª SEMANA,SEMI,casa,derrota,-15,Coelho,30.8,12,4,25,9,2,5,2,4,2,2,1,1,2,2,0,0,4,1,0,0,9
3,2018,Botafogo,Flamengo,14/05/2019 21:00,4ª SEMANA,SEMI,casa,derrota,-15,Cauê,39.6,9,4,23,9,1,4,3,5,0,1,1,4,5,7,1,0,1,4,3,0,11
4,2018,Botafogo,Flamengo,14/05/2019 21:00,4ª SEMANA,SEMI,casa,derrota,-15,Diego,30.4,7,2,14,5,1,2,1,3,2,2,0,4,4,1,1,1,3,2,1,0,7
5,2018,Botafogo,Flamengo,14/05/2019 21:00,4ª SEMANA,SEMI,casa,derrota,-15,Arthur,27.7,2,1,14,6,0,2,1,4,0,0,1,4,5,1,0,0,3,0,1,0,6
6,2018,Botafogo,Flamengo,14/05/2019 21:00,4ª SEMANA,SEMI,casa,derrota,-15,Guga,5.8,0,0,7,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
7,2018,Botafogo,Flamengo,14/05/2019 21:00,4ª SEMANA,SEMI,casa,derrota,-15,Fabrício,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,Botafogo,Flamengo,14/05/2019 21:00,4ª SEMANA,SEMI,casa,derrota,-15,Murilo,2.8,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
9,2018,Botafogo,Flamengo,14/05/2019 21:00,4ª SEMANA,SEMI,casa,derrota,-15,Ansaloni,5.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0
10,2018,Botafogo,Flamengo,14/05/2019 21:00,4ª SEMANA,SEMI,casa,derrota,-15,Mogi,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Botafogo,Flamengo,14/05/2019 21:00,4ª SEMANA,SEMI,casa,derrota,-15,Jackson,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Botafogo,Flamengo,14/05/2019 21:00,4ª SEMANA,SEMI,casa,derrota,-15,Equipe,200.0,75,27,158,58,9,26,18,32,12,14,6,20,26,13,5,1,21,18,11,0,69
0,2018,Flamengo,Botafogo,14/05/2019 21:00,4ª SEMANA,SEMI,fora,vitória,15,Marquinhos,34.4,23,8,37,14,4,6,4,8,3,3,2,2,4,5,5,0,1,2,2,0,15
1,2018,Flamengo,Botafogo,14/05/2019 21:00,4ª SEMANA,SEMI,fora,vitória,15,Davi,24.5,12,5,19,8,2,3,3,5,0,0,1,3,4,1,0,0,1,1,2,0,9
2,2018,Flamengo,Botafogo,14/05/2019 21:00,4ª SEMANA,SEMI,fora,vitória,15,Varejão,19.5,11,5,18,7,0,1,5,6,1,3,2,1,3,4,1,0,4,6,2,0,8
3,2018,Flamengo,Botafogo,14/05/2019 21:00,4ª SEMANA,SEMI,fora,vitória,15,Olivinha,15.5,10,3,16,5,0,2,3,3,4,4,0,3,3,2,0,0,2,2,0,0,7
4,2018,Flamengo,Botafogo,14/05/2019 21:00,4ª SEMANA,SEMI,fora,vitória,15,Nesbitt,20.5,10,3,23,8,1,4,2,4,3,3,3,2,5,0,0,0,0,4,1,0,7
5,2018,Flamengo,Botafogo,14/05/2019 21:00,4ª SEMANA,SEMI,fora,vitória,15,Balbi,32.3,8,3,21,8,2,5,1,3,0,0,0,5,5,5,1,0,3,2,1,0,9
6,2018,Flamengo,Botafogo,14/05/2019 21:00,4ª SEMANA,SEMI,fora,vitória,15,Deryk,14.8,7,2,21,7,1,5,1,2,2,2,0,0,0,2,1,0,0,1,1,0,9
7,2018,Flamengo,Botafogo,14/05/2019 21:00,4ª SEMANA,SEMI,fora,vitória,15,Mineiro,23.0,6,3,13,6,0,1,3,5,0,0,0,3,3,1,0,2,2,3,1,0,7
8,2018,Flamengo,Botafogo,14/05/2019 21:00,4ª SEMANA,SEMI,fora,vitória,15,Jhonatan,13.8,3,1,6,2,1,2,0,0,0,0,1,3,4,1,0,0,5,0,0,0,1
9,2018,Flamengo,Botafogo,14/05/2019 21:00,4ª SEMANA,SEMI,fora,vitória,15,Crescenzi,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Flamengo,Botafogo,14/05/2019 21:00,4ª SEMANA,SEMI,fora,vitória,15,Matheus Weber,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Flamengo,Botafogo,14/05/2019 21:00,4ª SEMANA,SEMI,fora,vitória,15,Ruan,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Flamengo,Botafogo,14/05/2019 21:00,4ª SEMANA,SEMI,fora,vitória,15,Equipe,200.0,90,33,174,65,11,29,22,36,13,15,12,25,37,21,8,2,18,21,10,0,69
