,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Corinthians,Fortaleza Basquete,12/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,2,Fuller,26.3,8,2,34,13,0,4,2,9,4,4,0,5,5,3,0,0,0,3,0,0,15
1,2018,Corinthians,Fortaleza Basquete,12/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,2,Abner,9.7,8,4,14,6,0,0,4,6,0,2,3,3,6,1,0,0,0,1,0,0,4
2,2018,Corinthians,Fortaleza Basquete,12/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,2,Douglas Santos,16.3,8,4,12,6,0,0,4,6,0,0,0,2,2,1,0,1,3,2,1,2,7
3,2018,Corinthians,Fortaleza Basquete,12/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,2,Humberto,25.1,7,2,19,6,2,5,0,1,1,2,1,2,3,0,0,0,4,2,2,0,8
4,2018,Corinthians,Fortaleza Basquete,12/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,2,Gui Bento,11.0,6,2,14,5,2,4,0,1,0,0,0,0,0,1,1,0,1,1,1,0,6
5,2018,Corinthians,Fortaleza Basquete,12/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,2,Teichmann,26.0,6,3,13,6,0,0,3,6,0,1,0,2,2,1,1,0,0,1,2,2,8
6,2018,Corinthians,Fortaleza Basquete,12/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,2,Shilton,28.0,6,3,16,8,0,0,3,8,0,0,2,2,4,4,1,0,3,2,0,1,6
7,2018,Corinthians,Fortaleza Basquete,12/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,2,Gustavinho,24.5,4,2,10,5,0,0,2,5,0,0,0,5,5,3,2,1,1,3,3,0,8
8,2018,Corinthians,Fortaleza Basquete,12/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,2,Nicolas Ronsini,15.5,4,2,16,8,0,0,2,8,0,0,5,1,6,1,1,1,1,2,1,0,4
9,2018,Corinthians,Fortaleza Basquete,12/11/2018 20:00,5ª SEMANA,1º TURNO,casa,vitória,2,Aguiar,17.6,0,0,17,7,0,3,0,4,0,0,1,3,4,2,0,0,2,1,2,0,8
