,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Botafogo,Vasco da Gama,23/02/2019 14:00,16ª SEMANA,2º TURNO,casa,vitória,5,Arthur,33.9,16,6,38,14,2,8,4,6,2,2,2,5,7,2,1,0,3,3,1,0,14
1,2018,Botafogo,Vasco da Gama,23/02/2019 14:00,16ª SEMANA,2º TURNO,casa,vitória,5,Coelho,32.4,15,6,24,9,3,6,3,3,0,0,1,3,4,8,0,0,3,2,2,0,10
2,2018,Botafogo,Vasco da Gama,23/02/2019 14:00,16ª SEMANA,2º TURNO,casa,vitória,5,Ansaloni,30.1,15,5,33,13,1,3,4,10,4,4,3,6,9,1,0,0,4,4,2,0,14
3,2018,Botafogo,Vasco da Gama,23/02/2019 14:00,16ª SEMANA,2º TURNO,casa,vitória,5,Smith,33.5,13,3,33,10,3,9,0,1,4,4,0,2,2,3,0,0,3,5,3,0,15
4,2018,Botafogo,Vasco da Gama,23/02/2019 14:00,16ª SEMANA,2º TURNO,casa,vitória,5,Maique,9.6,6,2,8,3,0,0,2,3,2,2,1,2,3,0,0,0,1,1,0,0,3
5,2018,Botafogo,Vasco da Gama,23/02/2019 14:00,16ª SEMANA,2º TURNO,casa,vitória,5,Cauê,27.3,6,1,18,5,0,2,1,3,4,6,1,1,2,2,4,0,1,5,2,0,8
6,2018,Botafogo,Vasco da Gama,23/02/2019 14:00,16ª SEMANA,2º TURNO,casa,vitória,5,Mogi,11.3,6,3,8,4,0,0,3,4,0,0,0,1,1,0,0,1,2,0,1,0,5
7,2018,Botafogo,Vasco da Gama,23/02/2019 14:00,16ª SEMANA,2º TURNO,casa,vitória,5,Guga,6.1,2,1,8,3,0,2,1,1,0,0,0,1,1,0,0,0,2,0,1,0,4
8,2018,Botafogo,Vasco da Gama,23/02/2019 14:00,16ª SEMANA,2º TURNO,casa,vitória,5,Jackson,3.7,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
9,2018,Botafogo,Vasco da Gama,23/02/2019 14:00,16ª SEMANA,2º TURNO,casa,vitória,5,Diego,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,2,0,2
10,2018,Botafogo,Vasco da Gama,23/02/2019 14:00,16ª SEMANA,2º TURNO,casa,vitória,5,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Botafogo,Vasco da Gama,23/02/2019 14:00,16ª SEMANA,2º TURNO,casa,vitória,5,Fabrício,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Botafogo,Vasco da Gama,23/02/2019 14:00,16ª SEMANA,2º TURNO,casa,vitória,5,Equipe,200.0,79,27,173,62,9,31,18,31,16,18,11,23,34,18,7,2,23,21,14,0,72
0,2018,Vasco da Gama,Botafogo,23/02/2019 14:00,16ª SEMANA,2º TURNO,fora,derrota,-5,Duda,35.2,18,3,36,10,3,7,0,3,9,9,1,2,3,6,2,0,3,6,1,0,14
1,2018,Vasco da Gama,Botafogo,23/02/2019 14:00,16ª SEMANA,2º TURNO,fora,derrota,-5,Rafa,31.4,18,7,36,14,0,3,7,11,4,5,2,6,8,2,1,0,4,5,3,0,17
2,2018,Vasco da Gama,Botafogo,23/02/2019 14:00,16ª SEMANA,2º TURNO,fora,derrota,-5,Caio Torres,29.4,14,6,33,14,1,2,5,12,1,3,5,5,10,2,0,0,3,3,2,0,12
3,2018,Vasco da Gama,Botafogo,23/02/2019 14:00,16ª SEMANA,2º TURNO,fora,derrota,-5,Vithinho,35.5,7,3,16,7,1,2,2,5,0,0,0,4,4,7,2,0,3,2,3,0,10
4,2018,Vasco da Gama,Botafogo,23/02/2019 14:00,16ª SEMANA,2º TURNO,fora,derrota,-5,Lupa,13.5,7,3,11,5,0,0,3,5,1,1,0,2,2,1,0,0,2,1,1,0,6
5,2018,Vasco da Gama,Botafogo,23/02/2019 14:00,16ª SEMANA,2º TURNO,fora,derrota,-5,Pilar,23.3,6,2,13,5,1,2,1,3,1,1,1,0,1,1,3,0,2,2,5,0,9
6,2018,Vasco da Gama,Botafogo,23/02/2019 14:00,16ª SEMANA,2º TURNO,fora,derrota,-5,Lucão,5.7,3,1,4,1,0,0,1,1,1,2,2,1,3,1,0,0,2,1,0,0,0
7,2018,Vasco da Gama,Botafogo,23/02/2019 14:00,16ª SEMANA,2º TURNO,fora,derrota,-5,Alexei Patrício,17.5,1,0,8,2,0,1,0,1,1,3,1,0,1,1,0,0,1,2,0,0,2
8,2018,Vasco da Gama,Botafogo,23/02/2019 14:00,16ª SEMANA,2º TURNO,fora,derrota,-5,Okorie,6.5,0,0,8,3,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,4
9,2018,Vasco da Gama,Botafogo,23/02/2019 14:00,16ª SEMANA,2º TURNO,fora,derrota,-5,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Vasco da Gama,Botafogo,23/02/2019 14:00,16ª SEMANA,2º TURNO,fora,derrota,-5,Armani,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2018,Vasco da Gama,Botafogo,23/02/2019 14:00,16ª SEMANA,2º TURNO,fora,derrota,-5,Caio,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Vasco da Gama,Botafogo,23/02/2019 14:00,16ª SEMANA,2º TURNO,fora,derrota,-5,Equipe,200.0,74,25,165,61,6,19,19,42,18,24,14,23,37,21,8,0,22,22,17,0,74
