,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Mogi das Cruzes,Paulistano,15/02/2019 21:10,15ª SEMANA,2º TURNO,casa,derrota,-2,Shamell,33.1,22,7,39,13,3,6,4,7,5,7,1,3,4,4,0,0,3,5,0,0,15
1,2018,Mogi das Cruzes,Paulistano,15/02/2019 21:10,15ª SEMANA,2º TURNO,casa,derrota,-2,Gui Deodato,34.5,20,8,42,16,4,10,4,6,0,0,1,9,10,4,2,1,1,3,1,0,16
2,2018,Mogi das Cruzes,Paulistano,15/02/2019 21:10,15ª SEMANA,2º TURNO,casa,derrota,-2,Gruber,22.8,11,3,18,5,1,1,2,4,4,7,0,3,3,0,0,0,4,5,0,0,8
3,2018,Mogi das Cruzes,Paulistano,15/02/2019 21:10,15ª SEMANA,2º TURNO,casa,derrota,-2,Batista,26.3,11,4,21,9,0,0,4,9,3,3,3,3,6,3,0,2,2,4,3,0,10
4,2018,Mogi das Cruzes,Paulistano,15/02/2019 21:10,15ª SEMANA,2º TURNO,casa,derrota,-2,Cafferata,19.2,10,4,15,6,2,3,2,3,0,0,0,1,1,6,0,0,2,0,0,0,6
5,2018,Mogi das Cruzes,Paulistano,15/02/2019 21:10,15ª SEMANA,2º TURNO,casa,derrota,-2,Filipin,14.0,7,2,10,3,2,2,0,1,1,2,1,0,1,0,1,0,2,1,0,0,3
6,2018,Mogi das Cruzes,Paulistano,15/02/2019 21:10,15ª SEMANA,2º TURNO,casa,derrota,-2,Lessa,7.3,4,1,7,2,1,1,0,1,1,2,0,0,0,0,1,0,3,2,2,0,5
7,2018,Mogi das Cruzes,Paulistano,15/02/2019 21:10,15ª SEMANA,2º TURNO,casa,derrota,-2,João Pedro,13.6,4,2,8,3,0,0,2,3,0,2,1,2,3,1,0,1,2,1,1,1,4
8,2018,Mogi das Cruzes,Paulistano,15/02/2019 21:10,15ª SEMANA,2º TURNO,casa,derrota,-2,Colina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Mogi das Cruzes,Paulistano,15/02/2019 21:10,15ª SEMANA,2º TURNO,casa,derrota,-2,Lucas,2.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
10,2018,Mogi das Cruzes,Paulistano,15/02/2019 21:10,15ª SEMANA,2º TURNO,casa,derrota,-2,Pecos,23.7,0,0,15,6,0,3,0,3,0,0,1,0,1,7,0,0,1,1,1,0,6
11,2018,Mogi das Cruzes,Paulistano,15/02/2019 21:10,15ª SEMANA,2º TURNO,casa,derrota,-2,Equipe,197.0,89,31,175,63,13,26,18,37,14,23,10,23,33,25,4,4,22,22,9,1,71
0,2018,Paulistano,Mogi das Cruzes,15/02/2019 21:10,15ª SEMANA,2º TURNO,fora,vitória,2,Léo Meindl,24.7,15,6,20,7,1,2,5,5,2,4,1,5,6,3,0,0,4,2,1,0,9
1,2018,Paulistano,Mogi das Cruzes,15/02/2019 21:10,15ª SEMANA,2º TURNO,fora,vitória,2,Hubner,20.8,14,6,29,12,2,5,4,7,0,0,3,3,6,0,0,0,2,2,1,0,10
2,2018,Paulistano,Mogi das Cruzes,15/02/2019 21:10,15ª SEMANA,2º TURNO,fora,vitória,2,Georginho,22.9,13,4,23,8,2,3,2,5,3,4,3,3,6,2,0,1,2,4,2,0,9
3,2018,Paulistano,Mogi das Cruzes,15/02/2019 21:10,15ª SEMANA,2º TURNO,fora,vitória,2,Roquemore,22.1,13,4,22,7,3,6,1,1,2,2,2,2,4,4,1,0,4,2,2,0,8
4,2018,Paulistano,Mogi das Cruzes,15/02/2019 21:10,15ª SEMANA,2º TURNO,fora,vitória,2,Yago,33.3,13,4,32,11,2,7,2,4,3,3,1,3,4,6,0,0,1,2,1,0,12
5,2018,Paulistano,Mogi das Cruzes,15/02/2019 21:10,15ª SEMANA,2º TURNO,fora,vitória,2,Vitão,15.2,10,4,19,7,2,4,2,3,0,1,2,2,4,0,1,0,3,4,1,1,6
