,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Bauru,Vasco da Gama,23/10/2018 19:00,2ª SEMANA,1º TURNO,casa,derrota,-4,Lucas Mariano,31.9,20,8,34,13,0,2,8,11,4,6,2,7,9,1,2,0,3,8,1,0,14
1,2018,Bauru,Vasco da Gama,23/10/2018 19:00,2ª SEMANA,1º TURNO,casa,derrota,-4,G. Basílio,36.8,18,6,31,10,5,9,1,1,1,2,1,3,4,2,0,0,3,1,3,0,13
2,2018,Bauru,Vasco da Gama,23/10/2018 19:00,2ª SEMANA,1º TURNO,casa,derrota,-4,Larry Taylor,16.1,10,3,16,6,1,1,2,5,3,3,0,1,1,4,0,0,1,2,0,0,7
3,2018,Bauru,Vasco da Gama,23/10/2018 19:00,2ª SEMANA,1º TURNO,casa,derrota,-4,Renato,18.9,7,3,16,6,0,2,3,4,1,2,1,3,4,1,0,0,2,2,0,0,6
4,2018,Bauru,Vasco da Gama,23/10/2018 19:00,2ª SEMANA,1º TURNO,casa,derrota,-4,Enzo,35.7,6,2,27,9,1,7,1,2,1,2,1,1,2,4,1,0,3,1,3,0,12
5,2018,Bauru,Vasco da Gama,23/10/2018 19:00,2ª SEMANA,1º TURNO,casa,derrota,-4,Cauê,23.3,6,2,9,3,2,3,0,0,0,0,0,3,3,3,0,0,2,0,0,0,3
6,2018,Bauru,Vasco da Gama,23/10/2018 19:00,2ª SEMANA,1º TURNO,casa,derrota,-4,Fúlvio,11.1,5,2,10,4,1,2,1,2,0,0,0,0,0,2,0,0,0,2,1,0,5
7,2018,Bauru,Vasco da Gama,23/10/2018 19:00,2ª SEMANA,1º TURNO,casa,derrota,-4,Vinicius,8.5,4,0,6,1,0,0,0,1,4,4,0,2,2,0,0,0,1,2,3,0,6
8,2018,Bauru,Vasco da Gama,23/10/2018 19:00,2ª SEMANA,1º TURNO,casa,derrota,-4,Pará,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Bauru,Vasco da Gama,23/10/2018 19:00,2ª SEMANA,1º TURNO,casa,derrota,-4,Gui Santos,16.9,0,0,4,2,0,0,0,2,0,0,0,3,3,2,0,0,1,0,2,0,4
10,2018,Bauru,Vasco da Gama,23/10/2018 19:00,2ª SEMANA,1º TURNO,casa,derrota,-4,Emanuel Matias,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Bauru,Vasco da Gama,23/10/2018 19:00,2ª SEMANA,1º TURNO,casa,derrota,-4,Equipe,200.0,76,26,153,54,10,26,16,28,14,19,9,27,36,19,3,0,16,18,14,0,67
0,2018,Vasco da Gama,Bauru,23/10/2018 19:00,2ª SEMANA,1º TURNO,fora,vitória,4,Okorie,32.9,19,7,38,15,3,6,4,9,2,2,0,0,0,10,2,1,2,2,0,0,16
1,2018,Vasco da Gama,Bauru,23/10/2018 19:00,2ª SEMANA,1º TURNO,fora,vitória,4,Duda,38.1,17,5,34,11,5,10,0,1,2,2,1,3,4,4,3,0,2,3,1,0,12
2,2018,Vasco da Gama,Bauru,23/10/2018 19:00,2ª SEMANA,1º TURNO,fora,vitória,4,Lucão,26.0,15,7,20,8,0,0,7,8,1,4,3,5,8,1,0,1,4,2,2,0,9
3,2018,Vasco da Gama,Bauru,23/10/2018 19:00,2ª SEMANA,1º TURNO,fora,vitória,4,Gemerson,36.3,11,5,29,12,1,3,4,9,0,2,1,6,7,3,0,0,2,5,0,0,12
4,2018,Vasco da Gama,Bauru,23/10/2018 19:00,2ª SEMANA,1º TURNO,fora,vitória,4,Alexei Patrício,14.1,7,3,15,6,1,3,2,3,0,0,0,0,0,0,1,0,1,2,2,0,8
5,2018,Vasco da Gama,Bauru,23/10/2018 19:00,2ª SEMANA,1º TURNO,fora,vitória,4,Pilar,21.1,5,2,10,4,1,2,1,2,0,0,1,1,2,1,0,0,0,1,1,0,4
6,2018,Vasco da Gama,Bauru,23/10/2018 19:00,2ª SEMANA,1º TURNO,fora,vitória,4,Rafa,5.6,2,1,4,2,0,0,1,2,0,0,1,1,2,0,0,0,0,0,0,0,1
7,2018,Vasco da Gama,Bauru,23/10/2018 19:00,2ª SEMANA,1º TURNO,fora,vitória,4,Lupa,13.5,2,1,6,3,0,0,1,3,0,0,1,2,3,0,1,0,5,0,0,1,2
8,2018,Vasco da Gama,Bauru,23/10/2018 19:00,2ª SEMANA,1º TURNO,fora,vitória,4,Armani,12.3,2,1,10,4,0,2,1,2,0,0,0,2,2,2,0,0,2,1,0,0,4
9,2018,Vasco da Gama,Bauru,23/10/2018 19:00,2ª SEMANA,1º TURNO,fora,vitória,4,L. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Vasco da Gama,Bauru,23/10/2018 19:00,2ª SEMANA,1º TURNO,fora,vitória,4,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Vasco da Gama,Bauru,23/10/2018 19:00,2ª SEMANA,1º TURNO,fora,vitória,4,Equipe,200.0,80,32,166,65,11,26,21,39,5,10,8,23,31,21,7,2,18,16,7,1,68
