,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,São José,Mogi das Cruzes,05/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-22,D. Nunes,35.2,13,6,32,14,1,4,5,10,0,0,4,7,11,3,3,2,4,1,2,1,12
1,2018,São José,Mogi das Cruzes,05/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-22,Pedro Teruel,22.2,13,5,37,14,1,5,4,9,2,4,0,1,1,2,1,0,4,3,3,0,19
2,2018,São José,Mogi das Cruzes,05/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-22,Márcio,30.9,12,4,24,8,3,6,1,2,1,2,0,3,3,1,0,0,4,1,1,0,10
3,2018,São José,Mogi das Cruzes,05/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-22,Schneider,16.9,10,4,29,11,2,7,2,4,0,0,0,2,2,0,0,0,4,0,2,0,13
4,2018,São José,Mogi das Cruzes,05/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-22,Sahdi,26.7,10,2,34,9,1,8,1,1,5,8,1,5,6,5,0,0,1,6,2,0,13
5,2018,São José,Mogi das Cruzes,05/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-22,Johnson,16.6,7,3,12,5,1,2,2,3,0,0,0,2,2,0,0,0,2,1,0,0,5
6,2018,São José,Mogi das Cruzes,05/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-22,Coimbra,17.4,4,2,6,3,0,0,2,3,0,0,0,1,1,0,0,0,3,1,0,0,3
7,2018,São José,Mogi das Cruzes,05/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-22,Pastor,15.6,3,1,9,3,0,0,1,3,1,3,0,0,0,1,2,0,4,2,2,0,6
8,2018,São José,Mogi das Cruzes,05/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-22,Hélio,16.5,2,1,9,4,0,1,1,3,0,0,0,0,0,6,2,0,0,2,0,0,4
9,2018,São José,Mogi das Cruzes,05/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-22,Panunzio,2.1,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
10,2018,São José,Mogi das Cruzes,05/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-22,Sérgio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,São José,Mogi das Cruzes,05/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-22,Guirro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,São José,Mogi das Cruzes,05/11/2018 20:00,4ª SEMANA,1º TURNO,casa,derrota,-22,Equipe,200.0,74,28,198,73,9,35,19,38,9,17,8,23,31,18,8,2,27,17,13,1,85
