,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Sesi Franca,Minas,06/11/2018 20:10,4ª SEMANA,1º TURNO,casa,vitória,17,Didi,19.5,23,9,30,11,1,3,8,8,4,5,3,3,6,3,1,1,0,4,1,1,11
1,2018,Sesi Franca,Minas,06/11/2018 20:10,4ª SEMANA,1º TURNO,casa,vitória,17,Lucas Dias,26.5,17,5,23,8,3,3,2,5,4,4,1,2,3,3,2,2,2,4,3,0,12
2,2018,Sesi Franca,Minas,06/11/2018 20:10,4ª SEMANA,1º TURNO,casa,vitória,17,Cipolini,24.4,12,5,29,11,1,5,4,6,1,2,0,5,5,0,1,0,1,2,1,0,13
3,2018,Sesi Franca,Minas,06/11/2018 20:10,4ª SEMANA,1º TURNO,casa,vitória,17,David Jackson,29.7,12,4,29,10,1,5,3,5,3,4,0,3,3,3,0,0,2,2,4,0,16
4,2018,Sesi Franca,Minas,06/11/2018 20:10,4ª SEMANA,1º TURNO,casa,vitória,17,Jimmy,25.4,9,3,18,6,2,4,1,2,1,2,0,4,4,0,0,0,1,1,1,0,8
5,2018,Sesi Franca,Minas,06/11/2018 20:10,4ª SEMANA,1º TURNO,casa,vitória,17,André Goes,24.8,5,1,11,3,1,3,0,0,2,2,0,6,6,0,1,1,3,1,0,0,4
6,2018,Sesi Franca,Minas,06/11/2018 20:10,4ª SEMANA,1º TURNO,casa,vitória,17,Alexey Borges,21.4,5,2,9,4,1,1,1,3,0,0,0,4,4,5,1,0,1,4,0,0,4
7,2018,Sesi Franca,Minas,06/11/2018 20:10,4ª SEMANA,1º TURNO,casa,vitória,17,Cassiano,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
8,2018,Sesi Franca,Minas,06/11/2018 20:10,4ª SEMANA,1º TURNO,casa,vitória,17,Augusto,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Sesi Franca,Minas,06/11/2018 20:10,4ª SEMANA,1º TURNO,casa,vitória,17,Adriano Big,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10,2018,Sesi Franca,Minas,06/11/2018 20:10,4ª SEMANA,1º TURNO,casa,vitória,17,Gui Abreu,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
11,2018,Sesi Franca,Minas,06/11/2018 20:10,4ª SEMANA,1º TURNO,casa,vitória,17,Elinho,18.7,0,0,5,2,0,1,0,1,0,0,0,0,0,7,3,0,0,0,2,0,4
12,2018,Sesi Franca,Minas,06/11/2018 20:10,4ª SEMANA,1º TURNO,casa,vitória,17,Equipe,200.0,83,29,154,55,10,25,19,30,15,19,4,31,35,21,9,4,16,18,15,1,74
0,2018,Minas,Sesi Franca,06/11/2018 20:10,4ª SEMANA,1º TURNO,fora,derrota,-17,Paranhos,26.7,18,9,20,10,0,0,9,10,0,0,1,8,9,0,0,0,1,1,3,1,12
1,2018,Minas,Sesi Franca,06/11/2018 20:10,4ª SEMANA,1º TURNO,fora,derrota,-17,Wesley,26.2,15,7,27,12,0,2,7,10,1,1,2,0,2,1,1,0,3,3,2,0,12
2,2018,Minas,Sesi Franca,06/11/2018 20:10,4ª SEMANA,1º TURNO,fora,derrota,-17,Coleman,30.5,12,4,27,10,3,5,1,5,1,2,0,1,1,3,0,0,4,4,0,0,11
3,2018,Minas,Sesi Franca,06/11/2018 20:10,4ª SEMANA,1º TURNO,fora,derrota,-17,Bob,24.3,12,5,31,12,2,7,3,5,0,0,1,3,4,1,1,1,2,2,2,2,13
4,2018,Minas,Sesi Franca,06/11/2018 20:10,4ª SEMANA,1º TURNO,fora,derrota,-17,Jefferson,27.3,5,2,21,8,1,5,1,3,0,0,1,2,3,2,0,0,1,2,1,0,8
5,2018,Minas,Sesi Franca,06/11/2018 20:10,4ª SEMANA,1º TURNO,fora,derrota,-17,Sam Daniel,16.5,2,1,20,8,0,4,1,4,0,0,1,4,5,0,1,0,0,2,1,0,8
6,2018,Minas,Sesi Franca,06/11/2018 20:10,4ª SEMANA,1º TURNO,fora,derrota,-17,Leonardo,4.4,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,4,0,2,0,3
7,2018,Minas,Sesi Franca,06/11/2018 20:10,4ª SEMANA,1º TURNO,fora,derrota,-17,Marcos,1.9,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
8,2018,Minas,Sesi Franca,06/11/2018 20:10,4ª SEMANA,1º TURNO,fora,derrota,-17,Gegê,28.7,0,0,14,5,0,4,0,1,0,0,1,2,3,6,2,0,2,0,2,0,6
9,2018,Minas,Sesi Franca,06/11/2018 20:10,4ª SEMANA,1º TURNO,fora,derrota,-17,Augusto,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2018,Minas,Sesi Franca,06/11/2018 20:10,4ª SEMANA,1º TURNO,fora,derrota,-17,Lucas Lima,11.3,0,0,7,3,0,1,0,2,0,0,1,0,1,1,0,0,0,2,0,0,2
