,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Paulistano,Fortaleza Basquete,08/04/2019 19:00,2ª SEMANA,OITAVAS,casa,derrota,-10,Georginho,26.6,19,7,27,10,3,5,4,5,2,2,2,6,8,5,2,0,2,1,1,1,10
1,2018,Paulistano,Fortaleza Basquete,08/04/2019 19:00,2ª SEMANA,OITAVAS,casa,derrota,-10,Vitão,27.2,16,7,36,14,2,7,5,7,0,1,1,6,7,2,1,0,5,4,1,0,14
2,2018,Paulistano,Fortaleza Basquete,08/04/2019 19:00,2ª SEMANA,OITAVAS,casa,derrota,-10,Renan,18.4,12,2,34,9,0,6,2,3,8,10,1,2,3,2,0,3,3,5,0,1,12
3,2018,Paulistano,Fortaleza Basquete,08/04/2019 19:00,2ª SEMANA,OITAVAS,casa,derrota,-10,Yago,30.2,11,4,39,14,1,9,3,5,2,2,1,6,7,3,0,0,2,3,1,0,15
4,2018,Paulistano,Fortaleza Basquete,08/04/2019 19:00,2ª SEMANA,OITAVAS,casa,derrota,-10,Roquemore,25.5,7,2,16,5,0,3,2,2,3,3,0,3,3,0,0,0,2,3,2,0,8
5,2018,Paulistano,Fortaleza Basquete,08/04/2019 19:00,2ª SEMANA,OITAVAS,casa,derrota,-10,Du Sommer,12.7,6,1,8,2,0,0,1,2,4,4,1,2,3,1,0,0,2,3,2,0,5
6,2018,Paulistano,Fortaleza Basquete,08/04/2019 19:00,2ª SEMANA,OITAVAS,casa,derrota,-10,Léo Meindl,23.7,3,0,20,7,0,2,0,5,3,4,0,4,4,1,0,0,5,4,1,0,10
7,2018,Paulistano,Fortaleza Basquete,08/04/2019 19:00,2ª SEMANA,OITAVAS,casa,derrota,-10,Eddy,12.1,0,0,7,2,0,2,0,0,0,1,1,2,3,2,2,0,0,0,0,0,1
8,2018,Paulistano,Fortaleza Basquete,08/04/2019 19:00,2ª SEMANA,OITAVAS,casa,derrota,-10,Dikembe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Paulistano,Fortaleza Basquete,08/04/2019 19:00,2ª SEMANA,OITAVAS,casa,derrota,-10,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Paulistano,Fortaleza Basquete,08/04/2019 19:00,2ª SEMANA,OITAVAS,casa,derrota,-10,Hubner,14.5,0,0,15,6,0,3,0,3,0,0,1,0,1,1,0,0,2,0,0,0,5
11,2018,Paulistano,Fortaleza Basquete,08/04/2019 19:00,2ª SEMANA,OITAVAS,casa,derrota,-10,Antonio,9.0,0,0,4,2,0,0,0,2,0,0,2,1,3,1,0,0,1,0,0,0,0
12,2018,Paulistano,Fortaleza Basquete,08/04/2019 19:00,2ª SEMANA,OITAVAS,casa,derrota,-10,Equipe,200.0,74,23,206,71,6,37,17,34,22,27,13,33,46,18,5,3,24,23,8,2,77
0,2018,Fortaleza Basquete,Paulistano,08/04/2019 19:00,2ª SEMANA,OITAVAS,fora,vitória,10,Felipe,25.5,17,3,39,10,3,9,0,1,8,10,0,3,3,2,0,0,4,7,0,0,14
1,2018,Fortaleza Basquete,Paulistano,08/04/2019 19:00,2ª SEMANA,OITAVAS,fora,vitória,10,Paulo,26.8,15,4,27,8,1,5,3,3,6,6,3,5,8,0,1,0,3,5,1,0,8
2,2018,Fortaleza Basquete,Paulistano,08/04/2019 19:00,2ª SEMANA,OITAVAS,fora,vitória,10,Paulinho,28.7,12,4,36,14,2,6,2,8,2,2,0,3,3,2,0,0,2,1,3,0,18
3,2018,Fortaleza Basquete,Paulistano,08/04/2019 19:00,2ª SEMANA,OITAVAS,fora,vitória,10,B. Fiorotto,16.0,11,4,14,5,1,1,3,4,2,3,1,5,6,0,0,0,1,2,1,0,6
4,2018,Fortaleza Basquete,Paulistano,08/04/2019 19:00,2ª SEMANA,OITAVAS,fora,vitória,10,Rashaun,25.2,10,3,20,7,2,4,1,3,2,2,0,4,4,1,2,0,3,2,0,0,8
5,2018,Fortaleza Basquete,Paulistano,08/04/2019 19:00,2ª SEMANA,OITAVAS,fora,vitória,10,Sualisson,15.2,9,2,14,4,1,2,1,2,4,4,0,2,2,1,1,0,3,2,0,0,6
6,2018,Fortaleza Basquete,Paulistano,08/04/2019 19:00,2ª SEMANA,OITAVAS,fora,vitória,10,Kurtz,23.0,6,2,11,4,0,0,2,4,2,3,2,7,9,2,0,0,3,4,2,0,5
7,2018,Fortaleza Basquete,Paulistano,08/04/2019 19:00,2ª SEMANA,OITAVAS,fora,vitória,10,Cobb,13.6,2,1,13,6,0,1,1,5,0,0,3,1,4,3,1,0,0,0,1,0,4
8,2018,Fortaleza Basquete,Paulistano,08/04/2019 19:00,2ª SEMANA,OITAVAS,fora,vitória,10,Brite,11.5,2,1,15,6,0,3,1,3,0,0,0,0,0,4,1,0,2,1,0,0,6
9,2018,Fortaleza Basquete,Paulistano,08/04/2019 19:00,2ª SEMANA,OITAVAS,fora,vitória,10,Léo W.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Fortaleza Basquete,Paulistano,08/04/2019 19:00,2ª SEMANA,OITAVAS,fora,vitória,10,Alex,14.6,0,0,9,3,0,3,0,0,0,0,0,2,2,0,0,0,3,0,1,0,4
11,2018,Fortaleza Basquete,Paulistano,08/04/2019 19:00,2ª SEMANA,OITAVAS,fora,vitória,10,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Fortaleza Basquete,Paulistano,08/04/2019 19:00,2ª SEMANA,OITAVAS,fora,vitória,10,Equipe,200.0,84,24,198,67,10,34,14,33,26,30,11,35,46,15,6,0,24,24,9,0,77
