,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Mogi das Cruzes,Sesi Franca,04/05/2019 14:00,1ª SEMANA,SEMI,casa,derrota,-8,Batista,35.9,20,9,29,13,0,1,9,12,2,2,5,4,9,3,0,0,2,2,3,0,12
1,2018,Mogi das Cruzes,Sesi Franca,04/05/2019 14:00,1ª SEMANA,SEMI,casa,derrota,-8,Shamell,35.6,16,5,39,14,3,7,2,7,3,4,1,4,5,4,0,0,3,4,1,0,16
2,2018,Mogi das Cruzes,Sesi Franca,04/05/2019 14:00,1ª SEMANA,SEMI,casa,derrota,-8,Gruber,27.7,15,6,23,9,1,3,5,6,2,2,0,7,7,3,1,0,2,3,0,0,10
3,2018,Mogi das Cruzes,Sesi Franca,04/05/2019 14:00,1ª SEMANA,SEMI,casa,derrota,-8,João Pedro,22.6,13,6,25,11,1,3,5,8,0,0,2,3,5,0,1,0,0,1,0,0,9
4,2018,Mogi das Cruzes,Sesi Franca,04/05/2019 14:00,1ª SEMANA,SEMI,casa,derrota,-8,Pecos,29.9,10,3,27,9,2,3,1,6,2,6,1,3,4,3,1,0,4,4,1,0,11
5,2018,Mogi das Cruzes,Sesi Franca,04/05/2019 14:00,1ª SEMANA,SEMI,casa,derrota,-8,Lucas,4.5,3,1,5,2,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,2
6,2018,Mogi das Cruzes,Sesi Franca,04/05/2019 14:00,1ª SEMANA,SEMI,casa,derrota,-8,Cafferata,5.6,0,0,3,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,2,0,3
7,2018,Mogi das Cruzes,Sesi Franca,04/05/2019 14:00,1ª SEMANA,SEMI,casa,derrota,-8,Filipin,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,Mogi das Cruzes,Sesi Franca,04/05/2019 14:00,1ª SEMANA,SEMI,casa,derrota,-8,Lessa,8.9,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1
9,2018,Mogi das Cruzes,Sesi Franca,04/05/2019 14:00,1ª SEMANA,SEMI,casa,derrota,-8,Gui Deodato,23.8,0,0,13,5,0,3,0,2,0,0,0,1,1,5,1,0,3,1,5,0,10
10,2018,Mogi das Cruzes,Sesi Franca,04/05/2019 14:00,1ª SEMANA,SEMI,casa,derrota,-8,José Carlos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Mogi das Cruzes,Sesi Franca,04/05/2019 14:00,1ª SEMANA,SEMI,casa,derrota,-8,Mattos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Mogi das Cruzes,Sesi Franca,04/05/2019 14:00,1ª SEMANA,SEMI,casa,derrota,-8,Equipe,200.0,77,30,167,65,8,23,22,42,9,14,9,27,36,21,4,1,18,15,12,0,74
0,2018,Sesi Franca,Mogi das Cruzes,04/05/2019 14:00,1ª SEMANA,SEMI,fora,vitória,8,Lucas Dias,32.4,19,8,43,17,1,6,7,11,2,3,2,3,5,3,1,0,2,4,1,2,17
1,2018,Sesi Franca,Mogi das Cruzes,04/05/2019 14:00,1ª SEMANA,SEMI,fora,vitória,8,Hettsheimeir,24.9,15,6,32,12,1,6,5,6,2,2,1,8,9,1,3,0,2,2,1,0,13
2,2018,Sesi Franca,Mogi das Cruzes,04/05/2019 14:00,1ª SEMANA,SEMI,fora,vitória,8,Alexey Borges,19.1,10,3,12,4,2,2,1,2,2,2,1,1,2,1,0,0,0,1,1,0,5
3,2018,Sesi Franca,Mogi das Cruzes,04/05/2019 14:00,1ª SEMANA,SEMI,fora,vitória,8,David Jackson,32.8,10,1,27,7,1,5,0,2,7,8,0,4,4,1,1,0,2,4,2,0,12
4,2018,Sesi Franca,Mogi das Cruzes,04/05/2019 14:00,1ª SEMANA,SEMI,fora,vitória,8,Jimmy,18.9,10,3,10,3,2,2,1,1,2,2,0,1,1,0,0,0,2,1,1,0,5
5,2018,Sesi Franca,Mogi das Cruzes,04/05/2019 14:00,1ª SEMANA,SEMI,fora,vitória,8,Elinho,28.3,8,3,15,6,2,3,1,3,0,0,0,3,3,6,1,0,2,2,1,0,7
6,2018,Sesi Franca,Mogi das Cruzes,04/05/2019 14:00,1ª SEMANA,SEMI,fora,vitória,8,André Goes,16.2,5,2,8,3,0,0,2,3,1,2,1,2,3,2,2,0,2,1,1,0,4
7,2018,Sesi Franca,Mogi das Cruzes,04/05/2019 14:00,1ª SEMANA,SEMI,fora,vitória,8,Cipolini,15.2,5,2,18,7,1,4,1,3,0,0,0,1,1,2,2,0,2,1,0,0,7
8,2018,Sesi Franca,Mogi das Cruzes,04/05/2019 14:00,1ª SEMANA,SEMI,fora,vitória,8,Didi,12.4,3,1,5,2,1,1,0,1,0,0,0,2,2,0,0,0,1,0,1,0,3
9,2018,Sesi Franca,Mogi das Cruzes,04/05/2019 14:00,1ª SEMANA,SEMI,fora,vitória,8,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Sesi Franca,Mogi das Cruzes,04/05/2019 14:00,1ª SEMANA,SEMI,fora,vitória,8,Gui Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Sesi Franca,Mogi das Cruzes,04/05/2019 14:00,1ª SEMANA,SEMI,fora,vitória,8,Jean,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Sesi Franca,Mogi das Cruzes,04/05/2019 14:00,1ª SEMANA,SEMI,fora,vitória,8,Equipe,200.0,85,29,170,61,11,29,18,32,16,19,6,27,33,16,10,0,15,16,11,2,74
