,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Joinville   AABJ ,Bauru,13/11/2018 19:00,5ª SEMANA,1º TURNO,casa,vitória,33,Cook,28.0,22,7,39,14,6,9,1,5,2,2,3,1,4,3,0,0,2,1,1,0,13
1,2018,Joinville   AABJ ,Bauru,13/11/2018 19:00,5ª SEMANA,1º TURNO,casa,vitória,33,J. Socas,24.3,16,7,28,12,2,4,5,8,0,0,4,5,9,6,3,0,3,1,0,0,8
2,2018,Joinville   AABJ ,Bauru,13/11/2018 19:00,5ª SEMANA,1º TURNO,casa,vitória,33,Vezaro,25.0,12,4,28,11,4,6,0,5,0,0,2,1,3,2,0,0,2,2,2,0,11
3,2018,Joinville   AABJ ,Bauru,13/11/2018 19:00,5ª SEMANA,1º TURNO,casa,vitória,33,Vezarinho,17.8,10,4,22,8,1,4,3,4,1,2,0,0,0,2,2,0,0,1,1,0,10
4,2018,Joinville   AABJ ,Bauru,13/11/2018 19:00,5ª SEMANA,1º TURNO,casa,vitória,33,A. Bambu,23.8,8,3,25,10,2,5,1,5,0,0,0,0,0,2,0,0,2,1,1,0,11
5,2018,Joinville   AABJ ,Bauru,13/11/2018 19:00,5ª SEMANA,1º TURNO,casa,vitória,33,Mathias,28.0,7,2,10,3,0,0,2,3,3,4,4,9,13,1,0,1,4,3,0,0,1
6,2018,Joinville   AABJ ,Bauru,13/11/2018 19:00,5ª SEMANA,1º TURNO,casa,vitória,33,Rosniak,8.6,4,2,6,3,0,0,2,3,0,0,2,0,2,0,0,0,2,0,0,0,1
7,2018,Joinville   AABJ ,Bauru,13/11/2018 19:00,5ª SEMANA,1º TURNO,casa,vitória,33,Colimerio,15.9,4,2,5,2,0,0,2,2,0,1,0,4,4,0,1,1,3,2,0,1,2
8,2018,Joinville   AABJ ,Bauru,13/11/2018 19:00,5ª SEMANA,1º TURNO,casa,vitória,33,Dieguinho,9.9,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3
9,2018,Joinville   AABJ ,Bauru,13/11/2018 19:00,5ª SEMANA,1º TURNO,casa,vitória,33,Weihermann,16.2,3,1,15,5,1,5,0,0,0,0,0,3,3,3,2,0,3,1,1,0,6
10,2018,Joinville   AABJ ,Bauru,13/11/2018 19:00,5ª SEMANA,1º TURNO,casa,vitória,33,J. Nunes,2.6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2018,Joinville   AABJ ,Bauru,13/11/2018 19:00,5ª SEMANA,1º TURNO,casa,vitória,33,Equipe,200.0,89,33,187,71,17,36,16,35,6,9,17,25,42,19,8,2,22,13,7,1,65
0,2018,Bauru,Joinville   AABJ ,13/11/2018 19:00,5ª SEMANA,1º TURNO,fora,derrota,-33,Enzo,33.4,14,4,26,8,3,6,1,2,3,4,1,3,4,1,0,0,3,5,2,0,11
1,2018,Bauru,Joinville   AABJ ,13/11/2018 19:00,5ª SEMANA,1º TURNO,fora,derrota,-33,Vinicius,26.9,12,5,21,9,0,0,5,9,2,3,2,5,7,0,0,1,2,3,1,1,9
2,2018,Bauru,Joinville   AABJ ,13/11/2018 19:00,5ª SEMANA,1º TURNO,fora,derrota,-33,André,30.5,10,3,26,9,2,6,1,3,2,2,3,1,4,2,1,0,3,1,0,0,7
3,2018,Bauru,Joinville   AABJ ,13/11/2018 19:00,5ª SEMANA,1º TURNO,fora,derrota,-33,Lucas Mariano,31.0,8,2,27,9,1,5,1,4,3,4,0,4,4,1,0,1,2,7,0,0,11
4,2018,Bauru,Joinville   AABJ ,13/11/2018 19:00,5ª SEMANA,1º TURNO,fora,derrota,-33,Renato,13.0,8,3,17,7,0,1,3,6,2,2,1,1,2,0,0,0,3,1,3,0,10
5,2018,Bauru,Joinville   AABJ ,13/11/2018 19:00,5ª SEMANA,1º TURNO,fora,derrota,-33,Fúlvio,22.0,4,1,13,4,1,3,0,1,1,2,1,0,1,8,1,0,0,4,3,0,7
6,2018,Bauru,Joinville   AABJ ,13/11/2018 19:00,5ª SEMANA,1º TURNO,fora,derrota,-33,Larry Taylor,9.8,0,0,10,4,0,2,0,2,0,0,1,1,2,0,1,0,0,0,1,0,4
7,2018,Bauru,Joinville   AABJ ,13/11/2018 19:00,5ª SEMANA,1º TURNO,fora,derrota,-33,Jefferson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,Bauru,Joinville   AABJ ,13/11/2018 19:00,5ª SEMANA,1º TURNO,fora,derrota,-33,G. Basílio,18.3,0,0,7,2,0,1,0,1,0,2,0,3,3,2,1,0,0,1,1,0,4
9,2018,Bauru,Joinville   AABJ ,13/11/2018 19:00,5ª SEMANA,1º TURNO,fora,derrota,-33,Malachias,10.1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0
10,2018,Bauru,Joinville   AABJ ,13/11/2018 19:00,5ª SEMANA,1º TURNO,fora,derrota,-33,Equipe,195.0,56,18,147,52,7,24,11,28,13,19,11,23,34,14,4,2,13,22,14,1,63
