,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Brasília,Fortaleza Basquete,05/02/2019 20:00,14ª SEMANA,2º TURNO,casa,derrota,-7,Zach Graham,39.7,23,9,31,13,4,4,5,9,1,1,0,3,3,0,1,0,2,2,4,0,17
1,2018,Brasília,Fortaleza Basquete,05/02/2019 20:00,14ª SEMANA,2º TURNO,casa,derrota,-7,Nezinho,34.8,19,4,37,10,1,6,3,4,10,11,0,2,2,7,2,0,1,8,6,0,20
2,2018,Brasília,Fortaleza Basquete,05/02/2019 20:00,14ª SEMANA,2º TURNO,casa,derrota,-7,Graterol,30.9,12,5,25,10,0,2,5,8,2,3,4,7,11,1,1,1,3,4,1,0,8
3,2018,Brasília,Fortaleza Basquete,05/02/2019 20:00,14ª SEMANA,2º TURNO,casa,derrota,-7,Gui Santos,16.0,9,4,14,6,1,2,3,4,0,0,0,3,3,1,2,0,4,1,1,0,7
4,2018,Brasília,Fortaleza Basquete,05/02/2019 20:00,14ª SEMANA,2º TURNO,casa,derrota,-7,Rafa Moreira,15.5,8,2,16,4,2,4,0,0,2,4,0,0,0,0,0,1,4,2,2,0,8
5,2018,Brasília,Fortaleza Basquete,05/02/2019 20:00,14ª SEMANA,2º TURNO,casa,derrota,-7,Arthur,26.9,7,3,22,9,1,4,2,5,0,0,1,4,5,1,1,0,4,1,3,0,11
6,2018,Brasília,Fortaleza Basquete,05/02/2019 20:00,14ª SEMANA,2º TURNO,casa,derrota,-7,Ronald,22.3,2,1,17,7,0,0,1,7,0,1,3,3,6,0,0,3,5,2,2,0,6
7,2018,Brasília,Fortaleza Basquete,05/02/2019 20:00,14ª SEMANA,2º TURNO,casa,derrota,-7,P. Rava,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
8,2018,Brasília,Fortaleza Basquete,05/02/2019 20:00,14ª SEMANA,2º TURNO,casa,derrota,-7,Von Haydin,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2018,Brasília,Fortaleza Basquete,05/02/2019 20:00,14ª SEMANA,2º TURNO,casa,derrota,-7,Rodrigo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
