,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Sesi Franca,Bauru,22/04/2019 20:10,2ª SEMANA,QUARTAS,casa,vitória,6,David Jackson,32.5,25,6,37,11,5,7,1,4,8,8,1,4,5,4,0,0,3,6,2,0,15
1,2018,Sesi Franca,Bauru,22/04/2019 20:10,2ª SEMANA,QUARTAS,casa,vitória,6,Lucas Dias,39.3,20,7,34,12,3,6,4,6,3,4,2,5,7,3,4,1,0,4,2,0,14
2,2018,Sesi Franca,Bauru,22/04/2019 20:10,2ª SEMANA,QUARTAS,casa,vitória,6,Jimmy,31.1,11,5,16,7,1,2,4,5,0,0,0,0,0,0,2,0,3,1,1,0,8
3,2018,Sesi Franca,Bauru,22/04/2019 20:10,2ª SEMANA,QUARTAS,casa,vitória,6,Hettsheimeir,16.4,10,3,23,6,0,3,3,3,4,8,1,2,3,0,1,0,2,7,1,0,9
4,2018,Sesi Franca,Bauru,22/04/2019 20:10,2ª SEMANA,QUARTAS,casa,vitória,6,Didi,15.5,6,3,21,9,0,3,3,6,0,0,0,3,3,1,1,1,1,1,1,0,10
5,2018,Sesi Franca,Bauru,22/04/2019 20:10,2ª SEMANA,QUARTAS,casa,vitória,6,Cipolini,14.7,4,2,10,4,0,2,2,2,0,0,1,3,4,1,0,0,0,0,0,1,3
6,2018,Sesi Franca,Bauru,22/04/2019 20:10,2ª SEMANA,QUARTAS,casa,vitória,6,Elinho,26.9,3,1,14,6,1,2,0,4,0,0,0,1,1,4,1,1,2,0,2,0,8
7,2018,Sesi Franca,Bauru,22/04/2019 20:10,2ª SEMANA,QUARTAS,casa,vitória,6,André Goes,9.6,2,1,8,3,0,2,1,1,0,0,1,1,2,1,0,0,3,0,0,0,2
8,2018,Sesi Franca,Bauru,22/04/2019 20:10,2ª SEMANA,QUARTAS,casa,vitória,6,Alexey Borges,14.1,2,1,8,3,0,2,1,1,0,0,0,0,0,2,0,0,2,1,0,0,3
9,2018,Sesi Franca,Bauru,22/04/2019 20:10,2ª SEMANA,QUARTAS,casa,vitória,6,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Sesi Franca,Bauru,22/04/2019 20:10,2ª SEMANA,QUARTAS,casa,vitória,6,Gui Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Sesi Franca,Bauru,22/04/2019 20:10,2ª SEMANA,QUARTAS,casa,vitória,6,Márcio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Sesi Franca,Bauru,22/04/2019 20:10,2ª SEMANA,QUARTAS,casa,vitória,6,Equipe,200.0,83,29,171,61,10,29,19,32,15,20,9,21,30,16,9,3,16,20,10,1,70
0,2018,Bauru,Sesi Franca,22/04/2019 20:10,2ª SEMANA,QUARTAS,fora,derrota,-6,Jefferson,33.1,21,7,38,14,5,8,2,6,2,2,1,2,3,3,2,0,4,4,1,0,15
1,2018,Bauru,Sesi Franca,22/04/2019 20:10,2ª SEMANA,QUARTAS,fora,derrota,-6,Lucas Mariano,33.6,19,7,42,15,2,7,5,8,3,5,6,6,12,2,0,2,4,4,3,1,14
2,2018,Bauru,Sesi Franca,22/04/2019 20:10,2ª SEMANA,QUARTAS,fora,derrota,-6,Alex Garcia,35.7,15,6,31,12,3,7,3,5,0,0,2,5,7,5,2,0,3,2,2,1,12
