,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Fortaleza Basquete,Paulistano,05/04/2019 19:00,1ª SEMANA,OITAVAS,casa,vitória,7,Felipe,32.2,14,5,24,8,1,3,4,5,3,5,1,8,9,1,2,0,4,4,1,0,10
1,2018,Fortaleza Basquete,Paulistano,05/04/2019 19:00,1ª SEMANA,OITAVAS,casa,vitória,7,Paulinho,31.6,14,5,43,17,1,6,4,11,3,3,0,1,1,2,0,0,2,5,1,0,19
2,2018,Fortaleza Basquete,Paulistano,05/04/2019 19:00,1ª SEMANA,OITAVAS,casa,vitória,7,Cobb,18.7,13,4,21,7,1,3,3,4,4,4,0,4,4,5,1,0,1,3,2,0,11
3,2018,Fortaleza Basquete,Paulistano,05/04/2019 19:00,1ª SEMANA,OITAVAS,casa,vitória,7,Kurtz,26.7,8,3,18,7,0,0,3,7,2,4,0,6,6,1,1,2,1,3,2,1,11
4,2018,Fortaleza Basquete,Paulistano,05/04/2019 19:00,1ª SEMANA,OITAVAS,casa,vitória,7,Brite,14.9,7,3,18,7,1,4,2,3,0,0,0,2,2,2,0,0,3,1,1,0,8
5,2018,Fortaleza Basquete,Paulistano,05/04/2019 19:00,1ª SEMANA,OITAVAS,casa,vitória,7,Paulo,10.5,6,3,6,3,0,0,3,3,0,0,1,1,2,0,0,1,1,0,0,0,2
6,2018,Fortaleza Basquete,Paulistano,05/04/2019 19:00,1ª SEMANA,OITAVAS,casa,vitória,7,Sualisson,10.5,5,2,5,2,1,1,1,1,0,0,0,0,0,3,0,0,3,0,1,0,3
7,2018,Fortaleza Basquete,Paulistano,05/04/2019 19:00,1ª SEMANA,OITAVAS,casa,vitória,7,Rashaun,14.3,5,2,11,5,0,0,2,5,1,1,0,1,1,2,0,0,1,1,1,0,6
8,2018,Fortaleza Basquete,Paulistano,05/04/2019 19:00,1ª SEMANA,OITAVAS,casa,vitória,7,Alex,30.2,3,1,15,5,0,3,1,2,1,2,0,1,1,0,0,1,2,2,0,0,6
9,2018,Fortaleza Basquete,Paulistano,05/04/2019 19:00,1ª SEMANA,OITAVAS,casa,vitória,7,Léo W.,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
