,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Minas,Bauru,03/04/2019 20:00,1ª SEMANA,OITAVAS,casa,vitória,7,Coleman,35.3,24,7,30,9,5,6,2,3,5,6,0,6,6,1,0,0,2,7,0,0,11
1,2018,Minas,Bauru,03/04/2019 20:00,1ª SEMANA,OITAVAS,casa,vitória,7,Leandrinho,31.0,15,5,36,12,3,8,2,4,2,4,0,3,3,6,2,0,1,4,1,0,15
2,2018,Minas,Bauru,03/04/2019 20:00,1ª SEMANA,OITAVAS,casa,vitória,7,Wesley,30.3,14,6,28,12,2,4,4,8,0,0,1,4,5,4,2,0,1,0,0,2,11
3,2018,Minas,Bauru,03/04/2019 20:00,1ª SEMANA,OITAVAS,casa,vitória,7,Lucas Lima,22.7,12,5,21,7,1,3,4,4,1,4,0,0,0,2,0,0,1,3,3,0,12
4,2018,Minas,Bauru,03/04/2019 20:00,1ª SEMANA,OITAVAS,casa,vitória,7,Jefferson,12.2,6,2,13,4,2,3,0,1,0,2,0,3,3,1,0,0,3,0,1,0,6
5,2018,Minas,Bauru,03/04/2019 20:00,1ª SEMANA,OITAVAS,casa,vitória,7,Bob,4.9,3,1,6,2,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,3
6,2018,Minas,Bauru,03/04/2019 20:00,1ª SEMANA,OITAVAS,casa,vitória,7,Gegê,15.5,2,1,8,3,0,2,1,1,0,0,1,1,2,2,1,0,0,2,1,0,3
7,2018,Minas,Bauru,03/04/2019 20:00,1ª SEMANA,OITAVAS,casa,vitória,7,Leonardo,26.6,2,1,10,5,0,0,1,5,0,0,3,2,5,3,0,2,4,0,0,0,2
8,2018,Minas,Bauru,03/04/2019 20:00,1ª SEMANA,OITAVAS,casa,vitória,7,Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Minas,Bauru,03/04/2019 20:00,1ª SEMANA,OITAVAS,casa,vitória,7,Augusto,8.1,0,0,4,2,0,0,0,2,0,0,0,1,1,1,2,0,0,1,0,0,2
10,2018,Minas,Bauru,03/04/2019 20:00,1ª SEMANA,OITAVAS,casa,vitória,7,Sam Daniel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Minas,Bauru,03/04/2019 20:00,1ª SEMANA,OITAVAS,casa,vitória,7,Paranhos,13.4,0,0,2,1,0,0,0,1,0,0,2,2,4,0,0,0,2,0,2,0,1
12,2018,Minas,Bauru,03/04/2019 20:00,1ª SEMANA,OITAVAS,casa,vitória,7,Equipe,200.0,78,28,158,57,13,27,15,30,9,17,7,27,34,20,7,2,14,18,10,2,67
0,2018,Bauru,Minas,03/04/2019 20:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Jefferson,32.1,15,6,31,12,2,5,4,7,1,2,0,8,8,1,0,0,1,6,2,0,15
1,2018,Bauru,Minas,03/04/2019 20:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Enzo,34.0,11,4,23,8,3,7,1,1,0,0,0,2,2,0,2,0,2,0,0,0,8
2,2018,Bauru,Minas,03/04/2019 20:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Fúlvio,30.2,11,3,25,9,3,5,0,4,2,2,0,1,1,10,0,1,2,2,4,0,14
3,2018,Bauru,Minas,03/04/2019 20:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Larry Taylor,29.5,10,4,23,9,2,5,2,4,0,0,1,4,5,2,1,0,2,2,1,0,9
4,2018,Bauru,Minas,03/04/2019 20:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Lucas Mariano,22.2,7,3,18,7,1,4,2,3,0,0,3,3,6,1,0,1,3,2,1,0,5
5,2018,Bauru,Minas,03/04/2019 20:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Alex Garcia,19.4,6,2,20,8,0,2,2,6,2,2,0,0,0,4,1,0,4,1,1,0,10
6,2018,Bauru,Minas,03/04/2019 20:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Cauê,6.5,4,2,6,3,0,0,2,3,0,0,0,0,0,0,0,0,2,0,0,0,3
7,2018,Bauru,Minas,03/04/2019 20:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Vinicius,5.9,4,1,4,1,0,0,1,1,2,2,0,2,2,0,0,0,1,1,1,0,3
8,2018,Bauru,Minas,03/04/2019 20:00,1ª SEMANA,OITAVAS,fora,derrota,-7,G. Basílio,18.7,3,1,6,2,1,2,0,0,0,0,0,2,2,0,1,0,1,0,0,0,2
9,2018,Bauru,Minas,03/04/2019 20:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Pará,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Bauru,Minas,03/04/2019 20:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Renato,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Bauru,Minas,03/04/2019 20:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Equipe,200.0,71,26,156,59,12,30,14,29,7,8,7,24,31,18,5,2,18,14,12,0,67
