,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-2,Jamaal,38.5,18,4,31,9,2,5,2,4,8,8,0,1,1,7,1,0,3.0,8.0,1,0,13
1,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-2,Arthur,23.6,17,8,29,13,1,3,7,10,0,0,1,1,2,0,1,0,4.0,0.0,1,0,13
2,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-2,Cauê,37.5,16,5,36,13,2,6,3,7,4,4,1,5,6,4,1,0,2.0,7.0,0,0,14
3,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-2,Diego,17.5,8,3,18,7,0,2,3,5,2,2,1,1,2,1,0,0,3.0,1.0,0,0,7
4,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-2,Ansaloni,14.4,6,3,15,6,0,3,3,3,0,0,1,5,6,0,0,0,3.0,1.0,2,0,7
5,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-2,Maique,17.0,5,1,5,1,1,1,0,0,2,2,0,1,1,0,1,1,3.0,2.0,2,0,4
6,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-2,Coelho,36.7,5,1,17,5,1,5,0,0,2,2,2,0,2,6,0,0,2.0,4.0,3,0,7
7,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-2,Murilo,7.7,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,1.0,0.0,0,0,1
8,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-2,Guga,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
9,2018,Botafogo,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,derrota,-2,Fabrício,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
