,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Sesi Franca,Paulistano,24/11/2018 14:00,6ª SEMANA,1º TURNO,casa,vitória,16,David Jackson,25.3,16,6,21,8,1,2,5,6,3,3,0,3,3,1,1,0,1,2,0,0,9
1,2018,Sesi Franca,Paulistano,24/11/2018 14:00,6ª SEMANA,1º TURNO,casa,vitória,16,Lucas Dias,32.1,15,5,28,9,4,7,1,2,1,3,0,0,0,2,1,0,3,5,1,0,11
2,2018,Sesi Franca,Paulistano,24/11/2018 14:00,6ª SEMANA,1º TURNO,casa,vitória,16,Hettsheimeir,13.5,13,4,26,7,2,4,2,3,3,4,2,2,4,0,0,1,0,4,0,0,7
3,2018,Sesi Franca,Paulistano,24/11/2018 14:00,6ª SEMANA,1º TURNO,casa,vitória,16,Elinho,30.0,12,4,23,8,4,7,0,1,0,0,0,5,5,3,0,0,2,0,1,0,9
4,2018,Sesi Franca,Paulistano,24/11/2018 14:00,6ª SEMANA,1º TURNO,casa,vitória,16,Didi,14.1,11,3,18,5,2,4,1,1,3,4,0,0,0,1,1,0,3,2,1,1,8
5,2018,Sesi Franca,Paulistano,24/11/2018 14:00,6ª SEMANA,1º TURNO,casa,vitória,16,Cipolini,24.2,10,5,20,9,0,2,5,7,0,0,0,2,2,1,0,0,2,0,2,1,11
6,2018,Sesi Franca,Paulistano,24/11/2018 14:00,6ª SEMANA,1º TURNO,casa,vitória,16,Alexey Borges,17.4,7,1,12,3,0,1,1,2,5,5,0,2,2,2,1,0,2,2,2,0,7
7,2018,Sesi Franca,Paulistano,24/11/2018 14:00,6ª SEMANA,1º TURNO,casa,vitória,16,Jimmy,30.8,5,2,20,7,1,6,1,1,0,0,1,2,3,1,0,0,4,1,2,0,8
8,2018,Sesi Franca,Paulistano,24/11/2018 14:00,6ª SEMANA,1º TURNO,casa,vitória,16,Gui Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Sesi Franca,Paulistano,24/11/2018 14:00,6ª SEMANA,1º TURNO,casa,vitória,16,André Goes,12.7,0,0,4,2,0,0,0,2,0,0,0,2,2,1,0,1,2,1,1,0,3
