,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Corinthians,Brasília,24/10/2018 21:00,2ª SEMANA,1º TURNO,casa,vitória,12,Fischer,26.5,21,8,28,11,5,6,3,5,0,0,0,1,1,8,0,0,4,4,3,0,14
1,2018,Corinthians,Brasília,24/10/2018 21:00,2ª SEMANA,1º TURNO,casa,vitória,12,Fuller,28.9,20,7,38,14,3,7,4,7,3,3,1,3,4,4,0,1,1,7,3,0,17
2,2018,Corinthians,Brasília,24/10/2018 21:00,2ª SEMANA,1º TURNO,casa,vitória,12,Giovannoni,28.8,13,6,27,12,0,1,6,11,1,2,1,6,7,1,1,0,2,1,0,0,12
3,2018,Corinthians,Brasília,24/10/2018 21:00,2ª SEMANA,1º TURNO,casa,vitória,12,Humberto,25.9,12,4,18,6,0,2,4,4,4,4,1,1,2,1,0,1,4,3,2,0,9
4,2018,Corinthians,Brasília,24/10/2018 21:00,2ª SEMANA,1º TURNO,casa,vitória,12,Shilton,26.4,10,3,19,5,0,0,3,5,4,9,2,0,2,3,1,0,3,7,1,1,8
5,2018,Corinthians,Brasília,24/10/2018 21:00,2ª SEMANA,1º TURNO,casa,vitória,12,Gustavinho,11.1,5,1,8,2,1,2,0,0,2,2,0,1,1,3,3,0,3,1,2,0,5
6,2018,Corinthians,Brasília,24/10/2018 21:00,2ª SEMANA,1º TURNO,casa,vitória,12,Douglas Santos,9.4,4,2,6,3,0,0,2,3,0,0,0,1,1,0,0,0,0,0,0,0,3
7,2018,Corinthians,Brasília,24/10/2018 21:00,2ª SEMANA,1º TURNO,casa,vitória,12,Nicolas Ronsini,2.5,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
8,2018,Corinthians,Brasília,24/10/2018 21:00,2ª SEMANA,1º TURNO,casa,vitória,12,Teichmann,12.5,2,1,2,1,0,0,1,1,0,0,0,2,2,0,3,0,5,1,1,0,2
9,2018,Corinthians,Brasília,24/10/2018 21:00,2ª SEMANA,1º TURNO,casa,vitória,12,Aguiar,17.2,2,1,12,6,0,0,1,6,0,0,0,0,0,1,0,0,1,0,0,0,6
