,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Joinville   AABJ ,Mogi das Cruzes,10/01/2019 19:00,10ª SEMANA,2º TURNO,casa,derrota,-6,Starks,40.1,34,13,60,22,7,14,6,8,1,2,1,4,5,0,3,0,2,3,1,0,23
1,2018,Joinville   AABJ ,Mogi das Cruzes,10/01/2019 19:00,10ª SEMANA,2º TURNO,casa,derrota,-6,Cook,34.3,22,7,49,18,2,6,5,12,6,7,0,2,2,2,1,0,2,8,3,0,24
2,2018,Joinville   AABJ ,Mogi das Cruzes,10/01/2019 19:00,10ª SEMANA,2º TURNO,casa,derrota,-6,J. Socas,35.2,9,4,17,7,1,3,3,4,0,0,4,3,7,6,8,0,4,2,2,0,5
3,2018,Joinville   AABJ ,Mogi das Cruzes,10/01/2019 19:00,10ª SEMANA,2º TURNO,casa,derrota,-6,Vezaro,28.0,8,3,29,11,2,7,1,4,0,0,0,3,3,1,1,0,3,0,4,0,15
4,2018,Joinville   AABJ ,Mogi das Cruzes,10/01/2019 19:00,10ª SEMANA,2º TURNO,casa,derrota,-6,Rosniak,13.9,4,2,8,4,0,0,2,4,0,0,1,0,1,0,1,1,2,0,2,1,5
5,2018,Joinville   AABJ ,Mogi das Cruzes,10/01/2019 19:00,10ª SEMANA,2º TURNO,casa,derrota,-6,A. Bambu,27.7,3,1,21,8,1,5,0,3,0,0,1,1,2,0,1,0,3,0,0,0,7
6,2018,Joinville   AABJ ,Mogi das Cruzes,10/01/2019 19:00,10ª SEMANA,2º TURNO,casa,derrota,-6,Maxwell,18.5,2,1,8,4,0,0,1,4,0,0,0,2,2,0,1,0,3,2,0,1,4
7,2018,Joinville   AABJ ,Mogi das Cruzes,10/01/2019 19:00,10ª SEMANA,2º TURNO,casa,derrota,-6,Weihermann,5.4,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,2
8,2018,Joinville   AABJ ,Mogi das Cruzes,10/01/2019 19:00,10ª SEMANA,2º TURNO,casa,derrota,-6,Dieguinho,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2018,Joinville   AABJ ,Mogi das Cruzes,10/01/2019 19:00,10ª SEMANA,2º TURNO,casa,derrota,-6,M. Diniz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Joinville   AABJ ,Mogi das Cruzes,10/01/2019 19:00,10ª SEMANA,2º TURNO,casa,derrota,-6,Colimerio,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Joinville   AABJ ,Mogi das Cruzes,10/01/2019 19:00,10ª SEMANA,2º TURNO,casa,derrota,-6,Mathias,21.4,0,0,7,3,0,1,0,2,0,0,1,2,3,0,0,1,5,0,1,0,3
12,2018,Joinville   AABJ ,Mogi das Cruzes,10/01/2019 19:00,10ª SEMANA,2º TURNO,casa,derrota,-6,Equipe,225.0,84,32,203,79,13,36,19,43,7,9,11,19,30,9,16,2,26,15,15,2,87
0,2018,Mogi das Cruzes,Joinville   AABJ ,10/01/2019 19:00,10ª SEMANA,2º TURNO,fora,vitória,6,Batista,38.6,35,16,45,20,0,0,16,20,3,5,4,7,11,2,1,0,0,8,3,0,21
1,2018,Mogi das Cruzes,Joinville   AABJ ,10/01/2019 19:00,10ª SEMANA,2º TURNO,fora,vitória,6,Shamell,40.0,15,5,34,11,1,6,4,5,4,6,0,6,6,6,2,0,3,4,3,0,16
2,2018,Mogi das Cruzes,Joinville   AABJ ,10/01/2019 19:00,10ª SEMANA,2º TURNO,fora,vitória,6,João Pedro,12.6,12,3,16,4,0,0,3,4,6,8,1,6,7,0,0,1,1,5,1,2,7
3,2018,Mogi das Cruzes,Joinville   AABJ ,10/01/2019 19:00,10ª SEMANA,2º TURNO,fora,vitória,6,Gui Deodato,43.1,11,5,24,10,1,4,4,6,0,0,1,10,11,6,1,0,2,0,4,1,13
4,2018,Mogi das Cruzes,Joinville   AABJ ,10/01/2019 19:00,10ª SEMANA,2º TURNO,fora,vitória,6,Cafferata,23.4,10,1,16,3,1,2,0,1,7,8,1,3,4,2,1,1,3,4,0,0,5
5,2018,Mogi das Cruzes,Joinville   AABJ ,10/01/2019 19:00,10ª SEMANA,2º TURNO,fora,vitória,6,Gruber,30.5,5,2,17,7,0,1,2,6,1,2,2,2,4,2,2,2,2,3,3,0,9
6,2018,Mogi das Cruzes,Joinville   AABJ ,10/01/2019 19:00,10ª SEMANA,2º TURNO,fora,vitória,6,Pecos,22.2,2,1,6,3,0,0,1,3,0,0,0,1,1,4,1,0,1,1,5,0,8
7,2018,Mogi das Cruzes,Joinville   AABJ ,10/01/2019 19:00,10ª SEMANA,2º TURNO,fora,vitória,6,Breno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,Mogi das Cruzes,Joinville   AABJ ,10/01/2019 19:00,10ª SEMANA,2º TURNO,fora,vitória,6,Lessa,10.6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,3,0,2
9,2018,Mogi das Cruzes,Joinville   AABJ ,10/01/2019 19:00,10ª SEMANA,2º TURNO,fora,vitória,6,Lucas,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
10,2018,Mogi das Cruzes,Joinville   AABJ ,10/01/2019 19:00,10ª SEMANA,2º TURNO,fora,vitória,6,Equipe,225.0,90,33,158,58,3,13,30,45,21,29,10,37,47,22,9,4,16,26,23,3,83
