,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Pinheiros,Bauru,13/10/2018 18:00,1ª SEMANA,1º TURNO,casa,vitória,11,Dawkins,29.7,20,7,34,12,4,6,3,6,2,4,1,4,5,2,2,0,2,3,3,0,16
1,2018,Pinheiros,Bauru,13/10/2018 18:00,1ª SEMANA,1º TURNO,casa,vitória,11,Bennett,34.5,18,7,28,11,3,5,4,6,1,1,0,1,1,5,2,0,1,2,4,0,15
2,2018,Pinheiros,Bauru,13/10/2018 18:00,1ª SEMANA,1º TURNO,casa,vitória,11,Renato,33.8,17,7,25,11,2,2,5,9,1,1,4,4,8,1,1,0,1,4,1,2,8
3,2018,Pinheiros,Bauru,13/10/2018 18:00,1ª SEMANA,1º TURNO,casa,vitória,11,Isaac,32.1,16,6,30,11,2,6,4,5,2,2,1,1,2,2,0,1,2,4,1,0,12
4,2018,Pinheiros,Bauru,13/10/2018 18:00,1ª SEMANA,1º TURNO,casa,vitória,11,Betinho,24.1,14,4,27,9,1,3,3,6,5,6,0,6,6,1,0,1,2,4,2,0,13
5,2018,Pinheiros,Bauru,13/10/2018 18:00,1ª SEMANA,1º TURNO,casa,vitória,11,Toledo,18.1,6,3,12,6,0,0,3,6,0,0,1,2,3,1,2,0,3,3,0,1,5
6,2018,Pinheiros,Bauru,13/10/2018 18:00,1ª SEMANA,1º TURNO,casa,vitória,11,Ruivo,15.9,1,0,11,3,0,3,0,0,1,2,0,1,1,5,1,0,0,1,1,0,5
7,2018,Pinheiros,Bauru,13/10/2018 18:00,1ª SEMANA,1º TURNO,casa,vitória,11,Gabriel,7.7,0,0,3,1,0,1,0,0,0,0,1,1,2,0,0,0,3,0,1,0,1
8,2018,Pinheiros,Bauru,13/10/2018 18:00,1ª SEMANA,1º TURNO,casa,vitória,11,Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Pinheiros,Bauru,13/10/2018 18:00,1ª SEMANA,1º TURNO,casa,vitória,11,Mamedes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Pinheiros,Bauru,13/10/2018 18:00,1ª SEMANA,1º TURNO,casa,vitória,11,Ware,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
11,2018,Pinheiros,Bauru,13/10/2018 18:00,1ª SEMANA,1º TURNO,casa,vitória,11,Equipe,200.0,92,34,170,64,12,26,22,38,12,16,11,20,31,17,8,3,15,21,13,3,72
0,2018,Bauru,Pinheiros,13/10/2018 18:00,1ª SEMANA,1º TURNO,fora,derrota,-11,Lucas Mariano,32.4,28,10,50,18,2,6,8,12,6,8,3,2,5,1,0,1,1,5,2,0,20
1,2018,Bauru,Pinheiros,13/10/2018 18:00,1ª SEMANA,1º TURNO,fora,derrota,-11,Enzo,35.9,16,6,31,12,4,7,2,5,0,0,0,7,7,4,0,0,4,2,1,0,13
2,2018,Bauru,Pinheiros,13/10/2018 18:00,1ª SEMANA,1º TURNO,fora,derrota,-11,G. Basílio,27.7,12,4,23,7,0,3,4,4,4,6,2,3,5,3,3,0,3,4,0,0,7
3,2018,Bauru,Pinheiros,13/10/2018 18:00,1ª SEMANA,1º TURNO,fora,derrota,-11,Larry Taylor,28.6,12,5,29,12,2,5,3,7,0,0,2,1,3,7,4,0,2,0,4,0,14
4,2018,Bauru,Pinheiros,13/10/2018 18:00,1ª SEMANA,1º TURNO,fora,derrota,-11,Cauê,25.7,6,2,8,3,2,2,0,1,0,0,0,1,1,2,0,1,3,0,0,0,3
5,2018,Bauru,Pinheiros,13/10/2018 18:00,1ª SEMANA,1º TURNO,fora,derrota,-11,Vinicius,7.6,4,1,6,1,0,0,1,1,2,4,0,1,1,0,1,0,3,2,2,0,5
6,2018,Bauru,Pinheiros,13/10/2018 18:00,1ª SEMANA,1º TURNO,fora,derrota,-11,Renato,12.8,2,1,6,3,0,0,1,3,0,0,3,2,5,0,0,0,2,0,1,0,1
7,2018,Bauru,Pinheiros,13/10/2018 18:00,1ª SEMANA,1º TURNO,fora,derrota,-11,Gui Santos,11.3,1,0,5,1,0,1,0,0,1,2,0,0,0,0,1,0,1,1,0,0,2
8,2018,Bauru,Pinheiros,13/10/2018 18:00,1ª SEMANA,1º TURNO,fora,derrota,-11,Pará,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2018,Bauru,Pinheiros,13/10/2018 18:00,1ª SEMANA,1º TURNO,fora,derrota,-11,Fúlvio,16.8,0,0,2,1,0,0,0,1,0,0,0,1,1,6,1,0,1,1,3,0,4
10,2018,Bauru,Pinheiros,13/10/2018 18:00,1ª SEMANA,1º TURNO,fora,derrota,-11,Equipe,200.0,81,29,160,58,10,24,19,34,13,20,10,19,29,23,10,2,21,15,15,0,71
