,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Bauru,Minas,08/11/2018 20:00,4ª SEMANA,1º TURNO,casa,vitória,13,Lucas Mariano,26.7,18,8,30,13,2,3,6,10,0,1,2,3,5,2,0,2,3,1,3,0,14
1,2018,Bauru,Minas,08/11/2018 20:00,4ª SEMANA,1º TURNO,casa,vitória,13,Jefferson,24.8,16,4,32,10,2,4,2,6,6,8,1,8,9,3,1,0,0,5,0,0,12
2,2018,Bauru,Minas,08/11/2018 20:00,4ª SEMANA,1º TURNO,casa,vitória,13,G. Basílio,32.9,14,3,23,6,2,4,1,2,6,7,0,4,4,3,0,0,0,4,2,0,11
3,2018,Bauru,Minas,08/11/2018 20:00,4ª SEMANA,1º TURNO,casa,vitória,13,Enzo,26.8,12,4,18,6,2,4,2,2,2,2,0,4,4,2,0,0,4,3,3,0,10
4,2018,Bauru,Minas,08/11/2018 20:00,4ª SEMANA,1º TURNO,casa,vitória,13,Renato,9.5,6,3,10,5,0,0,3,5,0,0,2,2,4,1,0,0,2,0,2,2,5
5,2018,Bauru,Minas,08/11/2018 20:00,4ª SEMANA,1º TURNO,casa,vitória,13,André,29.4,5,2,20,8,1,4,1,4,0,0,0,1,1,2,2,0,4,2,1,0,9
6,2018,Bauru,Minas,08/11/2018 20:00,4ª SEMANA,1º TURNO,casa,vitória,13,Vinicius,16.5,5,1,15,5,0,2,1,3,3,3,2,5,7,1,0,0,2,5,2,0,6
7,2018,Bauru,Minas,08/11/2018 20:00,4ª SEMANA,1º TURNO,casa,vitória,13,Cauê,20.9,3,1,11,4,1,3,0,1,0,0,0,6,6,4,3,0,4,1,3,0,7
8,2018,Bauru,Minas,08/11/2018 20:00,4ª SEMANA,1º TURNO,casa,vitória,13,Malachias,1.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
9,2018,Bauru,Minas,08/11/2018 20:00,4ª SEMANA,1º TURNO,casa,vitória,13,Emanuel Matias,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
10,2018,Bauru,Minas,08/11/2018 20:00,4ª SEMANA,1º TURNO,casa,vitória,13,Equipe,193.0,81,27,161,58,10,24,17,34,17,21,8,36,44,18,6,2,22,21,17,3,75
0,2018,Minas,Bauru,08/11/2018 20:00,4ª SEMANA,1º TURNO,fora,derrota,-13,Gegê,31.9,18,5,33,10,2,6,3,4,6,7,1,2,3,3,1,0,1,3,1,0,13
1,2018,Minas,Bauru,08/11/2018 20:00,4ª SEMANA,1º TURNO,fora,derrota,-13,Coleman,29.1,14,4,30,9,2,4,2,5,4,8,0,2,2,0,1,0,4,5,0,0,12
2,2018,Minas,Bauru,08/11/2018 20:00,4ª SEMANA,1º TURNO,fora,derrota,-13,Bob,17.2,9,2,23,8,1,1,1,7,4,6,2,4,6,1,0,1,4,4,2,1,10
3,2018,Minas,Bauru,08/11/2018 20:00,4ª SEMANA,1º TURNO,fora,derrota,-13,Jefferson,30.2,7,3,26,10,0,3,3,7,1,3,0,2,2,2,0,0,0,4,2,0,13
4,2018,Minas,Bauru,08/11/2018 20:00,4ª SEMANA,1º TURNO,fora,derrota,-13,Wesley,25.7,7,3,10,4,0,0,3,4,1,2,1,2,3,0,2,0,3,3,1,0,5
5,2018,Minas,Bauru,08/11/2018 20:00,4ª SEMANA,1º TURNO,fora,derrota,-13,Augusto,3.2,5,2,5,2,1,1,1,1,0,0,0,0,0,1,2,0,1,0,0,0,2
6,2018,Minas,Bauru,08/11/2018 20:00,4ª SEMANA,1º TURNO,fora,derrota,-13,Lucas Lima,17.0,4,2,7,3,0,1,2,2,0,0,0,1,1,1,0,0,0,0,0,0,3
7,2018,Minas,Bauru,08/11/2018 20:00,4ª SEMANA,1º TURNO,fora,derrota,-13,Paranhos,20.6,2,1,14,7,0,0,1,7,0,0,1,7,8,0,0,0,2,1,2,0,8
8,2018,Minas,Bauru,08/11/2018 20:00,4ª SEMANA,1º TURNO,fora,derrota,-13,Leonardo,17.1,2,1,8,4,0,0,1,4,0,0,2,2,4,0,2,1,5,1,1,0,3
9,2018,Minas,Bauru,08/11/2018 20:00,4ª SEMANA,1º TURNO,fora,derrota,-13,Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Minas,Bauru,08/11/2018 20:00,4ª SEMANA,1º TURNO,fora,derrota,-13,Sam Daniel,8.0,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,3,1,0,0,1
11,2018,Minas,Bauru,08/11/2018 20:00,4ª SEMANA,1º TURNO,fora,derrota,-13,Equipe,200.0,68,23,159,58,6,17,17,41,16,26,7,25,32,8,8,2,23,22,9,1,70
