,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Mogi das Cruzes,Fortaleza Basquete,21/04/2019 19:00,3ª SEMANA,QUARTAS,casa,vitória,2,Shamell,34.6,26,8,45,15,4,9,4,6,6,6,0,6,6,6,1,1,2,5,0,0,17
1,2018,Mogi das Cruzes,Fortaleza Basquete,21/04/2019 19:00,3ª SEMANA,QUARTAS,casa,vitória,2,Gui Deodato,38.2,15,5,45,17,4,10,1,7,1,1,1,4,5,4,1,0,1,2,1,0,17
2,2018,Mogi das Cruzes,Fortaleza Basquete,21/04/2019 19:00,3ª SEMANA,QUARTAS,casa,vitória,2,Batista,31.7,13,6,28,13,0,0,6,13,1,2,3,4,7,1,0,0,3,3,5,0,16
3,2018,Mogi das Cruzes,Fortaleza Basquete,21/04/2019 19:00,3ª SEMANA,QUARTAS,casa,vitória,2,Gruber,24.8,7,3,18,7,1,4,2,3,0,0,0,3,3,2,1,2,5,2,2,1,9
4,2018,Mogi das Cruzes,Fortaleza Basquete,21/04/2019 19:00,3ª SEMANA,QUARTAS,casa,vitória,2,Lessa,15.2,5,1,10,3,1,2,0,1,2,2,3,0,3,2,0,0,3,1,2,0,3
5,2018,Mogi das Cruzes,Fortaleza Basquete,21/04/2019 19:00,3ª SEMANA,QUARTAS,casa,vitória,2,Pecos,33.4,5,2,23,9,0,3,2,6,1,2,2,6,8,2,4,0,1,5,2,0,10
6,2018,Mogi das Cruzes,Fortaleza Basquete,21/04/2019 19:00,3ª SEMANA,QUARTAS,casa,vitória,2,João Pedro,12.0,2,1,4,2,0,0,1,2,0,0,2,1,3,0,0,2,1,0,1,1,1
7,2018,Mogi das Cruzes,Fortaleza Basquete,21/04/2019 19:00,3ª SEMANA,QUARTAS,casa,vitória,2,Lucas,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
8,2018,Mogi das Cruzes,Fortaleza Basquete,21/04/2019 19:00,3ª SEMANA,QUARTAS,casa,vitória,2,Mattos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Mogi das Cruzes,Fortaleza Basquete,21/04/2019 19:00,3ª SEMANA,QUARTAS,casa,vitória,2,José Carlos,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
10,2018,Mogi das Cruzes,Fortaleza Basquete,21/04/2019 19:00,3ª SEMANA,QUARTAS,casa,vitória,2,Murilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Mogi das Cruzes,Fortaleza Basquete,21/04/2019 19:00,3ª SEMANA,QUARTAS,casa,vitória,2,Cafferata,2.8,0,0,4,1,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,2
12,2018,Mogi das Cruzes,Fortaleza Basquete,21/04/2019 19:00,3ª SEMANA,QUARTAS,casa,vitória,2,Equipe,200.0,73,26,177,67,10,28,16,39,11,15,14,27,41,18,7,5,20,19,14,2,73
0,2018,Fortaleza Basquete,Mogi das Cruzes,21/04/2019 19:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Paulinho,33.3,14,5,31,11,1,5,4,6,3,4,1,4,5,4,1,0,3,3,2,0,14
1,2018,Fortaleza Basquete,Mogi das Cruzes,21/04/2019 19:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Kurtz,27.2,11,5,24,10,0,0,5,10,1,2,2,3,5,1,0,0,2,4,2,2,11
2,2018,Fortaleza Basquete,Mogi das Cruzes,21/04/2019 19:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Alex,24.2,11,4,30,11,3,8,1,3,0,0,1,0,1,4,0,0,2,1,1,0,11
3,2018,Fortaleza Basquete,Mogi das Cruzes,21/04/2019 19:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Felipe,32.3,10,3,29,10,2,6,1,4,2,3,0,8,8,1,1,0,4,4,2,0,13
4,2018,Fortaleza Basquete,Mogi das Cruzes,21/04/2019 19:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Paulo,19.6,10,4,14,6,2,2,2,4,0,0,2,1,3,1,1,1,3,0,2,1,6
5,2018,Fortaleza Basquete,Mogi das Cruzes,21/04/2019 19:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Rashaun,26.8,8,2,17,6,2,3,0,3,2,2,2,1,3,1,1,1,2,3,1,0,6
6,2018,Fortaleza Basquete,Mogi das Cruzes,21/04/2019 19:00,3ª SEMANA,QUARTAS,fora,derrota,-2,B. Fiorotto,12.8,4,1,9,3,0,1,1,2,2,2,2,4,6,1,2,0,1,1,2,0,4
7,2018,Fortaleza Basquete,Mogi das Cruzes,21/04/2019 19:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Sualisson,7.5,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,0,2
8,2018,Fortaleza Basquete,Mogi das Cruzes,21/04/2019 19:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Brite,16.3,1,0,11,4,0,1,0,3,1,2,0,1,1,4,1,0,1,2,1,0,6
9,2018,Fortaleza Basquete,Mogi das Cruzes,21/04/2019 19:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Léo W.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Fortaleza Basquete,Mogi das Cruzes,21/04/2019 19:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Cobb,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Fortaleza Basquete,Mogi das Cruzes,21/04/2019 19:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Equipe,200.0,71,25,169,63,10,26,15,37,11,15,12,28,40,17,7,2,19,18,15,3,72
