,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Sesi Franca,Mogi das Cruzes,08/05/2019 19:00,2ª SEMANA,SEMI,casa,vitória,11,Lucas Dias,30.4,27,10,41,15,6,9,4,6,1,2,3,5,8,2,1,0,4,5,3,0,16
1,2018,Sesi Franca,Mogi das Cruzes,08/05/2019 19:00,2ª SEMANA,SEMI,casa,vitória,11,David Jackson,30.7,15,4,24,7,1,3,3,4,6,7,1,6,7,5,3,0,0,4,1,0,10
2,2018,Sesi Franca,Mogi das Cruzes,08/05/2019 19:00,2ª SEMANA,SEMI,casa,vitória,11,Elinho,27.3,13,4,19,6,3,5,1,1,2,2,2,1,3,7,0,0,2,1,1,0,6
3,2018,Sesi Franca,Mogi das Cruzes,08/05/2019 19:00,2ª SEMANA,SEMI,casa,vitória,11,Didi,17.9,9,3,25,9,3,7,0,2,0,0,0,3,3,0,0,0,2,2,0,0,9
4,2018,Sesi Franca,Mogi das Cruzes,08/05/2019 19:00,2ª SEMANA,SEMI,casa,vitória,11,Jimmy,20.4,8,3,22,9,1,3,2,6,1,1,2,3,5,1,1,0,1,1,0,0,7
5,2018,Sesi Franca,Mogi das Cruzes,08/05/2019 19:00,2ª SEMANA,SEMI,casa,vitória,11,André Goes,15.5,6,2,9,3,2,3,0,0,0,0,0,1,1,1,0,0,3,0,0,0,3
6,2018,Sesi Franca,Mogi das Cruzes,08/05/2019 19:00,2ª SEMANA,SEMI,casa,vitória,11,Cipolini,17.0,4,1,15,5,0,3,1,2,2,2,1,3,4,1,0,0,3,3,0,0,5
7,2018,Sesi Franca,Mogi das Cruzes,08/05/2019 19:00,2ª SEMANA,SEMI,casa,vitória,11,Hettsheimeir,18.0,4,1,22,6,0,4,1,2,2,4,1,5,6,1,0,0,4,3,2,0,9
8,2018,Sesi Franca,Mogi das Cruzes,08/05/2019 19:00,2ª SEMANA,SEMI,casa,vitória,11,Gui Abreu,4.2,2,1,5,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1
9,2018,Sesi Franca,Mogi das Cruzes,08/05/2019 19:00,2ª SEMANA,SEMI,casa,vitória,11,Alexey Borges,18.5,1,0,11,4,0,1,0,3,1,2,1,0,1,2,0,0,1,2,1,0,5
