,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Flamengo,Sesi Franca,19/05/2019 10:45,1ª SEMANA,FINAL,casa,vitória,14,Olivinha,22.2,23,9,32,13,5,6,4,7,0,0,3,5,8,1,1,0,3,2,0,0,10
1,2018,Flamengo,Sesi Franca,19/05/2019 10:45,1ª SEMANA,FINAL,casa,vitória,14,Marquinhos,29.7,14,5,29,10,2,5,3,5,2,4,0,5,5,5,2,2,1,3,1,0,13
2,2018,Flamengo,Sesi Franca,19/05/2019 10:45,1ª SEMANA,FINAL,casa,vitória,14,Deryk,24.1,11,4,29,10,3,9,1,1,0,0,0,1,1,1,1,0,1,0,1,0,11
3,2018,Flamengo,Sesi Franca,19/05/2019 10:45,1ª SEMANA,FINAL,casa,vitória,14,Varejão,25.2,10,4,21,9,0,1,4,8,2,2,2,3,5,4,2,1,2,1,0,0,8
4,2018,Flamengo,Sesi Franca,19/05/2019 10:45,1ª SEMANA,FINAL,casa,vitória,14,Balbi,31.9,9,3,40,15,1,8,2,7,2,2,0,7,7,8,2,0,2,6,1,0,17
5,2018,Flamengo,Sesi Franca,19/05/2019 10:45,1ª SEMANA,FINAL,casa,vitória,14,Jhonatan,17.2,5,2,11,4,1,3,1,1,0,0,0,0,0,1,1,0,1,0,1,0,5
6,2018,Flamengo,Sesi Franca,19/05/2019 10:45,1ª SEMANA,FINAL,casa,vitória,14,Nesbitt,9.3,4,1,7,2,0,1,1,1,2,2,0,1,1,0,0,0,1,2,0,0,3
7,2018,Flamengo,Sesi Franca,19/05/2019 10:45,1ª SEMANA,FINAL,casa,vitória,14,Mineiro,18.1,4,2,8,4,0,0,2,4,0,0,0,5,5,0,0,0,1,1,0,0,4
8,2018,Flamengo,Sesi Franca,19/05/2019 10:45,1ª SEMANA,FINAL,casa,vitória,14,Davi,19.6,2,1,9,4,0,1,1,3,0,0,1,1,2,0,0,0,3,0,0,0,3
9,2018,Flamengo,Sesi Franca,19/05/2019 10:45,1ª SEMANA,FINAL,casa,vitória,14,Crescenzi,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Flamengo,Sesi Franca,19/05/2019 10:45,1ª SEMANA,FINAL,casa,vitória,14,Matheus Weber,0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2018,Flamengo,Sesi Franca,19/05/2019 10:45,1ª SEMANA,FINAL,casa,vitória,14,Ruan,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Flamengo,Sesi Franca,19/05/2019 10:45,1ª SEMANA,FINAL,casa,vitória,14,Equipe,200.0,82,31,186,71,12,34,19,37,8,10,10,32,42,20,9,3,15,15,5,0,70
0,2018,Sesi Franca,Flamengo,19/05/2019 10:45,1ª SEMANA,FINAL,fora,derrota,-14,Lucas Dias,33.4,15,5,41,16,3,7,2,9,2,2,0,4,4,0,0,0,2,2,1,0,18
1,2018,Sesi Franca,Flamengo,19/05/2019 10:45,1ª SEMANA,FINAL,fora,derrota,-14,Alexey Borges,18.0,15,5,19,7,5,5,0,2,0,0,0,2,2,2,0,0,4,1,3,0,10
2,2018,Sesi Franca,Flamengo,19/05/2019 10:45,1ª SEMANA,FINAL,fora,derrota,-14,David Jackson,28.4,13,6,22,10,0,1,6,9,1,1,0,3,3,4,1,0,0,5,4,0,14
3,2018,Sesi Franca,Flamengo,19/05/2019 10:45,1ª SEMANA,FINAL,fora,derrota,-14,Jimmy,30.1,8,4,23,10,0,3,4,7,0,0,2,3,5,1,0,0,1,0,1,0,9
4,2018,Sesi Franca,Flamengo,19/05/2019 10:45,1ª SEMANA,FINAL,fora,derrota,-14,Didi,14.5,6,2,23,9,2,5,0,4,0,0,1,1,2,1,1,0,2,0,0,0,8
5,2018,Sesi Franca,Flamengo,19/05/2019 10:45,1ª SEMANA,FINAL,fora,derrota,-14,Elinho,28.3,5,2,24,9,1,6,1,3,0,0,0,5,5,3,0,0,1,1,0,0,9
6,2018,Sesi Franca,Flamengo,19/05/2019 10:45,1ª SEMANA,FINAL,fora,derrota,-14,André Goes,7.9,3,1,6,2,1,2,0,0,0,0,1,1,2,0,0,0,2,1,0,0,1
7,2018,Sesi Franca,Flamengo,19/05/2019 10:45,1ª SEMANA,FINAL,fora,derrota,-14,Cipolini,20.4,2,1,5,2,0,1,1,1,0,0,0,5,5,0,1,1,2,3,0,0,2
8,2018,Sesi Franca,Flamengo,19/05/2019 10:45,1ª SEMANA,FINAL,fora,derrota,-14,Hettsheimeir,18.3,1,0,2,0,0,0,0,0,1,2,0,3,3,2,0,0,1,2,1,0,2
9,2018,Sesi Franca,Flamengo,19/05/2019 10:45,1ª SEMANA,FINAL,fora,derrota,-14,Gui Abreu,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Sesi Franca,Flamengo,19/05/2019 10:45,1ª SEMANA,FINAL,fora,derrota,-14,Equipe,200.0,68,26,165,65,12,30,14,35,4,5,6,30,36,13,3,1,15,15,10,0,71
