,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Bauru,Sesi Franca,27/10/2018 14:00,2ª SEMANA,1º TURNO,casa,derrota,-1,Enzo,38.9,22,6,34,10,3,6,3,4,7,8,2,5,7,3,0,0,3,5,1,0,12
1,2018,Bauru,Sesi Franca,27/10/2018 14:00,2ª SEMANA,1º TURNO,casa,derrota,-1,G. Basílio,33.1,14,6,31,12,1,6,5,6,1,1,1,2,3,2,2,0,2,3,1,0,12
2,2018,Bauru,Sesi Franca,27/10/2018 14:00,2ª SEMANA,1º TURNO,casa,derrota,-1,Lucas Mariano,34.8,14,6,36,14,0,4,6,10,2,4,1,3,4,2,0,1,2,3,1,0,16
3,2018,Bauru,Sesi Franca,27/10/2018 14:00,2ª SEMANA,1º TURNO,casa,derrota,-1,Jefferson,25.4,6,2,29,10,1,6,1,4,1,3,1,4,5,1,0,0,4,1,3,0,13
4,2018,Bauru,Sesi Franca,27/10/2018 14:00,2ª SEMANA,1º TURNO,casa,derrota,-1,Fúlvio,21.1,5,2,13,5,1,3,1,2,0,0,0,2,2,5,1,0,2,4,1,0,6
5,2018,Bauru,Sesi Franca,27/10/2018 14:00,2ª SEMANA,1º TURNO,casa,derrota,-1,Gui Santos,20.2,4,2,14,6,0,2,2,4,0,0,0,3,3,1,0,0,3,0,0,0,6
6,2018,Bauru,Sesi Franca,27/10/2018 14:00,2ª SEMANA,1º TURNO,casa,derrota,-1,Cauê,21.0,4,2,7,3,0,1,2,2,0,0,0,6,6,1,0,0,3,0,1,0,4
7,2018,Bauru,Sesi Franca,27/10/2018 14:00,2ª SEMANA,1º TURNO,casa,derrota,-1,Emanuel Matias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,Bauru,Sesi Franca,27/10/2018 14:00,2ª SEMANA,1º TURNO,casa,derrota,-1,Vinicius,4.0,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
9,2018,Bauru,Sesi Franca,27/10/2018 14:00,2ª SEMANA,1º TURNO,casa,derrota,-1,Pará,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Bauru,Sesi Franca,27/10/2018 14:00,2ª SEMANA,1º TURNO,casa,derrota,-1,Renato,1.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
11,2018,Bauru,Sesi Franca,27/10/2018 14:00,2ª SEMANA,1º TURNO,casa,derrota,-1,Equipe,200.0,69,26,169,62,6,29,20,33,11,16,7,27,34,15,3,2,20,16,8,0,69
0,2018,Sesi Franca,Bauru,27/10/2018 14:00,2ª SEMANA,1º TURNO,fora,vitória,1,Lucas Dias,38.3,15,7,34,14,1,5,6,9,0,1,2,4,6,0,0,0,4,2,4,0,16
1,2018,Sesi Franca,Bauru,27/10/2018 14:00,2ª SEMANA,1º TURNO,fora,vitória,1,Didi,21.7,13,4,31,10,2,6,2,4,3,5,1,4,5,2,0,0,2,3,0,0,11
2,2018,Sesi Franca,Bauru,27/10/2018 14:00,2ª SEMANA,1º TURNO,fora,vitória,1,David Jackson,25.0,13,4,35,12,2,8,2,4,3,3,2,2,4,3,1,0,2,4,1,0,12
3,2018,Sesi Franca,Bauru,27/10/2018 14:00,2ª SEMANA,1º TURNO,fora,vitória,1,Cipolini,24.4,12,4,22,8,2,4,2,4,2,2,0,4,4,0,0,1,2,1,1,1,10
4,2018,Sesi Franca,Bauru,27/10/2018 14:00,2ª SEMANA,1º TURNO,fora,vitória,1,Elinho,34.2,9,4,21,9,1,3,3,6,0,0,0,9,9,8,1,0,2,0,1,0,10
5,2018,Sesi Franca,Bauru,27/10/2018 14:00,2ª SEMANA,1º TURNO,fora,vitória,1,Jimmy,28.3,8,3,17,6,1,3,2,3,1,2,2,1,3,1,2,0,2,7,1,0,6
6,2018,Sesi Franca,Bauru,27/10/2018 14:00,2ª SEMANA,1º TURNO,fora,vitória,1,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2018,Sesi Franca,Bauru,27/10/2018 14:00,2ª SEMANA,1º TURNO,fora,vitória,1,Gui Abreu,4.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
8,2018,Sesi Franca,Bauru,27/10/2018 14:00,2ª SEMANA,1º TURNO,fora,vitória,1,André Goes,15.4,0,0,8,3,0,2,0,1,0,0,0,3,3,0,1,0,0,1,0,0,3
9,2018,Sesi Franca,Bauru,27/10/2018 14:00,2ª SEMANA,1º TURNO,fora,vitória,1,Alexey Borges,8.8,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,1,0,0
10,2018,Sesi Franca,Bauru,27/10/2018 14:00,2ª SEMANA,1º TURNO,fora,vitória,1,Cassiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Sesi Franca,Bauru,27/10/2018 14:00,2ª SEMANA,1º TURNO,fora,vitória,1,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Sesi Franca,Bauru,27/10/2018 14:00,2ª SEMANA,1º TURNO,fora,vitória,1,Equipe,200.0,70,26,171,63,9,32,17,31,9,13,11,30,41,14,5,1,17,19,12,1,69
