,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Sesi Franca,Vasco da Gama,25/10/2018 20:45,2ª SEMANA,1º TURNO,casa,vitória,26,David Jackson,30.5,28,9,36,12,9,11,0,1,1,1,0,3,3,2,1,0,0,1,0,0,12
1,2018,Sesi Franca,Vasco da Gama,25/10/2018 20:45,2ª SEMANA,1º TURNO,casa,vitória,26,Didi,22.9,20,7,39,14,5,9,2,5,1,2,0,1,1,2,2,0,0,2,3,1,18
2,2018,Sesi Franca,Vasco da Gama,25/10/2018 20:45,2ª SEMANA,1º TURNO,casa,vitória,26,Cipolini,20.4,17,7,24,10,1,2,6,8,2,2,1,5,6,1,0,0,3,3,1,4,11
3,2018,Sesi Franca,Vasco da Gama,25/10/2018 20:45,2ª SEMANA,1º TURNO,casa,vitória,26,Jimmy,23.5,16,7,22,9,2,4,5,5,0,0,1,0,1,1,2,0,2,0,2,0,10
4,2018,Sesi Franca,Vasco da Gama,25/10/2018 20:45,2ª SEMANA,1º TURNO,casa,vitória,26,Alexey Borges,23.3,6,2,12,4,2,4,0,0,0,0,1,4,5,8,1,0,3,2,2,0,5
5,2018,Sesi Franca,Vasco da Gama,25/10/2018 20:45,2ª SEMANA,1º TURNO,casa,vitória,26,Lucas Dias,24.1,4,2,11,5,0,1,2,4,0,0,1,5,6,3,0,2,4,6,1,0,5
6,2018,Sesi Franca,Vasco da Gama,25/10/2018 20:45,2ª SEMANA,1º TURNO,casa,vitória,26,André Goes,29.9,4,2,14,6,0,2,2,4,0,0,2,3,5,4,1,0,2,0,3,0,7
7,2018,Sesi Franca,Vasco da Gama,25/10/2018 20:45,2ª SEMANA,1º TURNO,casa,vitória,26,Elinho,16.7,4,2,9,4,0,1,2,3,0,0,0,1,1,5,0,0,2,0,1,0,5
8,2018,Sesi Franca,Vasco da Gama,25/10/2018 20:45,2ª SEMANA,1º TURNO,casa,vitória,26,Augusto,2.7,2,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,1,0,0,1
9,2018,Sesi Franca,Vasco da Gama,25/10/2018 20:45,2ª SEMANA,1º TURNO,casa,vitória,26,Adriano Big,2.1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,2,0,1
10,2018,Sesi Franca,Vasco da Gama,25/10/2018 20:45,2ª SEMANA,1º TURNO,casa,vitória,26,Gui Abreu,10.8,0,0,11,4,0,3,0,1,0,0,1,0,1,3,0,0,3,0,0,0,3
11,2018,Sesi Franca,Vasco da Gama,25/10/2018 20:45,2ª SEMANA,1º TURNO,casa,vitória,26,Cassiano,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12,2018,Sesi Franca,Vasco da Gama,25/10/2018 20:45,2ª SEMANA,1º TURNO,casa,vitória,26,Equipe,210.0,101,38,180,68,19,37,19,31,6,7,10,29,39,30,7,2,22,15,15,5,76
0,2018,Vasco da Gama,Sesi Franca,25/10/2018 20:45,2ª SEMANA,1º TURNO,fora,derrota,-26,Okorie,35.1,17,6,41,15,4,8,2,7,1,3,0,1,1,1,4,0,1,2,1,0,17
1,2018,Vasco da Gama,Sesi Franca,25/10/2018 20:45,2ª SEMANA,1º TURNO,fora,derrota,-26,Gemerson,40.0,14,4,34,13,2,4,2,9,4,4,1,6,7,3,1,0,2,5,3,0,17
2,2018,Vasco da Gama,Sesi Franca,25/10/2018 20:45,2ª SEMANA,1º TURNO,fora,derrota,-26,Rafa,19.8,13,6,18,8,0,1,6,7,1,1,3,2,5,1,0,0,3,2,2,0,7
3,2018,Vasco da Gama,Sesi Franca,25/10/2018 20:45,2ª SEMANA,1º TURNO,fora,derrota,-26,Lucão,19.8,11,3,19,6,0,0,3,6,5,7,4,2,6,0,0,0,2,5,1,1,6
4,2018,Vasco da Gama,Sesi Franca,25/10/2018 20:45,2ª SEMANA,1º TURNO,fora,derrota,-26,Duda,26.4,7,2,22,8,2,5,0,3,1,1,0,2,2,3,2,1,3,2,4,0,12
5,2018,Vasco da Gama,Sesi Franca,25/10/2018 20:45,2ª SEMANA,1º TURNO,fora,derrota,-26,Lupa,18.9,6,3,8,4,0,0,3,4,0,0,1,2,3,1,0,0,0,0,2,0,5
6,2018,Vasco da Gama,Sesi Franca,25/10/2018 20:45,2ª SEMANA,1º TURNO,fora,derrota,-26,Armani,18.7,5,1,16,5,0,2,1,3,3,4,0,2,2,5,3,0,0,3,1,0,8
7,2018,Vasco da Gama,Sesi Franca,25/10/2018 20:45,2ª SEMANA,1º TURNO,fora,derrota,-26,Alexei Patrício,13.4,2,1,10,4,0,2,1,2,0,0,0,2,2,0,2,0,4,1,1,0,5
8,2018,Vasco da Gama,Sesi Franca,25/10/2018 20:45,2ª SEMANA,1º TURNO,fora,derrota,-26,Gabriel,3.1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2018,Vasco da Gama,Sesi Franca,25/10/2018 20:45,2ª SEMANA,1º TURNO,fora,derrota,-26,L. Felipe,4.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2018,Vasco da Gama,Sesi Franca,25/10/2018 20:45,2ª SEMANA,1º TURNO,fora,derrota,-26,Equipe,200.0,75,26,172,65,8,22,18,43,15,20,13,20,33,14,12,1,17,20,17,1,77
