,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,São José,Minas,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Márcio,31.0,15,4,36,12,2,7,2,5,5,5,1,4,5,0,3,0,5,5,3,0,16
1,2018,São José,Minas,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Pastor,20.2,13,5,24,9,1,3,4,6,2,3,2,5,7,1,1,0,1,3,1,0,9
2,2018,São José,Minas,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,derrota,-9,D. Nunes,32.1,12,6,31,13,0,5,6,8,0,0,5,3,8,1,0,0,2,1,2,1,10
3,2018,São José,Minas,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Schneider,16.3,8,3,18,7,2,4,1,3,0,0,0,1,1,1,0,0,5,0,0,0,7
4,2018,São José,Minas,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Hélio,14.8,5,1,10,3,1,2,0,1,2,2,0,2,2,2,0,0,2,2,2,0,6
5,2018,São José,Minas,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Sahdi,25.4,4,0,19,6,0,3,0,3,4,4,0,1,1,9,3,0,1,4,2,0,10
6,2018,São José,Minas,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Coimbra,14.2,2,0,9,2,0,1,0,1,2,2,3,1,4,1,0,0,3,2,3,0,3
7,2018,São José,Minas,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Mineiro,9.5,2,1,8,4,0,0,1,4,0,0,3,0,3,0,0,0,3,1,1,0,2
8,2018,São José,Minas,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Pedro Teruel,15.6,1,0,19,7,0,3,0,4,1,2,1,0,1,0,0,0,0,1,2,0,9
9,2018,São José,Minas,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Johnson,21.0,0,0,18,6,0,4,0,2,0,2,0,2,2,2,1,3,2,3,2,0,9
10,2018,São José,Minas,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Guirro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,São José,Minas,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Panunzio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,São José,Minas,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Equipe,200.0,62,20,192,69,6,32,14,37,16,20,20,23,43,17,8,3,24,22,19,1,76
0,2018,Minas,São José,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,vitória,9,Wesley,30.7,18,8,26,11,1,3,7,8,1,1,0,9,9,1,1,0,2,1,4,2,15
1,2018,Minas,São José,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,vitória,9,Gegê,32.5,15,3,20,5,3,4,0,1,6,6,0,2,2,12,1,0,2,4,2,0,9
2,2018,Minas,São José,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,vitória,9,Jefferson,31.3,13,4,29,10,1,5,3,5,4,4,0,2,2,1,2,0,3,3,2,0,14
3,2018,Minas,São José,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,vitória,9,Paranhos,17.8,10,4,16,7,0,0,4,7,2,2,1,2,3,0,0,0,3,4,2,0,9
4,2018,Minas,São José,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,vitória,9,Coleman,29.7,8,4,20,8,0,2,4,6,0,2,0,4,4,2,1,0,4,3,4,0,13
5,2018,Minas,São José,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,vitória,9,Bob,20.9,4,1,16,6,0,2,1,4,2,2,2,1,3,0,0,0,4,1,3,1,8
6,2018,Minas,São José,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,vitória,9,Leonardo,17.2,3,1,12,4,0,0,1,4,1,4,2,6,8,1,2,3,2,3,2,0,6
7,2018,Minas,São José,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,vitória,9,Augusto,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,Minas,São José,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,vitória,9,Sam Daniel,8.3,0,0,9,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4
9,2018,Minas,São José,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,vitória,9,Lucas Lima,10.9,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,2,2,0,0,0
10,2018,Minas,São José,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,vitória,9,Equipe,200.0,71,25,148,54,5,19,20,35,16,21,7,32,39,17,8,3,23,21,22,3,77
