,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Vasco da Gama,Paulistano,02/11/2018 21:10,3ª SEMANA,1º TURNO,casa,derrota,-16,Gemerson,40.0,16,5,35,12,3,7,2,5,3,4,1,8,9,3,1,0,3,5,1,0,14
1,2018,Vasco da Gama,Paulistano,02/11/2018 21:10,3ª SEMANA,1º TURNO,casa,derrota,-16,Okorie,36.9,14,3,47,14,1,8,2,6,7,11,1,1,2,6,0,0,5,6,4,0,21
2,2018,Vasco da Gama,Paulistano,02/11/2018 21:10,3ª SEMANA,1º TURNO,casa,derrota,-16,Lucão,28.7,12,5,24,9,0,1,5,8,2,5,2,5,7,0,0,0,3,5,2,1,11
3,2018,Vasco da Gama,Paulistano,02/11/2018 21:10,3ª SEMANA,1º TURNO,casa,derrota,-16,Rafa,22.7,6,2,16,6,1,2,1,4,1,2,0,1,1,0,1,0,1,1,1,0,8
4,2018,Vasco da Gama,Paulistano,02/11/2018 21:10,3ª SEMANA,1º TURNO,casa,derrota,-16,Alexei Patrício,18.8,4,2,15,6,0,3,2,3,0,0,0,2,2,1,1,0,4,2,2,0,8
5,2018,Vasco da Gama,Paulistano,02/11/2018 21:10,3ª SEMANA,1º TURNO,casa,derrota,-16,L. Felipe,4.7,4,1,6,2,0,0,1,2,2,2,2,0,2,0,1,0,0,1,0,0,1
6,2018,Vasco da Gama,Paulistano,02/11/2018 21:10,3ª SEMANA,1º TURNO,casa,derrota,-16,Duda,26.6,2,1,35,13,0,9,1,4,0,0,1,2,3,5,3,0,3,3,3,0,15
7,2018,Vasco da Gama,Paulistano,02/11/2018 21:10,3ª SEMANA,1º TURNO,casa,derrota,-16,Armani,5.9,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,1,0,0,0,0
8,2018,Vasco da Gama,Paulistano,02/11/2018 21:10,3ª SEMANA,1º TURNO,casa,derrota,-16,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Vasco da Gama,Paulistano,02/11/2018 21:10,3ª SEMANA,1º TURNO,casa,derrota,-16,Lupa,8.9,0,0,4,1,0,0,0,1,0,2,0,3,3,1,1,1,4,1,1,0,3
10,2018,Vasco da Gama,Paulistano,02/11/2018 21:10,3ª SEMANA,1º TURNO,casa,derrota,-16,Caio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Vasco da Gama,Paulistano,02/11/2018 21:10,3ª SEMANA,1º TURNO,casa,derrota,-16,Honorato,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Vasco da Gama,Paulistano,02/11/2018 21:10,3ª SEMANA,1º TURNO,casa,derrota,-16,Equipe,193.0,60,20,184,64,5,30,15,34,15,26,11,29,40,16,8,1,25,24,14,1,77
