,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Pinheiros,Mogi das Cruzes,08/03/2019 21:10,18ª SEMANA,2º TURNO,casa,vitória,7,Isaac,23.8,17,6,31,11,4,7,2,4,1,2,1,2,3,0,0,1,3,2,1,1,12
1,2018,Pinheiros,Mogi das Cruzes,08/03/2019 21:10,18ª SEMANA,2º TURNO,casa,vitória,7,Bennett,31.3,17,6,29,10,2,5,4,5,3,4,0,3,3,1,1,0,3,4,2,0,14
2,2018,Pinheiros,Mogi das Cruzes,08/03/2019 21:10,18ª SEMANA,2º TURNO,casa,vitória,7,Dawkins,29.7,13,5,33,12,2,8,3,4,1,1,0,6,6,9,1,0,0,4,0,0,12
3,2018,Pinheiros,Mogi das Cruzes,08/03/2019 21:10,18ª SEMANA,2º TURNO,casa,vitória,7,Toledo,35.7,11,4,21,7,0,0,4,7,3,7,4,2,6,1,0,0,2,5,2,1,8
4,2018,Pinheiros,Mogi das Cruzes,08/03/2019 21:10,18ª SEMANA,2º TURNO,casa,vitória,7,Renato,21.6,7,2,26,9,1,6,1,3,2,2,0,11,11,2,0,1,2,2,3,0,13
5,2018,Pinheiros,Mogi das Cruzes,08/03/2019 21:10,18ª SEMANA,2º TURNO,casa,vitória,7,Ruivo,12.8,5,2,8,3,1,2,1,1,0,0,0,2,2,3,0,0,0,0,2,0,5
6,2018,Pinheiros,Mogi das Cruzes,08/03/2019 21:10,18ª SEMANA,2º TURNO,casa,vitória,7,Ware,14.3,4,2,9,3,0,1,2,2,0,2,0,0,0,0,0,1,2,0,1,0,5
7,2018,Pinheiros,Mogi das Cruzes,08/03/2019 21:10,18ª SEMANA,2º TURNO,casa,vitória,7,Gabriel,15.7,4,2,15,6,0,3,2,3,0,0,1,2,3,1,2,1,3,1,1,0,6
8,2018,Pinheiros,Mogi das Cruzes,08/03/2019 21:10,18ª SEMANA,2º TURNO,casa,vitória,7,Mamedes,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Pinheiros,Mogi das Cruzes,08/03/2019 21:10,18ª SEMANA,2º TURNO,casa,vitória,7,Luan,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2018,Pinheiros,Mogi das Cruzes,08/03/2019 21:10,18ª SEMANA,2º TURNO,casa,vitória,7,Betinho,11.5,0,0,3,1,0,1,0,0,0,0,0,3,3,3,0,0,1,1,0,0,1
11,2018,Pinheiros,Mogi das Cruzes,08/03/2019 21:10,18ª SEMANA,2º TURNO,casa,vitória,7,Gabriel,1.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2018,Pinheiros,Mogi das Cruzes,08/03/2019 21:10,18ª SEMANA,2º TURNO,casa,vitória,7,Equipe,200.0,78,29,178,63,10,34,19,29,10,18,7,33,40,20,4,4,18,19,13,2,76
0,2018,Mogi das Cruzes,Pinheiros,08/03/2019 21:10,18ª SEMANA,2º TURNO,fora,derrota,-7,Shamell,36.6,20,7,43,16,3,8,4,8,3,3,0,1,1,5,4,0,2,2,2,0,19
1,2018,Mogi das Cruzes,Pinheiros,08/03/2019 21:10,18ª SEMANA,2º TURNO,fora,derrota,-7,Batista,36.0,18,7,26,11,1,1,6,10,3,3,3,9,12,1,1,1,3,4,2,0,11
2,2018,Mogi das Cruzes,Pinheiros,08/03/2019 21:10,18ª SEMANA,2º TURNO,fora,derrota,-7,Pecos,28.7,11,3,26,8,2,6,1,2,3,4,2,3,5,4,1,0,4,2,3,0,11
3,2018,Mogi das Cruzes,Pinheiros,08/03/2019 21:10,18ª SEMANA,2º TURNO,fora,derrota,-7,Cafferata,18.2,9,4,13,5,0,1,4,4,1,2,0,1,1,4,1,0,1,4,0,0,6
4,2018,Mogi das Cruzes,Pinheiros,08/03/2019 21:10,18ª SEMANA,2º TURNO,fora,derrota,-7,Lessa,9.4,4,2,9,4,0,1,2,3,0,0,1,1,2,0,0,0,3,0,0,0,3
5,2018,Mogi das Cruzes,Pinheiros,08/03/2019 21:10,18ª SEMANA,2º TURNO,fora,derrota,-7,João Pedro,19.0,4,2,18,9,0,0,2,9,0,0,2,4,6,0,1,0,1,1,1,0,8
6,2018,Mogi das Cruzes,Pinheiros,08/03/2019 21:10,18ª SEMANA,2º TURNO,fora,derrota,-7,Lucas,7.0,3,1,5,2,1,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,2
