,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Pinheiros,Corinthians,26/10/2018 18:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Bennett,28.3,16,7,24,10,0,1,7,9,2,3,1,2,3,2,0,0,2,3,0,0,10
1,2018,Pinheiros,Corinthians,26/10/2018 18:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Betinho,22.8,13,4,27,9,1,5,3,4,4,4,1,6,7,1,1,0,3,4,4,0,14
2,2018,Pinheiros,Corinthians,26/10/2018 18:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Renato,25.9,10,4,23,9,2,5,2,4,0,0,0,3,3,0,0,0,2,2,0,1,9
3,2018,Pinheiros,Corinthians,26/10/2018 18:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Ruivo,22.1,9,3,17,6,1,3,2,3,2,2,0,1,1,3,2,0,1,1,1,0,8
4,2018,Pinheiros,Corinthians,26/10/2018 18:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Isaac,23.0,9,4,21,8,1,5,3,3,0,0,0,1,1,0,1,1,4,1,1,0,9
5,2018,Pinheiros,Corinthians,26/10/2018 18:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Ware,16.8,7,2,17,6,0,1,2,5,3,4,0,2,2,0,0,0,1,2,0,0,8
6,2018,Pinheiros,Corinthians,26/10/2018 18:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Toledo,24.9,6,3,8,3,0,0,3,3,0,2,1,1,2,1,1,0,1,7,0,0,3
7,2018,Pinheiros,Corinthians,26/10/2018 18:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Dawkins,25.4,6,2,22,8,2,6,0,2,0,0,2,3,5,3,1,0,2,1,0,0,6
8,2018,Pinheiros,Corinthians,26/10/2018 18:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Mamedes,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Pinheiros,Corinthians,26/10/2018 18:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Jonatan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Pinheiros,Corinthians,26/10/2018 18:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Gabriel,7.8,0,0,5,1,0,1,0,0,0,2,0,0,0,0,0,0,3,1,1,0,3
11,2018,Pinheiros,Corinthians,26/10/2018 18:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Pinheiros,Corinthians,26/10/2018 18:00,2ª SEMANA,1º TURNO,casa,derrota,-9,Equipe,197.0,76,29,164,60,7,27,22,33,11,17,5,19,24,10,6,1,19,22,7,1,69
0,2018,Corinthians,Pinheiros,26/10/2018 18:00,2ª SEMANA,1º TURNO,fora,vitória,9,Fuller,34.5,24,7,38,12,4,7,3,5,6,7,0,4,4,3,1,0,0,3,1,0,16
1,2018,Corinthians,Pinheiros,26/10/2018 18:00,2ª SEMANA,1º TURNO,fora,vitória,9,Giovannoni,20.6,16,7,23,10,2,3,5,7,0,0,1,3,4,1,0,0,1,1,2,0,11
2,2018,Corinthians,Pinheiros,26/10/2018 18:00,2ª SEMANA,1º TURNO,fora,vitória,9,Fischer,25.7,12,3,26,8,0,4,3,4,6,6,0,1,1,6,1,0,2,4,3,0,13
3,2018,Corinthians,Pinheiros,26/10/2018 18:00,2ª SEMANA,1º TURNO,fora,vitória,9,Douglas Santos,19.4,11,5,16,7,0,1,5,6,1,1,1,5,6,1,0,0,3,2,0,0,6
4,2018,Corinthians,Pinheiros,26/10/2018 18:00,2ª SEMANA,1º TURNO,fora,vitória,9,Aguiar,19.9,8,2,15,4,1,1,1,3,3,6,0,1,1,0,0,0,2,3,0,0,6
5,2018,Corinthians,Pinheiros,26/10/2018 18:00,2ª SEMANA,1º TURNO,fora,vitória,9,Humberto,24.5,6,2,10,3,1,2,1,1,1,2,3,3,6,0,1,1,3,1,0,0,1
6,2018,Corinthians,Pinheiros,26/10/2018 18:00,2ª SEMANA,1º TURNO,fora,vitória,9,Shilton,21.0,2,1,8,4,0,0,1,4,0,0,1,2,3,4,0,0,3,2,1,1,4
7,2018,Corinthians,Pinheiros,26/10/2018 18:00,2ª SEMANA,1º TURNO,fora,vitória,9,Gustavinho,14.3,2,1,10,4,0,2,1,2,0,0,0,3,3,5,0,0,4,2,1,0,5
