,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Brasília,Flamengo,15/10/2018 20:00,1ª SEMANA,1º TURNO,casa,derrota,-25,Graterol,28.3,23,10,30,13,2,3,8,10,1,1,1,3,4,0,2,1,3,1,1,2,13
1,2018,Brasília,Flamengo,15/10/2018 20:00,1ª SEMANA,1º TURNO,casa,derrota,-25,Zach Graham,30.0,11,3,23,8,2,2,1,6,3,5,1,3,4,1,2,0,1,3,4,0,13
2,2018,Brasília,Flamengo,15/10/2018 20:00,1ª SEMANA,1º TURNO,casa,derrota,-25,Arthur,26.4,9,3,24,10,1,2,2,8,2,2,1,2,3,5,1,0,2,1,2,0,12
3,2018,Brasília,Flamengo,15/10/2018 20:00,1ª SEMANA,1º TURNO,casa,derrota,-25,Pedro,16.8,8,3,13,5,0,1,3,4,2,2,0,3,3,1,1,1,3,3,1,0,7
4,2018,Brasília,Flamengo,15/10/2018 20:00,1ª SEMANA,1º TURNO,casa,derrota,-25,Nezinho,25.0,5,1,16,5,1,4,0,1,2,2,0,1,1,7,0,1,2,4,2,0,8
5,2018,Brasília,Flamengo,15/10/2018 20:00,1ª SEMANA,1º TURNO,casa,derrota,-25,Ricky Sánchez,26.9,4,2,15,7,0,1,2,6,0,0,0,4,4,1,0,0,4,0,1,0,8
6,2018,Brasília,Flamengo,15/10/2018 20:00,1ª SEMANA,1º TURNO,casa,derrota,-25,Rafa Moreira,11.4,3,1,9,3,1,3,0,0,0,0,0,1,1,0,0,0,4,1,1,0,4
7,2018,Brasília,Flamengo,15/10/2018 20:00,1ª SEMANA,1º TURNO,casa,derrota,-25,P. Rava,9.1,3,1,8,3,1,2,0,1,0,0,0,1,1,1,0,0,2,0,1,0,4
8,2018,Brasília,Flamengo,15/10/2018 20:00,1ª SEMANA,1º TURNO,casa,derrota,-25,Luis,4.8,3,1,11,4,1,3,0,1,0,0,0,1,1,1,0,0,0,0,0,0,4
9,2018,Brasília,Flamengo,15/10/2018 20:00,1ª SEMANA,1º TURNO,casa,derrota,-25,Marcelão,6.6,0,0,4,2,0,0,0,2,0,0,1,3,4,0,0,0,1,0,0,0,1
