,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Paulistano,Fortaleza Basquete,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,vitória,12,Renan,29.3,21,8,30,12,5,6,3,6,0,0,2,4,6,0,0,1,2,0,3,0,13
1,2018,Paulistano,Fortaleza Basquete,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,vitória,12,Yago,30.3,13,5,22,8,2,4,3,4,1,2,0,1,1,3,3,0,0,6,2,0,11
2,2018,Paulistano,Fortaleza Basquete,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,vitória,12,Léo Meindl,28.8,10,3,23,8,1,3,2,5,3,4,1,6,7,4,1,0,3,4,3,1,12
3,2018,Paulistano,Fortaleza Basquete,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,vitória,12,Du Sommer,24.8,10,4,15,6,1,1,3,5,1,2,0,2,2,0,1,4,2,3,0,1,7
4,2018,Paulistano,Fortaleza Basquete,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,vitória,12,Roquemore,29.7,5,2,16,6,1,4,1,2,0,0,0,1,1,4,0,0,0,0,1,0,7
5,2018,Paulistano,Fortaleza Basquete,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,vitória,12,Georginho,21.4,5,1,17,5,1,5,0,0,2,2,1,7,8,3,3,0,1,1,3,0,8
6,2018,Paulistano,Fortaleza Basquete,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,vitória,12,Hubner,16.3,5,2,13,5,1,3,1,2,0,0,0,2,2,0,0,0,1,1,2,0,7
7,2018,Paulistano,Fortaleza Basquete,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,vitória,12,Daniel,6.3,3,1,3,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
8,2018,Paulistano,Fortaleza Basquete,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,vitória,12,D. Penteado,5.2,0,0,13,5,0,3,0,2,0,0,0,1,1,1,0,0,2,0,0,0,5
9,2018,Paulistano,Fortaleza Basquete,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,vitória,12,Eddy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Paulistano,Fortaleza Basquete,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,vitória,12,Vitão,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
11,2018,Paulistano,Fortaleza Basquete,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,vitória,12,Dikembe,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2018,Paulistano,Fortaleza Basquete,22/10/2018 20:00,2ª SEMANA,1º TURNO,casa,vitória,12,Equipe,200.0,72,26,152,56,13,30,13,26,7,10,5,27,32,16,8,5,15,15,15,2,70
0,2018,Fortaleza Basquete,Paulistano,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,derrota,-12,Brite,35.9,16,5,26,9,1,3,4,6,5,5,2,6,8,3,2,0,3,3,2,1,11
1,2018,Fortaleza Basquete,Paulistano,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,derrota,-12,Kurtz,35.8,12,5,26,12,0,0,5,12,2,2,3,3,6,1,1,1,2,4,1,0,11
2,2018,Fortaleza Basquete,Paulistano,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,derrota,-12,Cobb,38.6,11,5,34,14,1,6,4,8,0,0,1,6,7,1,4,1,1,2,1,0,14
3,2018,Fortaleza Basquete,Paulistano,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,derrota,-12,Paulo,21.4,10,4,23,9,1,3,3,6,1,2,3,2,5,0,1,0,0,2,1,1,8
4,2018,Fortaleza Basquete,Paulistano,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,derrota,-12,Alex,31.8,6,1,38,13,0,7,1,6,4,5,1,4,5,1,0,1,2,4,3,0,17
5,2018,Fortaleza Basquete,Paulistano,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,derrota,-12,Feliciano,14.8,3,1,8,3,1,2,0,1,0,0,1,2,3,2,0,1,1,0,3,0,5
6,2018,Fortaleza Basquete,Paulistano,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,derrota,-12,Felipe,20.0,2,1,15,7,0,1,1,6,0,0,3,1,4,0,3,0,4,0,4,0,8
7,2018,Fortaleza Basquete,Paulistano,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,derrota,-12,Rashaun,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,Fortaleza Basquete,Paulistano,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,derrota,-12,Lassance,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Fortaleza Basquete,Paulistano,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,derrota,-12,Gabriel,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Fortaleza Basquete,Paulistano,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,derrota,-12,Léo W.,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
11,2018,Fortaleza Basquete,Paulistano,22/10/2018 20:00,2ª SEMANA,1º TURNO,fora,derrota,-12,Equipe,200.0,60,22,170,67,4,22,18,45,12,14,18,26,44,8,11,4,15,15,16,2,71
