,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Fortaleza Basquete,Sesi Franca,31/10/2018 20:00,3ª SEMANA,1º TURNO,casa,derrota,-9,Brite,38.9,21,8,45,17,5,11,3,6,0,0,0,3,3,7,1,0,3,1,0,0,17
1,2018,Fortaleza Basquete,Sesi Franca,31/10/2018 20:00,3ª SEMANA,1º TURNO,casa,derrota,-9,Alex,28.6,19,8,38,15,3,8,5,7,0,0,1,0,1,0,0,0,3,1,0,0,14
2,2018,Fortaleza Basquete,Sesi Franca,31/10/2018 20:00,3ª SEMANA,1º TURNO,casa,derrota,-9,Felipe,34.6,14,5,27,10,2,3,3,7,2,4,5,9,14,1,2,1,2,3,4,0,11
3,2018,Fortaleza Basquete,Sesi Franca,31/10/2018 20:00,3ª SEMANA,1º TURNO,casa,derrota,-9,Kurtz,18.2,8,4,12,5,0,0,4,5,0,2,2,5,7,0,0,0,2,2,4,1,8
4,2018,Fortaleza Basquete,Sesi Franca,31/10/2018 20:00,3ª SEMANA,1º TURNO,casa,derrota,-9,Rashaun,25.7,7,3,15,6,1,2,2,4,0,1,0,2,2,2,1,0,3,2,0,0,6
5,2018,Fortaleza Basquete,Sesi Franca,31/10/2018 20:00,3ª SEMANA,1º TURNO,casa,derrota,-9,Feliciano,18.1,6,3,8,4,0,0,3,4,0,0,1,3,4,0,1,0,2,1,3,1,6
6,2018,Fortaleza Basquete,Sesi Franca,31/10/2018 20:00,3ª SEMANA,1º TURNO,casa,derrota,-9,Cobb,25.1,5,2,13,5,1,3,1,2,0,0,0,0,0,4,0,0,1,0,0,0,5
7,2018,Fortaleza Basquete,Sesi Franca,31/10/2018 20:00,3ª SEMANA,1º TURNO,casa,derrota,-9,Paulo,9.4,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,3,0,1,0,2
8,2018,Fortaleza Basquete,Sesi Franca,31/10/2018 20:00,3ª SEMANA,1º TURNO,casa,derrota,-9,Lassance,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Fortaleza Basquete,Sesi Franca,31/10/2018 20:00,3ª SEMANA,1º TURNO,casa,derrota,-9,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
